secid,tradedate,open,close,low,high,capitalization
RUCEU,2025-01-13,53.32,53.32,53.32,53.32,12418031979.2263
RUCEU,2025-01-14,53.47,53.47,53.47,53.47,12453375947.9299
RUCEU,2025-01-15,53.31,53.31,53.31,53.31,12414859131.8146
RUCEU,2025-01-16,53.12,53.12,53.12,53.12,12371743794.9465
RUCEU,2025-01-17,52.99,52.99,52.99,52.99,12341881207.9605
RUCEU,2025-01-20,53.0,53.0,53.0,53.0,12305907492.4215
RUCEU,2025-01-21,52.88,52.88,52.88,52.88,12277104390.0748
RUCEU,2025-01-22,52.66,52.66,52.66,52.66,12226560203.5595
RUCEU,2025-01-23,52.94,52.94,52.94,52.94,12290540437.47
RUCEU,2025-01-24,53.51,53.51,53.51,53.51,12413147246.7841
RUCEU,2025-01-27,53.44,53.44,53.44,53.44,12395774542.8324
RUCEU,2025-01-28,53.58,53.58,53.58,53.58,12423725206.1005
RUCEU,2025-01-29,53.79,53.79,53.79,53.79,12472859839.9999
RUCEU,2025-01-30,53.76,53.76,53.76,53.76,12465898638.4195
RUCEU,2025-01-31,53.36,53.36,53.36,53.36,12371836035.9849
RUCEU,2025-02-03,53.64,53.64,53.64,53.64,12435787702.0947
RUCEU,2025-02-04,53.87,53.87,53.87,53.87,12483911018.265
RUCEU,2025-02-05,53.2,53.2,53.2,53.2,12328896514.2837
RUCEU,2025-02-06,52.9,52.9,52.9,52.9,12258313035.2065
RUCEU,2025-02-07,53.26,53.26,53.26,53.26,12340607734.6533
RUCEU,2025-02-10,53.76,53.76,53.76,53.76,12455330042.1817
RUCEU,2025-02-11,53.58,53.58,53.58,53.58,12404171290.3896
RUCEU,2025-02-12,53.48,53.48,53.48,53.48,12376382377.895
RUCEU,2025-02-13,53.09,53.09,53.09,53.09,12277456817.1874
RUCEU,2025-02-14,53.1,53.1,53.1,53.1,12279911580.8041
RUCEU,2025-02-17,54.71,54.71,54.71,54.71,12652150808.7793
RUCEU,2025-02-18,55.04,55.04,55.04,55.04,12722919218.0034
RUCEU,2025-02-19,54.78,54.78,54.78,54.78,12656399381.3299
RUCEU,2025-02-20,54.73,54.73,54.73,54.73,12633025081.1453
RUCEU,2025-02-21,54.37,54.37,54.37,54.37,12550877422.2794
RUCEU,2025-02-24,54.92,54.92,54.92,54.92,12678025269.0606
RUCEU,2025-02-25,55.2,55.2,55.2,55.2,12743641022.3581
RUCEU,2025-02-26,54.8,54.8,54.8,54.8,12646512098.3422
RUCEU,2025-02-27,55.63,55.63,55.63,55.63,12828147921.671
RUCEU,2025-02-28,56.29,56.29,56.29,56.29,12977915931.1385
RUCEU,2025-03-03,55.89,55.89,55.89,55.89,10722833183.9005
RUCEU,2025-03-04,55.69,55.69,55.69,55.69,10683887708.9038
RUCEU,2025-03-05,55.02,55.02,55.02,55.02,10554638107.807
RUCEU,2025-03-06,55.28,55.28,55.28,55.28,10380237966.9291
RUCEU,2025-03-07,54.98,54.98,54.98,54.98,10323010596.4752
RUCEU,2025-03-10,54.65,54.65,54.65,54.65,10261812633.8245
RUCEU,2025-03-11,54.39,54.39,54.39,54.39,10204211750.4084
RUCEU,2025-03-12,54.31,54.31,54.31,54.31,10184507339.8617
RUCEU,2025-03-13,55.21,55.21,55.21,55.21,10354025286.7111
RUCEU,2025-03-14,54.7,54.7,54.7,54.7,10258902133.6442
RUCEU,2025-03-17,54.57,54.57,54.57,54.57,10233763303.2909
RUCEU,2025-03-18,54.02,54.02,54.02,54.02,10121008633.4321
RUCEU,2025-03-19,54.58,54.58,54.58,54.58,10226209106.639
RUCEU,2025-03-20,56.31,56.31,56.31,56.31,10550224817.1831
RUCEU,2025-03-21,56.05,56.05,56.05,56.05,10501555054.6795
RUCEU,2025-03-24,55.61,55.61,55.61,55.61,10416253237.1597
RUCEU,2025-03-25,55.45,55.45,55.45,55.45,10383949269.7218
RUCEU,2025-03-26,55.61,55.61,55.61,55.61,10413477042.5625
RUCEU,2025-03-27,55.21,55.21,55.21,55.21,10339092155.2853
RUCEU,2025-03-28,55.1,55.1,55.1,55.1,10317624196.5753
RUCEU,2025-03-31,55.87,55.87,55.87,55.87,10461676221.567
RUCEU,2025-04-01,56.2,56.2,56.2,56.2,10523412863.1756
RUCEU,2025-04-02,55.19,55.19,55.19,55.19,10335100123.7825
RUCEU,2025-04-03,55.36,55.36,55.36,55.36,10367122878.1419
RUCEU,2025-04-04,55.24,55.24,55.24,55.24,10344610828.8364
RUCEU,2025-04-07,56.04,56.04,56.04,56.04,10495241319.7883
RUCEU,2025-04-08,56.07,56.07,56.07,56.07,10499962416.2945
RUCEU,2025-04-09,55.46,55.46,55.46,55.46,10385372804.5853
RUCEU,2025-04-10,55.16,55.16,55.16,55.16,10329639912.7492
RUCEU,2025-04-11,55.43,55.43,55.43,55.43,10381000807.4662
