secid,tradedate,open,close,low,high,capitalization
RGBI,2022-05-23,125.64,125.55,125.24,125.75,7613848699371.97
RGBI,2022-05-24,125.56,125.58,125.42,125.62,7615411156154.175
RGBI,2022-05-25,125.57,128.06,125.57,128.06,7765617394221.412
RGBI,2022-05-26,128.06,129.53,128.06,129.74,7855030329554.625
RGBI,2022-05-27,129.56,129.23,129.23,129.67,7836615432947.507
RGBI,2022-05-30,129.23,128.97,128.95,129.25,7820967706356.027
RGBI,2022-05-31,128.97,128.98,128.82,129.11,7821479912277.544
RGBI,2022-06-01,128.97,130.13,128.97,130.13,7948649740346.565
RGBI,2022-06-02,130.21,131.61,130.14,131.63,8039226508194.624
RGBI,2022-06-03,131.64,131.71,131.42,131.9,8045043170049.8125
RGBI,2022-06-06,131.71,132.23,131.71,132.23,8076874968268.899
RGBI,2022-06-07,132.24,132.32,132.24,132.86,8082103767185.437
RGBI,2022-06-08,132.35,132.31,132.31,132.93,8081665678050.468
RGBI,2022-06-09,132.34,132.71,132.32,132.73,8106392848690.344
RGBI,2022-06-10,132.71,132.91,132.69,133.45,8118597838230.123
RGBI,2022-06-14,132.9,132.15,132.13,132.9,8071933533959.86
RGBI,2022-06-15,132.15,132.12,132.03,132.39,8069822501043.254
RGBI,2022-06-16,132.12,132.81,132.12,132.81,8111848026285.734
RGBI,2022-06-17,132.82,132.76,132.75,133.15,8108949570875.753
RGBI,2022-06-20,132.8,132.97,132.8,133.2,8121932447014.935
RGBI,2022-06-21,132.99,133.13,132.99,133.27,8131722240304.012
RGBI,2022-06-22,133.14,133.2,133.14,133.44,8135880258418.538
RGBI,2022-06-23,133.2,133.73,133.2,133.73,8167973867551.556
RGBI,2022-06-24,133.73,134.24,133.73,134.24,8199219760366.026
RGBI,2022-06-27,134.27,134.9,134.27,134.9,8239579664158.088
RGBI,2022-06-28,134.91,135.1,134.91,135.26,8251715161974.934
RGBI,2022-06-29,135.1,134.98,134.97,135.17,8244347390951.461
RGBI,2022-06-30,134.98,134.62,134.61,134.99,8222061844107.555
RGBI,2022-07-01,134.62,134.3,134.29,134.64,8202583235090.611
RGBI,2022-07-04,134.29,133.74,133.74,134.36,8168386116452.71
RGBI,2022-07-05,133.73,133.19,133.19,133.82,8134861478508.541
RGBI,2022-07-06,133.19,133.24,133.12,133.83,8137860440816.23
RGBI,2022-07-07,133.25,133.78,133.23,133.79,8170612101393.136
RGBI,2022-07-08,133.78,133.95,133.74,134.17,8180776540715.817
RGBI,2022-07-11,133.97,133.82,133.82,134.16,8172792939475.258
RGBI,2022-07-12,133.83,133.56,133.56,133.91,8156772161133.605
RGBI,2022-07-13,133.58,133.41,133.41,133.9,8147447512949.605
RGBI,2022-07-14,133.41,133.44,133.37,133.57,8149506231811.027
RGBI,2022-07-15,133.43,133.49,133.32,133.49,8152498822857.041
RGBI,2022-07-18,133.48,133.32,133.32,133.63,8142173527151.691
RGBI,2022-07-19,133.34,133.27,133.26,133.56,8138917756683.947
RGBI,2022-07-20,133.28,133.37,133.28,133.41,8145112205781.62
RGBI,2022-07-21,133.39,134.01,133.39,134.01,8184326270563.661
RGBI,2022-07-22,134.02,135.5,134.02,135.5,8275061350441.157
RGBI,2022-07-25,135.51,135.91,135.51,136.01,8299834644759.003
RGBI,2022-07-26,135.91,135.78,135.73,136.1,8292005490345.907
RGBI,2022-07-27,135.79,135.84,135.74,136.0,8295409432283.626
RGBI,2022-07-28,135.85,135.97,135.85,136.18,8303046111986.396
RGBI,2022-07-29,135.96,136.2,135.96,136.22,8317365444414.218
RGBI,2022-08-01,136.2,136.23,136.2,136.41,8319122534896.199
RGBI,2022-08-02,136.24,136.24,136.23,136.45,8319438047006.885
RGBI,2022-08-03,136.26,136.03,136.03,136.26,8306526072270.08
RGBI,2022-08-04,136.03,136.05,135.98,136.18,8307521185927.882
RGBI,2022-08-05,136.06,135.94,135.94,136.27,8300683331151.405
RGBI,2022-08-08,135.95,135.92,135.85,136.0,8299707311006.969
RGBI,2022-08-09,135.93,135.95,135.93,136.13,8301623152145.879
RGBI,2022-08-10,135.97,135.77,135.77,136.05,8290327555375.411
RGBI,2022-08-11,135.76,135.33,135.33,135.93,8263421458673.85
RGBI,2022-08-12,135.32,134.85,134.83,135.32,8234365984365.888
RGBI,2022-08-15,134.84,135.14,134.84,135.19,8251991953407.433
RGBI,2022-08-16,135.14,135.27,135.14,135.37,8260068302474.4795
RGBI,2022-08-17,135.28,135.42,135.28,135.5,8269328807271.134
RGBI,2022-08-18,135.42,135.46,135.42,135.68,8272069958358.536
RGBI,2022-08-19,135.47,135.24,135.24,135.58,8258648652678.557
RGBI,2022-08-22,135.24,134.97,134.97,135.36,8242316388202.707
RGBI,2022-08-23,134.96,134.93,134.88,135.11,8239748828902.178
RGBI,2022-08-24,134.93,134.8,134.77,134.95,8232105198256.375
RGBI,2022-08-25,134.8,135.02,134.8,135.04,8245781602191.336
RGBI,2022-08-26,135.02,135.06,135.01,135.23,8248124326334.768
RGBI,2022-08-29,135.06,135.06,135.01,135.16,8247897957246.654
RGBI,2022-08-30,135.05,135.13,135.03,135.13,8251889870888.12
RGBI,2022-08-31,135.13,134.96,134.9,135.19,8241728003370.905
RGBI,2022-09-01,134.97,135.1,134.97,135.16,8026533470705.149
RGBI,2022-09-02,135.11,135.41,135.11,135.42,8045001851294.463
RGBI,2022-09-05,135.41,135.86,135.41,135.86,8071817672012.393
RGBI,2022-09-06,135.88,136.07,135.88,136.11,8084456028138.323
RGBI,2022-09-07,136.08,136.05,136.05,136.22,8083489844793.277
RGBI,2022-09-08,136.05,135.86,135.86,136.12,8072111550646.545
RGBI,2022-09-09,135.89,135.65,135.64,135.89,8059637449565.557
RGBI,2022-09-12,135.65,135.8,135.64,135.83,8068337763243.665
RGBI,2022-09-13,135.8,135.55,135.55,135.91,8053266299737.88
RGBI,2022-09-14,135.57,135.57,135.51,135.7,8054216780742.303
RGBI,2022-09-15,135.57,135.72,135.55,135.81,8063416800514.813
RGBI,2022-09-16,135.73,135.73,135.73,136.13,8063726421433.705
RGBI,2022-09-19,135.7,134.1,134.1,135.7,7966821462707.264
RGBI,2022-09-20,134.1,132.47,132.47,134.1,7870143299611.878
RGBI,2022-09-21,132.33,129.65,126.94,132.33,7702395028690.198
RGBI,2022-09-22,129.64,130.44,129.64,131.6,7749473097926.944
RGBI,2022-09-23,130.46,128.89,128.89,130.85,7657107294535.13
RGBI,2022-09-26,128.88,125.97,125.5,128.89,7483733845319.695
RGBI,2022-09-27,126.07,128.39,126.07,128.4,7627779520115.929
RGBI,2022-09-28,128.43,128.21,128.21,128.85,7617366841800.272
RGBI,2022-09-29,128.2,126.65,126.65,128.31,7524563844257.523
RGBI,2022-09-30,126.63,125.74,125.71,126.8,7470734961969.214
RGBI,2022-10-03,125.76,126.94,125.75,126.94,7542134000424.33
RGBI,2022-10-04,127.01,128.43,127.01,128.61,7630499751575.094
RGBI,2022-10-05,128.44,128.39,128.36,128.63,7627892966643.095
RGBI,2022-10-06,128.4,128.87,128.39,128.88,7656266992624.185
RGBI,2022-10-07,128.87,128.69,128.69,129.0,7645764297373.539
RGBI,2022-10-10,128.67,127.66,127.27,128.67,7584789213124.926
RGBI,2022-10-11,127.73,128.62,127.73,128.64,7641921460988.786
RGBI,2022-10-12,128.68,129.07,128.68,129.21,7668403677777.891
RGBI,2022-10-13,129.09,129.26,129.09,129.47,7679521756234.36
RGBI,2022-10-14,129.27,129.44,129.26,129.68,7690389855763.605
RGBI,2022-10-17,129.45,129.89,129.45,130.02,7717319757191.95
RGBI,2022-10-18,129.89,130.09,129.89,130.3,7729217183964.603
RGBI,2022-10-19,130.09,130.06,129.97,130.17,7727351843117.351
RGBI,2022-10-20,130.08,130.35,130.08,130.36,7744642525629.809
RGBI,2022-10-21,130.36,130.68,130.36,130.72,7764309777842.985
RGBI,2022-10-24,130.71,130.89,130.71,131.04,7777054618842.616
RGBI,2022-10-25,130.89,130.87,130.87,131.19,7775686554232.03
RGBI,2022-10-26,130.89,130.81,130.81,131.06,7772210650259.422
RGBI,2022-10-27,130.85,130.6,130.6,130.97,7759721020276.469
RGBI,2022-10-28,130.61,130.56,130.56,130.91,7757348495933.225
RGBI,2022-10-31,130.56,130.22,130.22,130.69,7737297977953.124
RGBI,2022-11-01,130.22,130.16,130.16,130.59,7733916256636.025
RGBI,2022-11-02,130.18,129.55,129.53,130.51,7697665393925.425
RGBI,2022-11-03,129.56,129.55,129.53,129.94,7697775856623.908
RGBI,2022-11-07,129.59,129.65,129.59,130.02,7703624597452.314
RGBI,2022-11-08,129.64,129.07,129.07,129.83,7668997176324.261
RGBI,2022-11-09,129.06,128.85,128.76,129.16,7655632095242.61
RGBI,2022-11-10,128.86,129.34,128.85,129.41,7684933975088.067
RGBI,2022-11-11,129.36,129.54,129.36,129.68,7696676861224.233
RGBI,2022-11-14,129.55,129.5,129.48,129.79,7694026649260.589
RGBI,2022-11-15,129.51,129.53,129.49,129.62,7696078877168.183
RGBI,2022-11-16,129.53,129.87,129.45,129.87,7716406475550.225
RGBI,2022-11-17,129.9,130.53,129.9,130.59,7755848521829.661
RGBI,2022-11-18,130.53,130.53,130.41,130.53,7755748319772.824
RGBI,2022-11-21,130.53,130.48,130.48,130.64,7752886589706.979
RGBI,2022-11-22,130.48,130.25,130.24,130.54,7739267955780.609
RGBI,2022-11-23,130.25,130.29,130.2,130.35,7741785214407.353
RGBI,2022-11-24,130.29,130.56,130.29,130.58,7757592889245.072
RGBI,2022-11-25,130.56,130.63,130.56,130.72,7761756480707.597
RGBI,2022-11-28,130.66,130.67,130.65,130.77,7764429448618.668
RGBI,2022-11-29,130.67,130.64,130.64,130.74,7762543744521.214
RGBI,2022-11-30,130.62,130.6,130.56,130.74,7760276941247.765
RGBI,2022-12-01,130.61,130.53,130.52,130.77,7705503943255.817
RGBI,2022-12-02,130.55,130.45,130.43,130.61,7700909230566.709
RGBI,2022-12-05,130.46,130.23,130.23,130.55,7688208785628.761
RGBI,2022-12-06,130.24,130.17,130.1,130.28,7684491426736.345
RGBI,2022-12-07,130.18,130.19,130.15,130.31,7685718048066.576
RGBI,2022-12-08,130.2,130.43,130.2,130.5,7699973328689.005
RGBI,2022-12-09,130.45,130.53,130.45,130.74,7705906335611.594
RGBI,2022-12-12,130.54,130.49,130.49,130.74,7703797614158.806
RGBI,2022-12-13,130.53,130.64,130.53,130.77,7712925612828.092
RGBI,2022-12-14,130.65,130.69,130.65,130.95,7716083233119.507
RGBI,2022-12-15,130.71,130.59,130.59,130.8,7710193611133.175
RGBI,2022-12-16,130.59,130.6,130.59,130.97,7710964726653.406
RGBI,2022-12-19,130.58,130.23,130.22,130.7,7688909590496.73
RGBI,2022-12-20,130.22,130.05,130.05,130.25,7678103951567.723
RGBI,2022-12-21,130.06,129.99,129.99,130.19,7674702969120.862
RGBI,2022-12-22,129.99,130.16,129.99,130.18,7684926532991.78
RGBI,2022-12-23,130.16,130.2,130.16,130.29,7687321149172.462
RGBI,2022-12-26,130.2,130.26,130.2,130.37,7690837950941.177
RGBI,2022-12-27,130.25,130.24,130.24,130.5,7689640754214.441
RGBI,2022-12-28,130.24,130.12,130.08,130.27,7682575051856.814
RGBI,2022-12-29,130.15,130.2,130.15,130.38,7687301790764.832
RGBI,2022-12-30,130.2,130.4,130.2,130.52,7699391942646.876
RGBI,2023-01-03,130.41,130.91,130.4,130.91,7729615066469.487
RGBI,2023-01-04,130.91,131.11,130.91,131.14,7741200170731.778
RGBI,2023-01-05,131.12,131.26,131.07,131.26,7750043846406.064
RGBI,2023-01-06,131.27,131.16,131.16,131.41,7744026369426.757
RGBI,2023-01-09,131.14,130.61,130.61,131.19,7711795387258.62
RGBI,2023-01-10,130.63,130.46,130.46,130.82,7702893192073.123
RGBI,2023-01-11,130.47,130.26,130.25,130.55,7690871982417.802
RGBI,2023-01-12,130.26,130.29,130.23,130.45,7692518626085.917
RGBI,2023-01-13,130.29,130.37,130.29,130.49,7697456404615.855
RGBI,2023-01-16,130.38,130.31,130.31,130.5,7693843817795.819
RGBI,2023-01-17,130.31,130.37,130.31,130.46,7697548511812.106
RGBI,2023-01-18,130.38,130.24,130.23,130.51,7689757659473.305
RGBI,2023-01-19,130.25,130.35,130.25,130.46,7696429007586.394
RGBI,2023-01-20,130.36,130.27,130.27,130.54,7691877001150.242
RGBI,2023-01-23,130.28,130.08,130.06,130.41,7680644645182.283
RGBI,2023-01-24,130.08,130.02,130.01,130.22,7677253527198.934
RGBI,2023-01-25,130.02,130.02,130.01,130.14,7677484414971.225
RGBI,2023-01-26,130.02,130.12,130.02,130.12,7683674053262.616
RGBI,2023-01-27,130.13,130.18,130.13,130.37,7687485037985.928
RGBI,2023-01-30,130.19,130.2,130.19,130.35,7688881812098.092
RGBI,2023-01-31,130.21,130.16,130.16,130.39,7686411913114.441
RGBI,2023-02-01,130.17,130.16,130.14,130.28,7686196862152.708
RGBI,2023-02-02,130.17,130.23,130.17,130.38,7690229971253.017
RGBI,2023-02-03,130.25,130.04,130.03,130.33,7678780374154.546
RGBI,2023-02-06,130.05,129.99,129.98,130.2,7675545008509.273
RGBI,2023-02-07,130.0,130.0,130.0,130.14,7676238013590.314
RGBI,2023-02-08,130.01,129.77,129.77,130.11,7662600602394.817
RGBI,2023-02-09,129.78,129.64,129.64,130.0,7655131364380.823
RGBI,2023-02-10,129.65,129.62,129.61,129.85,7654136139875.882
RGBI,2023-02-13,129.62,129.16,129.16,129.75,7626809296817.972
RGBI,2023-02-14,129.23,128.94,128.84,129.28,7613895495737.8125
RGBI,2023-02-15,128.94,128.56,128.56,129.09,7591682554655.588
RGBI,2023-02-16,128.58,128.59,128.58,128.76,7593211494688.235
RGBI,2023-02-17,128.6,128.52,128.52,128.68,7589120718500.59
RGBI,2023-02-20,128.55,128.42,128.42,128.75,7583449378557.975
RGBI,2023-02-21,128.42,128.37,128.3,128.45,7580461679906.699
RGBI,2023-02-22,128.38,128.53,128.38,128.57,7590159459141.975
RGBI,2023-02-24,128.53,128.9,128.53,128.91,7612197673909.941
RGBI,2023-02-27,128.9,128.79,128.76,128.92,7605554883465.38
RGBI,2023-02-28,128.81,128.8,128.79,129.11,7606025838393.169
RGBI,2023-03-01,128.81,128.84,128.81,128.96,8273119631289.572
RGBI,2023-03-02,128.87,128.89,128.87,129.15,8276355639081.071
RGBI,2023-03-03,128.91,129.05,128.89,129.15,8286888143493.935
RGBI,2023-03-06,129.06,129.09,129.06,129.22,8289707564340.114
RGBI,2023-03-07,129.07,129.23,129.05,129.26,8299012105126.194
RGBI,2023-03-09,129.23,129.23,129.22,129.42,8299062500202.402
RGBI,2023-03-10,129.25,129.34,129.25,129.36,8305988507754.879
RGBI,2023-03-13,129.36,129.28,129.28,129.48,8302256949399.364
RGBI,2023-03-14,129.28,129.2,129.2,129.4,8297060983413.128
RGBI,2023-03-15,129.21,129.07,129.07,129.35,8288657163501.5625
RGBI,2023-03-16,129.08,129.0,129.0,129.17,8284292880704.0
RGBI,2023-03-17,129.01,128.67,128.67,129.14,8263164021820.024
RGBI,2023-03-20,128.67,128.62,128.6,128.87,8259681110217.163
RGBI,2023-03-21,128.63,128.61,128.59,128.86,8259145961285.503
RGBI,2023-03-22,128.62,128.87,128.62,128.91,8276091595064.139
RGBI,2023-03-23,128.87,129.0,128.86,129.0,8284318490147.004
RGBI,2023-03-24,129.0,129.13,129.0,129.14,8292571518122.149
RGBI,2023-03-27,129.14,129.19,129.14,129.23,8296468205545.906
RGBI,2023-03-28,129.22,129.09,129.09,129.29,8289907743262.259
RGBI,2023-03-29,129.1,129.07,129.07,129.21,8288332318207.057
RGBI,2023-03-30,129.07,129.08,129.07,129.22,8288688401015.83
RGBI,2023-03-31,129.08,129.08,129.07,129.23,8288964518492.2705
RGBI,2023-04-03,129.09,129.14,129.09,129.26,8293116663661.461
RGBI,2023-04-04,129.15,128.91,128.91,129.28,8278267863831.78
RGBI,2023-04-05,128.91,128.84,128.84,129.07,8273627942809.336
RGBI,2023-04-06,128.84,128.83,128.83,129.08,8272979714230.959
RGBI,2023-04-07,128.83,128.53,128.5,128.86,8253716801043.028
RGBI,2023-04-10,128.56,128.79,128.56,128.85,8270110904096.741
RGBI,2023-04-11,128.8,128.83,128.8,129.02,8272387516686.543
RGBI,2023-04-12,128.83,128.8,128.8,128.98,8270325386515.045
RGBI,2023-04-13,128.8,128.77,128.74,128.92,8268337002639.361
RGBI,2023-04-14,128.78,128.82,128.78,128.89,8271341790719.455
RGBI,2023-04-17,128.82,128.86,128.82,128.93,8273748502760.592
RGBI,2023-04-18,128.86,128.87,128.85,128.98,8274481588773.511
RGBI,2023-04-19,128.88,128.9,128.85,128.99,8276507494604.606
RGBI,2023-04-20,128.91,129.01,128.91,129.1,8283674472853.163
RGBI,2023-04-21,129.01,129.03,129.0,129.09,8284723760115.109
RGBI,2023-04-24,129.03,129.16,129.03,129.16,8293237088497.002
RGBI,2023-04-25,129.17,129.15,129.13,129.23,8292498997723.72
RGBI,2023-04-26,129.15,129.17,129.15,129.25,8293520586143.03
RGBI,2023-04-27,129.19,129.3,129.18,129.32,8301854417461.755
RGBI,2023-04-28,129.3,129.59,129.3,129.59,8320433358302.157
RGBI,2023-05-02,129.61,129.71,129.61,129.88,8328411742527.766
RGBI,2023-05-03,129.72,129.74,129.71,129.86,8330489472567.544
RGBI,2023-05-04,129.73,129.7,129.68,129.77,8328184530968.82
RGBI,2023-05-05,129.71,129.79,129.7,129.8,8334144264844.054
RGBI,2023-05-08,129.8,129.83,129.79,129.9,8336866186667.486
RGBI,2023-05-10,129.83,129.77,129.76,129.85,8333135034672.048
RGBI,2023-05-11,129.77,129.79,129.77,129.9,8334516764989.674
RGBI,2023-05-12,129.8,129.69,129.69,129.88,8328353031555.273
RGBI,2023-05-15,129.7,129.71,129.69,129.81,8329458952845.795
RGBI,2023-05-16,129.7,129.63,129.63,129.78,8324189818872.951
RGBI,2023-05-17,129.63,129.6,129.56,129.7,8322031419233.523
RGBI,2023-05-18,129.61,129.7,129.61,129.73,8328585173482.039
RGBI,2023-05-19,129.72,129.78,129.71,129.8,8333905582517.559
RGBI,2023-05-22,129.79,129.81,129.79,129.95,8335953295151.081
RGBI,2023-05-23,129.82,129.76,129.76,129.89,8332642646208.419
RGBI,2023-05-24,129.76,129.78,129.74,129.84,8333750631060.041
RGBI,2023-05-25,129.78,129.8,129.78,129.85,8335166976861.856
RGBI,2023-05-26,129.8,129.81,129.8,129.89,8335642254771.219
RGBI,2023-05-29,129.81,129.75,129.75,130.01,8332004090339.36
RGBI,2023-05-30,129.75,129.72,129.72,129.85,8329823281065.15
RGBI,2023-05-31,129.72,129.72,129.71,129.85,8330018272397.464
RGBI,2023-06-01,129.73,129.63,129.63,129.81,8489911244407.374
RGBI,2023-06-02,129.64,129.63,129.63,129.75,8489894565125.295
RGBI,2023-06-05,129.65,129.61,129.61,129.75,8488398392144.198
RGBI,2023-06-06,129.62,129.59,129.55,129.73,8487142270989.181
RGBI,2023-06-07,129.6,129.56,129.56,129.72,8485342998005.108
RGBI,2023-06-08,129.56,129.53,129.52,129.64,8483421814942.24
RGBI,2023-06-09,129.53,129.51,129.51,129.62,8482378705432.135
RGBI,2023-06-13,129.5,129.42,129.42,129.7,8476277669073.83
RGBI,2023-06-14,129.43,129.25,129.25,129.53,8465165559992.243
RGBI,2023-06-15,129.26,129.23,129.22,129.38,8463872987267.767
RGBI,2023-06-16,129.23,129.29,129.22,129.52,8467656978715.01
RGBI,2023-06-19,129.29,129.22,129.22,129.37,8462966440050.526
RGBI,2023-06-20,129.22,129.03,129.01,129.33,8450268398823.733
RGBI,2023-06-21,129.04,128.93,128.92,129.14,8443843744793.302
RGBI,2023-06-22,128.94,128.87,128.87,129.03,8439857762183.238
RGBI,2023-06-23,128.88,128.92,128.88,128.97,8443367339282.935
RGBI,2023-06-26,128.93,128.69,128.69,128.94,8428115178303.405
RGBI,2023-06-27,128.7,128.73,128.7,128.8,8430595996298.623
RGBI,2023-06-28,128.73,128.7,128.69,128.86,8428330468435.563
RGBI,2023-06-29,128.71,128.61,128.61,128.83,8422757982544.199
RGBI,2023-06-30,128.61,128.41,128.41,128.78,8409608840279.237
RGBI,2023-07-03,128.42,128.35,128.35,128.57,8405378880725.834
RGBI,2023-07-04,128.35,128.27,128.27,128.48,8399851905312.07
RGBI,2023-07-05,128.27,128.33,128.27,128.41,8403645772954.097
RGBI,2023-07-06,128.33,128.16,128.15,128.35,8392251933672.042
RGBI,2023-07-07,128.16,128.1,128.1,128.27,8388304686247.686
RGBI,2023-07-10,128.11,127.9,127.9,128.22,8374924524032.721
RGBI,2023-07-11,127.91,127.78,127.78,128.03,8366931163460.861
RGBI,2023-07-12,127.77,127.71,127.71,127.85,8362171691405.376
RGBI,2023-07-13,127.71,127.7,127.7,127.82,8361746522358.999
RGBI,2023-07-14,127.7,127.58,127.58,127.84,8354004489799.178
RGBI,2023-07-17,127.59,127.28,127.28,127.67,8334672287248.662
RGBI,2023-07-18,127.29,127.05,127.05,127.31,8319703113239.814
RGBI,2023-07-19,127.04,126.91,126.91,127.09,8310719538041.82
RGBI,2023-07-20,126.93,126.97,126.93,127.06,8314931316613.491
RGBI,2023-07-21,126.98,126.87,126.87,127.11,8308152416784.935
RGBI,2023-07-24,126.88,126.93,126.87,127.08,8311867360385.302
RGBI,2023-07-25,126.93,127.02,126.93,127.09,8317695622607.554
RGBI,2023-07-26,127.04,127.11,127.04,127.26,8323300179502.272
RGBI,2023-07-27,127.12,127.1,127.1,127.29,8322492153511.774
RGBI,2023-07-28,127.11,126.99,126.99,127.2,8315469165729.496
RGBI,2023-07-31,127.0,126.86,126.86,127.12,8306870145800.454
RGBI,2023-08-01,126.87,126.79,126.79,127.02,8302327337342.586
RGBI,2023-08-02,126.8,126.7,126.67,126.84,8296357148713.342
RGBI,2023-08-03,126.74,126.54,126.54,126.85,8285911502472.355
RGBI,2023-08-04,126.54,126.41,126.4,126.7,8277404513923.321
RGBI,2023-08-07,126.4,126.32,126.32,126.56,8271418352906.712
RGBI,2023-08-08,126.32,126.14,126.13,126.37,8259366415444.652
RGBI,2023-08-09,126.13,125.74,125.74,126.16,8233350603663.323
RGBI,2023-08-10,125.73,125.47,125.47,125.83,8215917267026.089
RGBI,2023-08-11,125.46,125.23,125.23,125.48,8200336405974.838
RGBI,2023-08-14,125.23,124.58,124.58,125.24,8158057918044.592
RGBI,2023-08-15,124.56,123.8,123.63,124.56,8106811856539.943
RGBI,2023-08-16,123.84,124.17,123.84,124.56,8131327212746.614
RGBI,2023-08-17,124.19,124.53,124.19,124.68,8154633090583.436
RGBI,2023-08-18,124.61,125.0,124.61,125.41,8185169614154.201
RGBI,2023-08-21,125.01,125.02,125.01,125.51,8186782137330.519
RGBI,2023-08-22,125.03,124.86,124.86,125.27,8176069820061.105
RGBI,2023-08-23,124.86,124.64,124.64,124.99,8161788267623.672
RGBI,2023-08-24,124.65,124.34,124.34,124.76,8142168433770.118
RGBI,2023-08-25,124.34,124.21,124.21,124.5,8133476101724.787
RGBI,2023-08-28,124.22,124.09,124.09,124.3,8125385807610.315
RGBI,2023-08-29,124.09,123.97,123.97,124.15,8117447564142.043
RGBI,2023-08-30,123.96,123.94,123.93,124.1,8115469860754.874
RGBI,2023-08-31,123.94,123.89,123.87,124.03,8112069137307.721
RGBI,2023-09-01,123.9,123.78,123.78,123.93,7882229368887.671
RGBI,2023-09-04,123.78,123.53,123.51,123.86,7866462415345.8955
RGBI,2023-09-05,123.54,123.21,123.21,123.63,7845830527670.137
RGBI,2023-09-06,123.21,122.34,122.34,123.27,7790220999474.5205
RGBI,2023-09-07,122.33,121.06,120.94,122.33,7708603659355.624
RGBI,2023-09-08,121.11,120.48,120.48,121.49,7671627943901.301
RGBI,2023-09-11,120.51,120.37,120.36,120.76,7664926648695.637
RGBI,2023-09-12,120.41,120.93,120.41,120.95,7700886638052.582
RGBI,2023-09-13,120.98,121.59,120.98,122.12,7742807829687.692
RGBI,2023-09-14,121.61,121.02,121.02,121.72,7706545288326.562
RGBI,2023-09-15,121.02,120.74,120.7,121.47,7688943304594.444
RGBI,2023-09-18,120.76,121.25,120.76,121.75,7721419980386.942
RGBI,2023-09-19,121.33,121.14,121.14,122.0,7714596812821.877
RGBI,2023-09-20,121.15,120.77,120.77,121.33,7691260557720.8
RGBI,2023-09-21,120.79,120.84,120.79,121.09,7695694961372.203
RGBI,2023-09-22,120.86,120.7,120.68,121.17,7686605803303.78
RGBI,2023-09-25,120.71,120.58,120.58,121.02,7678653712931.316
RGBI,2023-09-26,120.59,120.41,120.41,120.89,7667726589496.376
RGBI,2023-09-27,120.41,120.28,120.27,120.54,7659170988410.118
RGBI,2023-09-28,120.28,119.7,119.7,120.38,7622021891469.274
RGBI,2023-09-29,119.71,119.34,119.34,119.78,7599160520244.122
RGBI,2023-10-02,119.34,118.86,118.86,119.42,7568453388454.597
RGBI,2023-10-03,118.86,118.91,118.84,119.03,7571627111279.449
RGBI,2023-10-04,118.9,118.6,118.6,119.09,7551678144324.248
RGBI,2023-10-05,118.61,118.42,118.42,118.75,7539952888034.318
RGBI,2023-10-06,118.43,118.31,118.31,118.54,7532829416023.264
RGBI,2023-10-09,118.31,118.11,118.11,118.44,7520058668995.37
RGBI,2023-10-10,118.1,117.95,117.95,118.16,7510183893874.539
RGBI,2023-10-11,117.95,117.91,117.83,118.05,7507364987861.943
RGBI,2023-10-12,117.94,118.6,117.93,119.19,7551575398855.628
RGBI,2023-10-13,118.61,118.71,118.61,118.9,7558361123223.094
RGBI,2023-10-16,118.73,118.92,118.73,119.15,7571688765921.221
RGBI,2023-10-17,118.95,118.97,118.94,119.2,7575185526458.877
RGBI,2023-10-18,118.98,118.62,118.62,119.02,7552584287010.042
RGBI,2023-10-19,118.61,118.42,118.42,118.64,7539963965451.856
RGBI,2023-10-20,118.43,118.46,118.43,118.56,7542676455430.539
RGBI,2023-10-23,118.46,118.5,118.46,118.65,7545154048652.819
RGBI,2023-10-24,118.5,118.48,118.48,118.62,7543588853553.035
RGBI,2023-10-25,118.49,118.51,118.49,118.6,7545332275608.768
RGBI,2023-10-26,118.52,118.49,118.49,118.69,7544206371151.778
RGBI,2023-10-27,118.5,117.72,117.72,118.5,7494989965904.632
RGBI,2023-10-30,117.71,117.32,117.27,117.96,7469478687176.611
RGBI,2023-10-31,117.33,117.54,117.33,117.57,7483357344661.863
RGBI,2023-11-01,117.55,117.81,117.42,117.81,7500426628251.982
RGBI,2023-11-02,117.85,119.07,117.85,119.07,7580504785137.643
RGBI,2023-11-03,119.12,120.0,119.12,120.0,7639814394986.442
RGBI,2023-11-06,120.06,121.09,120.06,121.17,7709077731248.074
RGBI,2023-11-07,121.08,120.39,120.39,121.22,7664619214998.911
RGBI,2023-11-08,120.39,120.38,120.24,120.47,7663706480202.953
RGBI,2023-11-09,120.39,121.41,120.39,121.41,7729030970338.86
RGBI,2023-11-10,121.41,122.13,121.41,122.22,7774620088446.368
RGBI,2023-11-13,122.14,121.5,121.5,122.15,7734524755423.178
RGBI,2023-11-14,121.51,120.64,120.61,121.52,7679813621137.846
RGBI,2023-11-15,120.66,121.14,120.66,121.14,7711617324538.857
RGBI,2023-11-16,121.14,121.41,121.14,121.7,7728944312171.747
RGBI,2023-11-17,121.4,121.54,121.36,121.54,7737069567662.446
RGBI,2023-11-20,121.52,121.73,121.52,121.82,7748939082270.484
RGBI,2023-11-21,121.75,121.95,121.73,121.95,7762974834224.337
RGBI,2023-11-22,121.94,122.25,121.93,122.26,7782159649457.386
RGBI,2023-11-23,122.26,122.46,122.26,122.5,7795398117419.691
RGBI,2023-11-24,122.47,122.44,122.43,122.63,7794399354843.684
RGBI,2023-11-27,122.44,122.3,122.23,122.45,7785327054594.093
