secid,tradedate,open,close,low,high,capitalization
MOEXBMI,2016-10-12,1418.54,1413.62,1409.2,1421.99,9728458930774.43
MOEXBMI,2016-10-13,1408.98,1401.68,1397.93,1411.15,9646337724714.78
MOEXBMI,2016-10-14,1402.14,1394.68,1392.12,1403.0,9598157632667.21
MOEXBMI,2016-10-17,1394.09,1388.45,1387.03,1394.41,9555239170067.42
MOEXBMI,2016-10-18,1393.7,1397.01,1392.33,1400.36,9614190447818.01
MOEXBMI,2016-10-19,1399.76,1396.12,1391.96,1399.76,9608022454985.26
MOEXBMI,2016-10-20,1395.73,1389.17,1388.79,1396.58,9560197540357.03
MOEXBMI,2016-10-21,1389.19,1389.93,1382.11,1391.84,9565440122451.55
MOEXBMI,2016-10-24,1393.57,1394.65,1390.39,1399.19,9597944576742.8
MOEXBMI,2016-10-25,1397.51,1404.63,1394.51,1411.51,9666597428844.77
MOEXBMI,2016-10-26,1403.39,1403.21,1398.04,1406.3,9656863660872.85
MOEXBMI,2016-10-27,1404.91,1407.07,1402.64,1411.48,9683394169174.27
MOEXBMI,2016-10-28,1405.24,1408.58,1404.43,1409.25,9693765388228.69
MOEXBMI,2016-10-31,1408.09,1414.33,1405.2,1416.2,9733365169361.36
MOEXBMI,2016-11-01,1419.95,1419.75,1416.78,1424.1,9770668162503.15
MOEXBMI,2016-11-02,1414.4,1399.85,1398.26,1414.98,9633701167235.66
MOEXBMI,2016-11-03,1399.37,1395.31,1391.84,1401.47,9602497367172.49
MOEXBMI,2016-11-07,1400.89,1389.14,1389.14,1400.89,9560000189839.94
MOEXBMI,2016-11-08,1397.95,1399.95,1396.19,1403.41,9634381405450.93
MOEXBMI,2016-11-09,1382.63,1431.33,1381.91,1431.34,9850336628380.54
MOEXBMI,2016-11-10,1439.38,1454.47,1436.1,1476.92,10009634301843.77
MOEXBMI,2016-11-11,1455.41,1446.02,1446.02,1461.61,9951438498317.61
MOEXBMI,2016-11-14,1453.5,1440.16,1436.49,1456.49,9911104925982.56
MOEXBMI,2016-11-15,1446.9,1436.69,1431.44,1446.9,9887221557016.52
MOEXBMI,2016-11-16,1445.74,1444.59,1440.4,1458.79,9941600221261.22
MOEXBMI,2016-11-17,1445.69,1454.18,1444.89,1456.01,10007617519934.12
MOEXBMI,2016-11-18,1456.48,1450.61,1449.22,1457.83,9983041723003.39
MOEXBMI,2016-11-21,1456.83,1465.61,1456.05,1466.07,10086245272577.11
MOEXBMI,2016-11-22,1467.66,1470.5,1465.07,1476.57,10119922943585.71
MOEXBMI,2016-11-23,1473.94,1483.78,1472.11,1483.78,10211303666651.97
MOEXBMI,2016-11-24,1485.61,1495.97,1484.79,1499.43,10295205126009.33
MOEXBMI,2016-11-25,1494.13,1492.85,1485.97,1498.32,10273747313398.04
MOEXBMI,2016-11-28,1495.65,1490.75,1485.01,1496.82,10259254062628.37
MOEXBMI,2016-11-29,1486.7,1485.15,1482.27,1493.08,10215258401883.98
MOEXBMI,2016-11-30,1487.78,1497.49,1484.48,1505.49,10300155820815.08
MOEXBMI,2016-12-01,1505.2,1509.34,1502.18,1514.15,10381693902875.09
MOEXBMI,2016-12-02,1505.43,1513.84,1504.4,1519.87,10412645844742.1
MOEXBMI,2016-12-05,1513.13,1534.51,1512.72,1538.0,10554806667974.6
MOEXBMI,2016-12-06,1535.5,1530.26,1529.49,1548.2,10525537127463.54
MOEXBMI,2016-12-07,1534.13,1536.25,1527.67,1539.32,10566736914188.82
MOEXBMI,2016-12-08,1542.85,1569.21,1542.59,1569.21,10793454700895.65
MOEXBMI,2016-12-09,1576.36,1570.08,1562.51,1578.04,10799464196080.97
MOEXBMI,2016-12-12,1582.87,1584.37,1572.49,1593.73,10897708420162.99
MOEXBMI,2016-12-13,1582.94,1598.13,1576.35,1598.13,10992377016881.98
MOEXBMI,2016-12-14,1598.72,1585.97,1576.2,1605.69,10908719740890.26
MOEXBMI,2016-12-15,1577.99,1592.05,1567.75,1594.11,10950548454566.34
MOEXBMI,2016-12-16,1598.45,1587.8,1586.56,1601.61,10748538626503.53
MOEXBMI,2016-12-19,1589.23,1576.4,1576.4,1589.68,10671369042730.16
MOEXBMI,2016-12-20,1574.57,1583.84,1570.53,1588.98,10721759281824.67
MOEXBMI,2016-12-21,1582.97,1573.74,1572.62,1591.81,10653382171066.69
MOEXBMI,2016-12-22,1562.38,1546.94,1545.7,1563.74,10471964589082.32
MOEXBMI,2016-12-23,1547.44,1546.05,1536.54,1557.05,10465890290923.58
MOEXBMI,2016-12-26,1547.28,1549.35,1545.59,1555.06,10488274545636.75
MOEXBMI,2016-12-27,1547.6,1557.39,1547.6,1558.41,10542668006896.2
MOEXBMI,2016-12-28,1560.71,1552.99,1552.99,1565.76,10512901685883.04
MOEXBMI,2016-12-29,1553.19,1569.66,1543.86,1572.51,10625774253775.22
MOEXBMI,2016-12-30,1570.12,1588.33,1569.96,1588.33,10752110946295.95
MOEXBMI,2017-01-03,1589.76,1625.49,1589.62,1631.37,11003695246499.88
MOEXBMI,2017-01-04,1620.19,1610.42,1602.03,1621.21,10901683963520.79
MOEXBMI,2017-01-05,1612.74,1579.91,1575.32,1615.23,10695112290222.09
MOEXBMI,2017-01-06,1580.51,1575.49,1562.66,1586.8,10665189320373.87
MOEXBMI,2017-01-09,1581.22,1573.75,1567.22,1585.35,10653463818949.6
MOEXBMI,2017-01-10,1573.94,1592.76,1570.22,1593.0,10782141397878.03
MOEXBMI,2017-01-11,1589.33,1579.9,1574.7,1594.54,10695074890665.52
MOEXBMI,2017-01-12,1585.71,1575.25,1571.04,1586.43,10663589574392.11
MOEXBMI,2017-01-13,1576.54,1563.57,1548.26,1579.1,10584538510017.9
MOEXBMI,2017-01-16,1563.26,1559.36,1553.6,1568.53,10556003155843.02
MOEXBMI,2017-01-17,1561.86,1552.05,1544.64,1563.8,10506547214823.87
MOEXBMI,2017-01-18,1553.51,1546.26,1542.85,1560.02,10467329747426.56
MOEXBMI,2017-01-19,1550.51,1540.69,1533.25,1551.92,10429607385922.09
MOEXBMI,2017-01-20,1539.93,1538.97,1530.09,1542.98,10417976941330.59
MOEXBMI,2017-01-23,1537.35,1529.3,1522.39,1538.26,10352563176190.81
MOEXBMI,2017-01-24,1533.35,1549.64,1533.24,1549.64,10490254169759.17
MOEXBMI,2017-01-25,1548.88,1550.56,1541.96,1552.52,10496437688600.62
MOEXBMI,2017-01-26,1555.81,1587.84,1554.53,1588.82,10748816770137.08
MOEXBMI,2017-01-27,1585.63,1613.84,1581.38,1613.84,10924821776382.12
MOEXBMI,2017-01-30,1606.3,1591.52,1589.83,1608.04,10773753519480.29
MOEXBMI,2017-01-31,1590.91,1579.9,1578.61,1595.81,10695071961329.31
MOEXBMI,2017-02-01,1582.47,1589.69,1577.5,1589.69,10761345268792.49
MOEXBMI,2017-02-02,1589.45,1579.9,1574.81,1593.24,10695078853333.99
MOEXBMI,2017-02-03,1581.67,1586.25,1576.92,1587.0,10738052075669.68
MOEXBMI,2017-02-06,1586.33,1575.06,1569.25,1589.25,10662301692868.36
MOEXBMI,2017-02-07,1574.77,1580.95,1568.46,1580.95,10702174363310.49
MOEXBMI,2017-02-08,1576.55,1560.29,1553.92,1579.73,10562311348386.75
MOEXBMI,2017-02-09,1563.1,1549.07,1539.46,1564.85,10486368087052.57
MOEXBMI,2017-02-10,1553.2,1540.78,1537.3,1554.83,10430250337530.61
MOEXBMI,2017-02-13,1546.55,1540.2,1532.74,1549.64,10426322483013.39
MOEXBMI,2017-02-14,1540.0,1526.21,1521.66,1540.0,10331640021912.47
MOEXBMI,2017-02-15,1521.69,1523.01,1503.93,1536.33,10309938811937.01
MOEXBMI,2017-02-16,1523.93,1531.04,1515.99,1531.04,10364327896233.39
MOEXBMI,2017-02-17,1530.01,1517.05,1515.13,1531.38,10269635823862.21
MOEXBMI,2017-02-20,1522.46,1510.51,1506.51,1522.73,10225350255153.96
MOEXBMI,2017-02-21,1510.34,1516.73,1505.35,1522.22,10267427602790.88
MOEXBMI,2017-02-22,1517.02,1501.58,1493.68,1518.76,10164915299435.64
MOEXBMI,2017-02-24,1500.76,1491.93,1483.88,1500.76,10099553672802.36
MOEXBMI,2017-02-27,1493.25,1465.64,1464.79,1494.83,9921597279765.58
MOEXBMI,2017-02-28,1466.16,1450.71,1444.24,1466.16,9820509160926.24
MOEXBMI,2017-03-01,1449.35,1468.14,1447.36,1470.73,9938540882181.17
MOEXBMI,2017-03-02,1469.93,1460.53,1457.44,1479.93,9886966407078.89
MOEXBMI,2017-03-03,1454.84,1466.03,1448.84,1466.03,9924230948218.26
MOEXBMI,2017-03-06,1465.8,1459.44,1458.08,1476.62,9879627258712.42
MOEXBMI,2017-03-07,1457.88,1443.2,1432.25,1459.04,9769662909221.15
MOEXBMI,2017-03-09,1429.71,1406.31,1404.5,1439.33,9519979132290.22
MOEXBMI,2017-03-10,1411.23,1406.35,1399.73,1416.69,9520206902666.88
MOEXBMI,2017-03-13,1406.63,1424.66,1402.59,1425.5,9644195374819.73
MOEXBMI,2017-03-14,1427.74,1425.41,1418.44,1437.46,9649264964901.79
MOEXBMI,2017-03-15,1432.03,1419.51,1417.13,1437.54,9609337463535.94
MOEXBMI,2017-03-16,1432.93,1435.18,1424.13,1439.65,9715370103065.73
MOEXBMI,2017-03-17,1436.55,1451.21,1435.2,1457.45,9978541776274.38
MOEXBMI,2017-03-20,1453.79,1455.88,1443.13,1461.56,10010606488691.73
MOEXBMI,2017-03-21,1456.94,1459.52,1454.99,1473.09,10035648990031.99
MOEXBMI,2017-03-22,1454.33,1468.73,1447.13,1468.73,10098979390550.41
MOEXBMI,2017-03-23,1472.86,1461.57,1454.04,1476.82,10049781325836.34
MOEXBMI,2017-03-24,1458.96,1453.8,1451.53,1462.83,9996344413757.38
MOEXBMI,2017-03-27,1445.33,1434.75,1424.14,1445.33,9865355429967.57
MOEXBMI,2017-03-28,1441.92,1448.44,1433.19,1448.44,9959494971639.56
MOEXBMI,2017-03-29,1449.57,1442.31,1434.98,1451.95,9917291497082.65
MOEXBMI,2017-03-30,1443.41,1440.98,1434.24,1444.44,9908142080888.22
MOEXBMI,2017-03-31,1440.31,1422.69,1420.68,1440.31,9782404478745.02
MOEXBMI,2017-04-03,1422.45,1431.72,1420.74,1435.62,9844534976550.1
MOEXBMI,2017-04-04,1430.77,1443.84,1429.67,1445.36,9927815635727.28
MOEXBMI,2017-04-05,1447.08,1465.54,1445.78,1465.96,10077035531720.32
MOEXBMI,2017-04-06,1461.07,1464.63,1456.9,1466.82,10070809640658.12
MOEXBMI,2017-04-07,1457.62,1440.13,1433.71,1460.35,9902349246772.41
MOEXBMI,2017-04-10,1433.87,1405.37,1401.33,1435.18,9663284705317.37
MOEXBMI,2017-04-11,1402.39,1410.32,1402.14,1421.51,9697362796731.79
MOEXBMI,2017-04-12,1415.21,1388.94,1385.48,1415.85,9550344498352.92
MOEXBMI,2017-04-13,1392.36,1386.77,1367.03,1393.63,9535407289240.09
MOEXBMI,2017-04-14,1381.66,1366.82,1365.29,1383.77,9398278515658.75
MOEXBMI,2017-04-17,1365.7,1385.69,1357.31,1386.85,9527997236969.14
MOEXBMI,2017-04-18,1390.03,1370.04,1365.91,1390.15,9420395359032.21
MOEXBMI,2017-04-19,1370.14,1367.66,1364.14,1378.82,9404012115668.22
MOEXBMI,2017-04-20,1364.25,1378.75,1356.34,1378.75,9480268591523.86
MOEXBMI,2017-04-21,1379.31,1387.3,1379.31,1394.82,9539054250527.5
MOEXBMI,2017-04-24,1395.87,1412.12,1395.54,1412.12,9709761463679.99
MOEXBMI,2017-04-25,1414.15,1425.18,1404.84,1427.61,9799501988446.75
MOEXBMI,2017-04-26,1428.49,1445.17,1422.62,1448.13,9936998040761.46
MOEXBMI,2017-04-27,1440.28,1434.23,1430.14,1442.55,9861765529417.09
MOEXBMI,2017-04-28,1443.58,1438.11,1434.06,1447.48,9888379689404.76
MOEXBMI,2017-05-02,1442.73,1445.56,1441.15,1457.63,9939648010399.04
MOEXBMI,2017-05-03,1446.14,1422.38,1421.8,1446.14,9780235575015.46
MOEXBMI,2017-05-04,1424.34,1426.32,1419.49,1437.45,9807319905950.03
MOEXBMI,2017-05-05,1416.5,1428.69,1414.99,1428.69,9823637912218.44
MOEXBMI,2017-05-10,1437.3,1446.98,1431.07,1446.98,9949403953843.8
MOEXBMI,2017-05-11,1443.82,1429.17,1421.55,1445.7,9826934240122.61
MOEXBMI,2017-05-12,1429.88,1423.43,1415.95,1430.04,9787439673513.6
MOEXBMI,2017-05-15,1429.76,1429.53,1416.26,1432.59,9829369486992.34
MOEXBMI,2017-05-16,1424.99,1422.38,1418.63,1428.78,9780216007749.29
MOEXBMI,2017-05-17,1419.42,1423.43,1415.81,1426.9,9787460461909.85
MOEXBMI,2017-05-18,1419.92,1404.46,1399.97,1425.05,9656986887682.71
MOEXBMI,2017-05-19,1408.17,1401.03,1395.33,1411.21,9633460432733.11
MOEXBMI,2017-05-22,1402.15,1392.5,1386.43,1402.15,9574753288625.75
MOEXBMI,2017-05-23,1391.87,1399.6,1389.26,1403.55,9623571794540.23
MOEXBMI,2017-05-24,1402.01,1393.83,1383.48,1403.21,9583890690830.9
MOEXBMI,2017-05-25,1397.9,1390.76,1385.94,1399.91,9562793112290.36
MOEXBMI,2017-05-26,1387.53,1381.6,1379.08,1389.18,9499822066318.36
MOEXBMI,2017-05-29,1382.89,1386.41,1379.98,1389.9,9532870721652.76
MOEXBMI,2017-05-30,1382.67,1380.97,1376.99,1385.66,9495466569827.88
MOEXBMI,2017-05-31,1381.36,1357.8,1353.13,1383.49,9336186956505.08
MOEXBMI,2017-06-01,1358.56,1336.3,1331.59,1360.78,9188349809411.73
MOEXBMI,2017-06-02,1331.58,1344.83,1322.26,1344.83,9247014896762.25
MOEXBMI,2017-06-05,1347.69,1341.97,1337.79,1353.83,9227363790174.37
MOEXBMI,2017-06-06,1342.21,1336.47,1335.15,1345.61,9189517513765.54
MOEXBMI,2017-06-07,1339.16,1335.34,1335.04,1350.01,9181736386397.81
MOEXBMI,2017-06-08,1338.21,1339.12,1323.3,1339.46,9207774112317.54
MOEXBMI,2017-06-09,1336.44,1345.48,1333.84,1349.44,9251486952148.92
MOEXBMI,2017-06-13,1336.22,1329.93,1327.27,1336.6,9144530174574.23
MOEXBMI,2017-06-14,1329.36,1313.62,1310.98,1330.49,9032437540605.24
MOEXBMI,2017-06-15,1307.56,1299.1,1268.51,1307.91,8932584888398.75
MOEXBMI,2017-06-16,1301.82,1303.03,1295.07,1310.54,8728314201466.32
MOEXBMI,2017-06-19,1302.77,1321.94,1301.57,1323.32,8854941883511.35
MOEXBMI,2017-06-20,1325.46,1327.75,1319.87,1336.57,8893902871323.55
MOEXBMI,2017-06-21,1325.64,1322.79,1318.08,1329.82,8860685655126.44
MOEXBMI,2017-06-22,1313.9,1329.39,1312.73,1331.75,8904895029894.57
MOEXBMI,2017-06-23,1328.41,1334.4,1322.49,1340.27,8938407486428.97
MOEXBMI,2017-06-26,1339.21,1329.65,1327.78,1342.91,8906614065425.31
MOEXBMI,2017-06-27,1325.43,1342.57,1321.83,1346.29,8993162430187.85
MOEXBMI,2017-06-28,1333.58,1351.85,1333.58,1352.97,9055299231233.96
MOEXBMI,2017-06-29,1354.81,1344.32,1341.71,1359.48,9004880950758.47
MOEXBMI,2017-06-30,1343.19,1343.48,1342.58,1354.9,8999249477886.39
MOEXBMI,2017-07-03,1350.43,1359.73,1345.42,1359.73,9108092378186.52
MOEXBMI,2017-07-04,1359.25,1370.26,1357.47,1371.51,9178612447451.95
MOEXBMI,2017-07-05,1370.75,1373.0,1367.06,1375.18,9196952410006.64
MOEXBMI,2017-07-06,1374.16,1374.05,1366.26,1378.47,9203997868082.41
MOEXBMI,2017-07-07,1361.42,1366.68,1356.68,1367.85,9154659391019.43
MOEXBMI,2017-07-10,1368.13,1376.26,1364.82,1377.88,9218807108788.81
MOEXBMI,2017-07-11,1378.96,1384.62,1371.93,1384.94,9274813864496.95
MOEXBMI,2017-07-12,1387.28,1396.27,1387.07,1398.25,9352842944368.23
MOEXBMI,2017-07-13,1397.7,1399.89,1390.74,1402.44,9377120835736.29
MOEXBMI,2017-07-14,1399.82,1400.27,1396.57,1405.19,9379645999927.1
MOEXBMI,2017-07-17,1404.22,1399.27,1392.49,1408.56,9372950357658.65
MOEXBMI,2017-07-18,1397.01,1391.24,1389.36,1404.63,9319192072291.61
MOEXBMI,2017-07-19,1376.31,1394.5,1376.31,1394.5,9341025801173.67
MOEXBMI,2017-07-20,1394.19,1391.05,1387.65,1399.96,9317913560940.26
MOEXBMI,2017-07-21,1388.15,1376.02,1373.21,1388.15,9217234943845.57
MOEXBMI,2017-07-24,1376.06,1380.64,1368.5,1382.02,9248185764711.76
MOEXBMI,2017-07-25,1380.5,1375.26,1368.4,1383.63,9212144680719.42
MOEXBMI,2017-07-26,1380.3,1382.23,1375.81,1385.61,9258785676725.77
MOEXBMI,2017-07-27,1386.48,1390.64,1384.39,1390.64,9315129155320.83
MOEXBMI,2017-07-28,1384.44,1370.53,1361.97,1384.44,9180426952343.11
MOEXBMI,2017-07-31,1371.31,1372.65,1361.94,1379.99,9194622137472.57
MOEXBMI,2017-08-01,1378.22,1387.11,1378.22,1392.93,9291523642693.41
MOEXBMI,2017-08-02,1387.71,1404.84,1387.71,1405.8,9410231956490.65
MOEXBMI,2017-08-03,1406.19,1404.8,1402.2,1412.5,9409998746748.51
MOEXBMI,2017-08-04,1400.15,1396.65,1394.57,1402.78,9355376424821.52
MOEXBMI,2017-08-07,1399.52,1408.52,1399.0,1408.83,9434917655985.09
MOEXBMI,2017-08-08,1411.32,1422.02,1408.21,1422.08,9525357328450.92
MOEXBMI,2017-08-09,1417.49,1412.49,1410.61,1420.73,9461505062772.75
MOEXBMI,2017-08-10,1416.12,1401.43,1400.71,1417.89,9387417289448.05
MOEXBMI,2017-08-11,1395.98,1390.57,1382.42,1395.98,9314696703475.94
MOEXBMI,2017-08-14,1395.18,1395.76,1392.08,1401.68,9349470124612.55
MOEXBMI,2017-08-15,1395.1,1394.86,1386.76,1396.32,9343437720960.91
MOEXBMI,2017-08-16,1395.95,1389.85,1388.61,1400.01,9309842943100.33
MOEXBMI,2017-08-17,1387.99,1388.95,1385.73,1393.27,9303810363211.72
MOEXBMI,2017-08-18,1383.24,1381.18,1374.7,1385.93,9251751332145.09
MOEXBMI,2017-08-21,1383.32,1386.21,1382.5,1390.38,9285477957393.06
MOEXBMI,2017-08-22,1389.07,1393.38,1387.34,1393.93,9333482291017.79
MOEXBMI,2017-08-23,1392.74,1401.17,1391.39,1401.17,9385664816946.95
MOEXBMI,2017-08-24,1402.15,1412.06,1401.71,1412.06,9458593868954.79
MOEXBMI,2017-08-25,1412.47,1416.21,1412.31,1417.89,9486409291618.61
MOEXBMI,2017-08-28,1416.16,1421.72,1412.02,1421.89,9523314196853.75
MOEXBMI,2017-08-29,1416.81,1423.13,1407.81,1423.13,9532769777894.59
MOEXBMI,2017-08-30,1429.94,1436.91,1422.81,1437.19,9625067979827.61
MOEXBMI,2017-08-31,1434.48,1446.44,1432.4,1452.39,9688905289463.99
MOEXBMI,2017-09-01,1445.33,1438.68,1436.85,1452.25,9636920037842.24
MOEXBMI,2017-09-04,1435.1,1433.24,1430.92,1439.53,9600519834953.13
MOEXBMI,2017-09-05,1438.75,1433.65,1428.19,1440.53,9603243956153.22
MOEXBMI,2017-09-06,1430.53,1441.11,1425.71,1441.62,9653220695094.61
MOEXBMI,2017-09-07,1444.92,1438.09,1438.09,1448.57,9632955260950.74
MOEXBMI,2017-09-08,1440.65,1453.71,1440.65,1456.94,9737640734974.63
MOEXBMI,2017-09-11,1459.79,1461.85,1454.03,1465.25,9792118521565.16
MOEXBMI,2017-09-12,1464.61,1472.05,1462.02,1472.81,9860439343836.74
MOEXBMI,2017-09-13,1472.58,1468.79,1468.79,1481.92,9838602708049.53
MOEXBMI,2017-09-14,1468.37,1467.34,1456.16,1469.95,9828917340481.98
MOEXBMI,2017-09-15,1465.3,1468.48,1459.8,1473.65,9836547700824.6
MOEXBMI,2017-09-18,1471.43,1472.43,1468.69,1474.84,9862987130939.8
MOEXBMI,2017-09-19,1470.24,1465.08,1463.55,1472.31,9813761377037.05
MOEXBMI,2017-09-20,1466.07,1471.11,1461.68,1471.39,9854188285753.02
MOEXBMI,2017-09-21,1471.06,1472.89,1467.11,1477.11,9866094867233.39
MOEXBMI,2017-09-22,1470.39,1467.14,1463.56,1470.39,9791079096993.21
MOEXBMI,2017-09-25,1465.78,1479.55,1463.47,1480.6,9873921689275.3
MOEXBMI,2017-09-26,1481.11,1480.93,1480.76,1491.71,9883118565600.6
MOEXBMI,2017-09-27,1483.56,1487.91,1477.25,1490.56,9929727951137.87
MOEXBMI,2017-09-28,1486.16,1481.35,1479.24,1490.13,9885909843696.29
MOEXBMI,2017-09-29,1479.96,1485.01,1479.14,1485.2,9910384500658.23
MOEXBMI,2017-10-02,1486.16,1484.19,1482.14,1489.44,9904925771733.69
MOEXBMI,2017-10-03,1484.48,1485.09,1482.45,1490.13,9910874965987.77
MOEXBMI,2017-10-04,1483.51,1485.24,1479.63,1487.22,9911885134206.12
MOEXBMI,2017-10-05,1486.18,1493.1,1481.04,1493.28,9964343042534.82
MOEXBMI,2017-10-06,1495.51,1497.06,1495.51,1503.48,9990768975593.11
MOEXBMI,2017-10-09,1498.18,1499.25,1492.4,1501.59,10005381544061.28
MOEXBMI,2017-10-10,1498.58,1492.78,1491.15,1498.89,9962241970828.51
MOEXBMI,2017-10-11,1493.89,1502.83,1492.99,1504.29,10029317997630.86
MOEXBMI,2017-10-12,1501.12,1498.63,1495.8,1502.79,10001260759118.37
MOEXBMI,2017-10-13,1499.25,1501.48,1496.92,1506.26,10020293112248.42
MOEXBMI,2017-10-16,1504.09,1506.85,1501.06,1506.85,10056098319981.33
MOEXBMI,2017-10-17,1506.74,1496.89,1492.64,1506.74,9989622793942.53
MOEXBMI,2017-10-18,1496.6,1497.98,1492.16,1502.68,9996902854635.25
MOEXBMI,2017-10-19,1497.99,1482.41,1481.56,1501.43,9893007403839.98
MOEXBMI,2017-10-20,1485.94,1481.89,1479.3,1487.21,9889532697456.3
MOEXBMI,2017-10-23,1484.73,1476.33,1474.03,1486.47,9852443341966.48
MOEXBMI,2017-10-24,1475.65,1475.08,1471.86,1477.88,9844078310812.55
MOEXBMI,2017-10-25,1479.27,1466.13,1465.82,1483.19,9784368915995.83
MOEXBMI,2017-10-26,1468.12,1464.64,1458.32,1468.75,9774398315992.57
MOEXBMI,2017-10-27,1470.33,1480.2,1468.65,1480.2,9878258689311.39
MOEXBMI,2017-10-30,1480.06,1477.63,1477.62,1485.83,9861116260309.66
MOEXBMI,2017-10-31,1479.92,1476.73,1476.73,1487.27,9855137115887.78
MOEXBMI,2017-11-01,1480.15,1489.39,1479.82,1494.28,9939628142895.19
MOEXBMI,2017-11-02,1484.52,1482.51,1477.44,1485.95,9893688769570.3
MOEXBMI,2017-11-03,1485.55,1488.28,1485.31,1498.46,9932182779878.26
MOEXBMI,2017-11-07,1503.62,1540.23,1503.62,1540.23,10278894409478.64
MOEXBMI,2017-11-08,1536.4,1545.64,1533.3,1556.17,10314986510214.27
MOEXBMI,2017-11-09,1548.77,1560.24,1541.1,1560.24,10412414945990.89
MOEXBMI,2017-11-10,1559.35,1550.18,1548.39,1564.84,10345272286643.4
MOEXBMI,2017-11-13,1552.39,1548.94,1548.94,1564.94,10337043033641.63
MOEXBMI,2017-11-14,1549.37,1548.6,1548.6,1561.19,10334766866335.33
MOEXBMI,2017-11-15,1544.55,1524.04,1524.04,1545.04,10170828621087.31
MOEXBMI,2017-11-16,1531.53,1524.5,1510.34,1535.18,10173897906642.18
MOEXBMI,2017-11-17,1525.28,1523.97,1521.46,1529.18,10170395640313.17
MOEXBMI,2017-11-20,1525.66,1522.92,1518.53,1529.42,10163374681708.26
MOEXBMI,2017-11-21,1525.72,1540.75,1525.72,1540.75,10282374548495.96
MOEXBMI,2017-11-22,1543.76,1543.69,1537.6,1549.29,10301998051200.75
MOEXBMI,2017-11-23,1542.87,1535.53,1532.04,1544.0,10247494402682.67
MOEXBMI,2017-11-24,1537.06,1544.44,1532.9,1545.99,10306995483427.52
MOEXBMI,2017-11-27,1542.65,1533.77,1529.24,1546.6,10235787493800.0
MOEXBMI,2017-11-28,1528.82,1536.39,1520.06,1536.39,10253261302700.0
MOEXBMI,2017-11-29,1534.62,1518.64,1516.08,1537.51,10134817826700.0
MOEXBMI,2017-11-30,1514.65,1501.98,1496.34,1517.92,10023604317700.0
MOEXBMI,2017-12-01,1502.07,1506.05,1496.3,1508.06,10050770508000.0
MOEXBMI,2017-12-04,1502.46,1514.92,1493.11,1517.49,10109990156500.0
MOEXBMI,2017-12-05,1509.87,1510.97,1501.36,1512.1,10083635994600.0
MOEXBMI,2017-12-06,1505.8,1518.52,1503.43,1519.82,10133988692100.0
MOEXBMI,2017-12-07,1515.15,1503.67,1502.29,1516.49,10034887971500.0
MOEXBMI,2017-12-08,1509.31,1504.92,1499.61,1514.54,10043217777500.0
MOEXBMI,2017-12-11,1506.88,1535.15,1506.88,1535.15,10244998718900.0
MOEXBMI,2017-12-12,1538.25,1543.41,1530.47,1543.41,10300092925600.0
MOEXBMI,2017-12-13,1537.16,1522.94,1519.65,1541.69,10163512704000.0
MOEXBMI,2017-12-14,1526.75,1537.26,1520.24,1537.26,10259040465500.0
MOEXBMI,2017-12-15,1534.19,1531.51,1525.74,1536.17,10220663203800.0
MOEXBMI,2017-12-18,1532.68,1524.74,1516.15,1539.47,10175541487500.0
MOEXBMI,2017-12-19,1525.01,1513.11,1509.8,1527.82,10097872171300.0
MOEXBMI,2017-12-20,1513.63,1502.28,1501.39,1514.71,10025596250000.0
MOEXBMI,2017-12-21,1500.63,1495.29,1487.79,1502.7,9978987744710.0
MOEXBMI,2017-12-22,1497.31,1501.89,1493.02,1506.5,9867161450280.0
MOEXBMI,2017-12-25,1508.04,1503.36,1500.55,1510.57,9876824590430.0
MOEXBMI,2017-12-26,1504.78,1497.46,1490.52,1504.81,9838082345080.0
MOEXBMI,2017-12-27,1500.07,1503.57,1493.88,1505.58,9878189592270.0
MOEXBMI,2017-12-28,1501.96,1501.44,1491.69,1501.96,9864222234680.0
MOEXBMI,2017-12-29,1497.03,1506.8,1494.26,1507.56,9899436609420.0
MOEXBMI,2018-01-03,1512.62,1537.39,1512.47,1537.39,10100416597100.0
MOEXBMI,2018-01-04,1539.56,1568.74,1538.94,1568.74,10306349288100.0
MOEXBMI,2018-01-05,1567.9,1575.94,1562.51,1575.94,10353655680300.0
MOEXBMI,2018-01-09,1580.99,1588.78,1580.63,1600.73,10437996805900.0
MOEXBMI,2018-01-10,1591.85,1593.67,1581.1,1594.43,10470140420400.0
MOEXBMI,2018-01-11,1594.23,1603.67,1586.28,1603.67,10530317295600.0
MOEXBMI,2018-01-12,1600.29,1614.74,1595.32,1614.74,10603024070500.0
MOEXBMI,2018-01-15,1621.6,1614.4,1613.15,1626.89,10600765791800.0
MOEXBMI,2018-01-16,1612.91,1611.98,1594.5,1616.95,10584877445000.0
MOEXBMI,2018-01-17,1599.17,1625.72,1594.08,1625.72,10675104120700.0
MOEXBMI,2018-01-18,1628.91,1639.55,1627.36,1641.05,10765895779400.0
MOEXBMI,2018-01-19,1640.11,1631.87,1622.74,1645.87,10715461221900.0
MOEXBMI,2018-01-22,1633.14,1647.8,1632.02,1647.8,10820063027700.0
MOEXBMI,2018-01-23,1652.34,1640.97,1628.98,1652.64,10775240471400.0
MOEXBMI,2018-01-24,1639.5,1646.77,1630.31,1646.77,10813323110200.0
MOEXBMI,2018-01-25,1651.96,1655.58,1647.26,1661.61,10871194578400.0
