secid,tradedate,open,close,low,high,capitalization
RTSUSDCUR,2003-09-18,30.68,30.68,30.68,30.68,
RTSUSDCUR,2003-09-19,30.5877,30.5877,30.5877,30.5877,
RTSUSDCUR,2003-09-22,30.56,30.56,30.56,30.56,
RTSUSDCUR,2003-09-23,30.4909,30.4909,30.4909,30.4909,
RTSUSDCUR,2003-09-24,30.4998,30.4998,30.4998,30.4998,
RTSUSDCUR,2003-09-25,30.451,30.451,30.451,30.451,
RTSUSDCUR,2003-09-26,30.4721,30.4721,30.4721,30.4721,
RTSUSDCUR,2003-09-29,30.4998,30.4998,30.4998,30.4998,
RTSUSDCUR,2003-09-30,30.6119,30.6119,30.6119,30.6119,
RTSUSDCUR,2003-10-01,30.6142,30.6142,30.6142,30.6142,
RTSUSDCUR,2003-10-02,30.5693,30.5693,30.5693,30.5693,
RTSUSDCUR,2003-10-03,30.4676,30.4676,30.4676,30.4676,
RTSUSDCUR,2003-10-06,30.4382,30.4382,30.4382,30.4382,
RTSUSDCUR,2003-10-07,30.4604,30.4604,30.4604,30.4604,
RTSUSDCUR,2003-10-08,30.3819,30.3819,30.3819,30.3819,
RTSUSDCUR,2003-10-09,30.3773,30.3773,30.3773,30.3773,
RTSUSDCUR,2003-10-10,30.235,30.235,30.235,30.235,
RTSUSDCUR,2003-10-13,30.235,30.235,30.235,30.235,
RTSUSDCUR,2003-10-14,30.0552,30.0552,30.0552,30.0552,
RTSUSDCUR,2003-10-15,30.2348,30.2348,30.2348,30.2348,
RTSUSDCUR,2003-10-16,30.1235,30.1235,30.1235,30.1235,
RTSUSDCUR,2003-10-17,30.1254,30.1254,30.1254,30.1254,
RTSUSDCUR,2003-10-20,30.0741,30.0741,30.0741,30.0741,
RTSUSDCUR,2003-10-21,30.0179,30.0179,30.0179,30.0179,
RTSUSDCUR,2003-10-22,29.9319,29.9319,29.9319,29.9319,
RTSUSDCUR,2003-10-23,29.9206,29.9206,29.9206,29.9206,
RTSUSDCUR,2003-10-24,29.915,29.915,29.915,29.915,
RTSUSDCUR,2003-10-27,29.9156,29.9156,29.9156,29.9156,
RTSUSDCUR,2003-10-28,30.0847,30.0847,30.0847,30.0847,
RTSUSDCUR,2003-10-29,29.9335,29.9335,29.9335,29.9335,
RTSUSDCUR,2003-10-30,29.8189,29.8189,29.8189,29.8189,
RTSUSDCUR,2003-10-31,29.8584,29.8584,29.8584,29.8584,
RTSUSDCUR,2003-11-03,29.9451,29.9451,29.9451,29.9451,
RTSUSDCUR,2003-11-04,29.9441,29.9441,29.9441,29.9441,
RTSUSDCUR,2003-11-05,29.8608,29.8608,29.8608,29.8608,
RTSUSDCUR,2003-11-06,29.8124,29.8124,29.8124,29.8124,
RTSUSDCUR,2003-11-10,29.8113,29.8113,29.8113,29.8113,
RTSUSDCUR,2003-11-11,29.8113,29.8113,29.8113,29.8113,
RTSUSDCUR,2003-11-12,29.804,29.804,29.804,29.804,
RTSUSDCUR,2003-11-13,29.8104,29.8104,29.8104,29.8104,
RTSUSDCUR,2003-11-14,29.859,29.859,29.859,29.859,
RTSUSDCUR,2003-11-17,29.8186,29.8186,29.8186,29.8186,
RTSUSDCUR,2003-11-18,29.7972,29.7972,29.7972,29.7972,
RTSUSDCUR,2003-11-19,29.8004,29.8004,29.8004,29.8004,
RTSUSDCUR,2003-11-20,29.7952,29.7952,29.7952,29.7952,
RTSUSDCUR,2003-11-21,29.8084,29.8084,29.8084,29.8084,
RTSUSDCUR,2003-11-24,29.7979,29.7979,29.7979,29.7979,
RTSUSDCUR,2003-11-25,29.7356,29.7356,29.7356,29.7356,
RTSUSDCUR,2003-11-26,29.736,29.736,29.736,29.736,
RTSUSDCUR,2003-11-27,29.736,29.736,29.736,29.736,
RTSUSDCUR,2003-11-28,29.7369,29.7369,29.7369,29.7369,
RTSUSDCUR,2003-12-01,29.7387,29.7387,29.7387,29.7387,
RTSUSDCUR,2003-12-02,29.7038,29.7038,29.7038,29.7038,
RTSUSDCUR,2003-12-03,29.6995,29.6995,29.6995,29.6995,
RTSUSDCUR,2003-12-04,29.695,29.695,29.695,29.695,
RTSUSDCUR,2003-12-05,29.6953,29.6953,29.6953,29.6953,
RTSUSDCUR,2003-12-08,29.6322,29.6322,29.6322,29.6322,
RTSUSDCUR,2003-12-09,29.5502,29.5502,29.5502,29.5502,
RTSUSDCUR,2003-12-10,29.5529,29.5529,29.5529,29.5529,
RTSUSDCUR,2003-12-11,29.5375,29.5375,29.5375,29.5375,
RTSUSDCUR,2003-12-15,29.4394,29.4394,29.4394,29.4394,
RTSUSDCUR,2003-12-16,29.3861,29.3861,29.3861,29.3861,
RTSUSDCUR,2003-12-17,29.304,29.304,29.304,29.304,
RTSUSDCUR,2003-12-18,29.2522,29.2522,29.2522,29.2522,
RTSUSDCUR,2003-12-19,29.2454,29.2454,29.2454,29.2454,
RTSUSDCUR,2003-12-22,29.245,29.245,29.245,29.245,
RTSUSDCUR,2003-12-23,29.2719,29.2719,29.2719,29.2719,
RTSUSDCUR,2003-12-24,29.245,29.245,29.245,29.245,
RTSUSDCUR,2003-12-25,29.245,29.245,29.245,29.245,
RTSUSDCUR,2003-12-26,29.245,29.245,29.245,29.245,
RTSUSDCUR,2003-12-29,29.2533,29.2533,29.2533,29.2533,
RTSUSDCUR,2003-12-30,29.4545,29.4545,29.4545,29.4545,
RTSUSDCUR,2003-12-31,29.4545,29.4545,29.4545,29.4545,
RTSUSDCUR,2004-01-05,29.4545,29.4545,29.4545,29.4545,
RTSUSDCUR,2004-01-06,29.4545,29.4545,29.4545,29.4545,
RTSUSDCUR,2004-01-08,29.245,29.245,29.245,29.245,
RTSUSDCUR,2004-01-09,29.135,29.135,29.135,29.135,
RTSUSDCUR,2004-01-12,28.9918,28.9918,28.9918,28.9918,
RTSUSDCUR,2004-01-13,28.8711,28.8711,28.8711,28.8711,
RTSUSDCUR,2004-01-14,28.8841,28.8841,28.8841,28.8841,
RTSUSDCUR,2004-01-15,28.8691,28.8691,28.8691,28.8691,
RTSUSDCUR,2004-01-16,28.8795,28.8795,28.8795,28.8795,
RTSUSDCUR,2004-01-19,28.8795,28.8795,28.8795,28.8795,
RTSUSDCUR,2004-01-20,28.7961,28.7961,28.7961,28.7961,
RTSUSDCUR,2004-01-21,28.7853,28.7853,28.7853,28.7853,
RTSUSDCUR,2004-01-22,28.8026,28.8026,28.8026,28.8026,
RTSUSDCUR,2004-01-23,28.6959,28.6959,28.6959,28.6959,
RTSUSDCUR,2004-01-26,28.5514,28.5514,28.5514,28.5514,
RTSUSDCUR,2004-01-27,28.4963,28.4963,28.4963,28.4963,
RTSUSDCUR,2004-01-28,28.5139,28.5139,28.5139,28.5139,
RTSUSDCUR,2004-01-29,28.485,28.485,28.485,28.485,
RTSUSDCUR,2004-01-30,28.4916,28.4916,28.4916,28.4916,
RTSUSDCUR,2004-02-02,28.4937,28.4937,28.4937,28.4937,
RTSUSDCUR,2004-02-03,28.5252,28.5252,28.5252,28.5252,
RTSUSDCUR,2004-02-04,28.6205,28.6205,28.6205,28.6205,
RTSUSDCUR,2004-02-05,28.5281,28.5281,28.5281,28.5281,
RTSUSDCUR,2004-02-06,28.4906,28.4906,28.4906,28.4906,
RTSUSDCUR,2004-02-09,28.5744,28.5744,28.5744,28.5744,
RTSUSDCUR,2004-02-10,28.4939,28.4939,28.4939,28.4939,
RTSUSDCUR,2004-02-11,28.5048,28.5048,28.5048,28.5048,
RTSUSDCUR,2004-02-12,28.5312,28.5312,28.5312,28.5312,
RTSUSDCUR,2004-02-13,28.518,28.518,28.518,28.518,
RTSUSDCUR,2004-02-16,28.518,28.518,28.518,28.518,
RTSUSDCUR,2004-02-17,28.4949,28.4949,28.4949,28.4949,
RTSUSDCUR,2004-02-18,28.4878,28.4878,28.4878,28.4878,
RTSUSDCUR,2004-02-19,28.4851,28.4851,28.4851,28.4851,
RTSUSDCUR,2004-02-20,28.4959,28.4959,28.4959,28.4959,
RTSUSDCUR,2004-02-24,28.4934,28.4934,28.4934,28.4934,
RTSUSDCUR,2004-02-25,28.4931,28.4931,28.4931,28.4931,
RTSUSDCUR,2004-02-26,28.4973,28.4973,28.4973,28.4973,
RTSUSDCUR,2004-02-27,28.511,28.511,28.511,28.511,
RTSUSDCUR,2004-03-01,28.5156,28.5156,28.5156,28.5156,
RTSUSDCUR,2004-03-02,28.5162,28.5162,28.5162,28.5162,
RTSUSDCUR,2004-03-03,28.5321,28.5321,28.5321,28.5321,
RTSUSDCUR,2004-03-04,28.5895,28.5895,28.5895,28.5895,
RTSUSDCUR,2004-03-05,28.6654,28.6654,28.6654,28.6654,
RTSUSDCUR,2004-03-09,28.6343,28.6343,28.6343,28.6343,
RTSUSDCUR,2004-03-10,28.5216,28.5216,28.5216,28.5216,
RTSUSDCUR,2004-03-11,28.5733,28.5733,28.5733,28.5733,
RTSUSDCUR,2004-03-12,28.5726,28.5726,28.5726,28.5726,
RTSUSDCUR,2004-03-15,28.5083,28.5083,28.5083,28.5083,
RTSUSDCUR,2004-03-16,28.5064,28.5064,28.5064,28.5064,
RTSUSDCUR,2004-03-17,28.5121,28.5121,28.5121,28.5121,
RTSUSDCUR,2004-03-18,28.534,28.534,28.534,28.534,
RTSUSDCUR,2004-03-19,28.5005,28.5005,28.5005,28.5005,
RTSUSDCUR,2004-03-22,28.5045,28.5045,28.5045,28.5045,
RTSUSDCUR,2004-03-23,28.5121,28.5121,28.5121,28.5121,
RTSUSDCUR,2004-03-24,28.4855,28.4855,28.4855,28.4855,
RTSUSDCUR,2004-03-25,28.4852,28.4852,28.4852,28.4852,
RTSUSDCUR,2004-03-26,28.4979,28.4979,28.4979,28.4979,
RTSUSDCUR,2004-03-29,28.4891,28.4891,28.4891,28.4891,
RTSUSDCUR,2004-03-30,28.4886,28.4886,28.4886,28.4886,
RTSUSDCUR,2004-03-31,28.4853,28.4853,28.4853,28.4853,
RTSUSDCUR,2004-04-01,28.5151,28.5151,28.5151,28.5151,
RTSUSDCUR,2004-04-02,28.5024,28.5024,28.5024,28.5024,
RTSUSDCUR,2004-04-05,28.5095,28.5095,28.5095,28.5095,
RTSUSDCUR,2004-04-06,28.5385,28.5385,28.5385,28.5385,
RTSUSDCUR,2004-04-07,28.541,28.541,28.541,28.541,
RTSUSDCUR,2004-04-08,28.5296,28.5296,28.5296,28.5296,
RTSUSDCUR,2004-04-09,28.5172,28.5172,28.5172,28.5172,
RTSUSDCUR,2004-04-12,28.5065,28.5065,28.5065,28.5065,
RTSUSDCUR,2004-04-13,28.5535,28.5535,28.5535,28.5535,
RTSUSDCUR,2004-04-14,28.5892,28.5892,28.5892,28.5892,
RTSUSDCUR,2004-04-15,28.6221,28.6221,28.6221,28.6221,
RTSUSDCUR,2004-04-16,28.6104,28.6104,28.6104,28.6104,
RTSUSDCUR,2004-04-19,28.6223,28.6223,28.6223,28.6223,
RTSUSDCUR,2004-04-20,28.6693,28.6693,28.6693,28.6693,
RTSUSDCUR,2004-04-21,28.7662,28.7662,28.7662,28.7662,
RTSUSDCUR,2004-04-22,28.9237,28.9237,28.9237,28.9237,
RTSUSDCUR,2004-04-23,28.98,28.98,28.98,28.98,
RTSUSDCUR,2004-04-26,28.9671,28.9671,28.9671,28.9671,
RTSUSDCUR,2004-04-27,29.0033,29.0033,29.0033,29.0033,
RTSUSDCUR,2004-04-28,28.87,28.87,28.87,28.87,
RTSUSDCUR,2004-04-29,28.8636,28.8636,28.8636,28.8636,
RTSUSDCUR,2004-04-30,28.8834,28.8834,28.8834,28.8834,
RTSUSDCUR,2004-05-05,28.9612,28.9612,28.9612,28.9612,
RTSUSDCUR,2004-05-06,28.8976,28.8976,28.8976,28.8976,
RTSUSDCUR,2004-05-07,28.873,28.873,28.873,28.873,
RTSUSDCUR,2004-05-11,28.953,28.953,28.953,28.953,
RTSUSDCUR,2004-05-12,28.9862,28.9862,28.9862,28.9862,
RTSUSDCUR,2004-05-13,29.0587,29.0587,29.0587,29.0587,
RTSUSDCUR,2004-05-14,29.0772,29.0772,29.0772,29.0772,
RTSUSDCUR,2004-05-17,29.0684,29.0684,29.0684,29.0684,
RTSUSDCUR,2004-05-18,29.0436,29.0436,29.0436,29.0436,
RTSUSDCUR,2004-05-19,28.9983,28.9983,28.9983,28.9983,
RTSUSDCUR,2004-05-20,28.9924,28.9924,28.9924,28.9924,
RTSUSDCUR,2004-05-21,28.9904,28.9904,28.9904,28.9904,
RTSUSDCUR,2004-05-24,28.9863,28.9863,28.9863,28.9863,
RTSUSDCUR,2004-05-25,28.9916,28.9916,28.9916,28.9916,
RTSUSDCUR,2004-05-26,28.9763,28.9763,28.9763,28.9763,
RTSUSDCUR,2004-05-27,28.9817,28.9817,28.9817,28.9817,
RTSUSDCUR,2004-05-28,28.985,28.985,28.985,28.985,
RTSUSDCUR,2004-05-31,28.985,28.985,28.985,28.985,
RTSUSDCUR,2004-06-01,28.9993,28.9993,28.9993,28.9993,
RTSUSDCUR,2004-06-02,29.0053,29.0053,29.0053,29.0053,
RTSUSDCUR,2004-06-03,29.0511,29.0511,29.0511,29.0511,
RTSUSDCUR,2004-06-04,29.0859,29.0859,29.0859,29.0859,
RTSUSDCUR,2004-06-07,29.0658,29.0658,29.0658,29.0658,
RTSUSDCUR,2004-06-08,29.0346,29.0346,29.0346,29.0346,
RTSUSDCUR,2004-06-09,29.0219,29.0219,29.0219,29.0219,
RTSUSDCUR,2004-06-10,29.0337,29.0337,29.0337,29.0337,
RTSUSDCUR,2004-06-11,29.0424,29.0424,29.0424,29.0424,
RTSUSDCUR,2004-06-15,29.0287,29.0287,29.0287,29.0287,
RTSUSDCUR,2004-06-16,29.02,29.02,29.02,29.02,
RTSUSDCUR,2004-06-17,29.0199,29.0199,29.0199,29.0199,
RTSUSDCUR,2004-06-18,29.029,29.029,29.029,29.029,
RTSUSDCUR,2004-06-21,29.0257,29.0257,29.0257,29.0257,
RTSUSDCUR,2004-06-22,29.017,29.017,29.017,29.017,
RTSUSDCUR,2004-06-23,29.0206,29.0206,29.0206,29.0206,
RTSUSDCUR,2004-06-24,29.0243,29.0243,29.0243,29.0243,
RTSUSDCUR,2004-06-25,29.0218,29.0218,29.0218,29.0218,
RTSUSDCUR,2004-06-28,29.0256,29.0256,29.0256,29.0256,
RTSUSDCUR,2004-06-29,29.0242,29.0242,29.0242,29.0242,
RTSUSDCUR,2004-06-30,29.0274,29.0274,29.0274,29.0274,
RTSUSDCUR,2004-07-01,29.0471,29.0471,29.0471,29.0471,
RTSUSDCUR,2004-07-02,29.0388,29.0388,29.0388,29.0388,
RTSUSDCUR,2004-07-05,29.0409,29.0409,29.0409,29.0409,
RTSUSDCUR,2004-07-06,29.0356,29.0356,29.0356,29.0356,
RTSUSDCUR,2004-07-07,29.0402,29.0402,29.0402,29.0402,
RTSUSDCUR,2004-07-08,29.0639,29.0639,29.0639,29.0639,
RTSUSDCUR,2004-07-09,29.1019,29.1019,29.1019,29.1019,
RTSUSDCUR,2004-07-12,29.11,29.11,29.11,29.11,
RTSUSDCUR,2004-07-13,29.1332,29.1332,29.1332,29.1332,
RTSUSDCUR,2004-07-14,29.1248,29.1248,29.1248,29.1248,
RTSUSDCUR,2004-07-15,29.1037,29.1037,29.1037,29.1037,
RTSUSDCUR,2004-07-16,29.077,29.077,29.077,29.077,
RTSUSDCUR,2004-07-19,29.0908,29.0908,29.0908,29.0908,
RTSUSDCUR,2004-07-20,29.0805,29.0805,29.0805,29.0805,
RTSUSDCUR,2004-07-21,29.0815,29.0815,29.0815,29.0815,
RTSUSDCUR,2004-07-22,29.0882,29.0882,29.0882,29.0882,
RTSUSDCUR,2004-07-23,29.0891,29.0891,29.0891,29.0891,
RTSUSDCUR,2004-07-26,29.083,29.083,29.083,29.083,
RTSUSDCUR,2004-07-27,29.0928,29.0928,29.0928,29.0928,
RTSUSDCUR,2004-07-28,29.0832,29.0832,29.0832,29.0832,
RTSUSDCUR,2004-07-29,29.0871,29.0871,29.0871,29.0871,
RTSUSDCUR,2004-07-30,29.0891,29.0891,29.0891,29.0891,
RTSUSDCUR,2004-08-02,29.1019,29.1019,29.1019,29.1019,
RTSUSDCUR,2004-08-03,29.1405,29.1405,29.1405,29.1405,
RTSUSDCUR,2004-08-04,29.1829,29.1829,29.1829,29.1829,
RTSUSDCUR,2004-08-05,29.1764,29.1764,29.1764,29.1764,
RTSUSDCUR,2004-08-06,29.1761,29.1761,29.1761,29.1761,
RTSUSDCUR,2004-08-09,29.1907,29.1907,29.1907,29.1907,
RTSUSDCUR,2004-08-10,29.2491,29.2491,29.2491,29.2491,
RTSUSDCUR,2004-08-11,29.2381,29.2381,29.2381,29.2381,
RTSUSDCUR,2004-08-12,29.2519,29.2519,29.2519,29.2519,
RTSUSDCUR,2004-08-13,29.276,29.276,29.276,29.276,
RTSUSDCUR,2004-08-16,29.2579,29.2579,29.2579,29.2579,
RTSUSDCUR,2004-08-17,29.2229,29.2229,29.2229,29.2229,
RTSUSDCUR,2004-08-18,29.2152,29.2152,29.2152,29.2152,
RTSUSDCUR,2004-08-19,29.2176,29.2176,29.2176,29.2176,
RTSUSDCUR,2004-08-20,29.2325,29.2325,29.2325,29.2325,
RTSUSDCUR,2004-08-23,29.2199,29.2199,29.2199,29.2199,
RTSUSDCUR,2004-08-24,29.2178,29.2178,29.2178,29.2178,
RTSUSDCUR,2004-08-25,29.2208,29.2208,29.2208,29.2208,
RTSUSDCUR,2004-08-26,29.2225,29.2225,29.2225,29.2225,
RTSUSDCUR,2004-08-27,29.2226,29.2226,29.2226,29.2226,
RTSUSDCUR,2004-08-30,29.2289,29.2289,29.2289,29.2289,
RTSUSDCUR,2004-08-31,29.2447,29.2447,29.2447,29.2447,
RTSUSDCUR,2004-09-01,29.2591,29.2591,29.2591,29.2591,
RTSUSDCUR,2004-09-02,29.2552,29.2552,29.2552,29.2552,
RTSUSDCUR,2004-09-03,29.2322,29.2322,29.2322,29.2322,
RTSUSDCUR,2004-09-06,29.2307,29.2307,29.2307,29.2307,
RTSUSDCUR,2004-09-07,29.2183,29.2183,29.2183,29.2183,
RTSUSDCUR,2004-09-08,29.2187,29.2187,29.2187,29.2187,
RTSUSDCUR,2004-09-09,29.2239,29.2239,29.2239,29.2239,
RTSUSDCUR,2004-09-10,29.2173,29.2173,29.2173,29.2173,
RTSUSDCUR,2004-09-13,29.2166,29.2166,29.2166,29.2166,
RTSUSDCUR,2004-09-14,29.2151,29.2151,29.2151,29.2151,
RTSUSDCUR,2004-09-15,29.2162,29.2162,29.2162,29.2162,
RTSUSDCUR,2004-09-16,29.2151,29.2151,29.2151,29.2151,
RTSUSDCUR,2004-09-17,29.2187,29.2187,29.2187,29.2187,
RTSUSDCUR,2004-09-20,29.2214,29.2214,29.2214,29.2214,
RTSUSDCUR,2004-09-21,29.2154,29.2154,29.2154,29.2154,
RTSUSDCUR,2004-09-22,29.2165,29.2165,29.2165,29.2165,
RTSUSDCUR,2004-09-23,29.2172,29.2172,29.2172,29.2172,
RTSUSDCUR,2004-09-24,29.2146,29.2146,29.2146,29.2146,
RTSUSDCUR,2004-09-27,29.2151,29.2151,29.2151,29.2151,
RTSUSDCUR,2004-09-28,29.2164,29.2164,29.2164,29.2164,
RTSUSDCUR,2004-09-29,29.215,29.215,29.215,29.215,
RTSUSDCUR,2004-09-30,29.2171,29.2171,29.2171,29.2171,
RTSUSDCUR,2004-10-01,29.2224,29.2224,29.2224,29.2224,
RTSUSDCUR,2004-10-04,29.2175,29.2175,29.2175,29.2175,
RTSUSDCUR,2004-10-05,29.2159,29.2159,29.2159,29.2159,
RTSUSDCUR,2004-10-06,29.219,29.219,29.219,29.219,
RTSUSDCUR,2004-10-07,29.2215,29.2215,29.2215,29.2215,
RTSUSDCUR,2004-10-08,29.2204,29.2204,29.2204,29.2204,
RTSUSDCUR,2004-10-11,29.2218,29.2218,29.2218,29.2218,
RTSUSDCUR,2004-10-12,29.1272,29.1272,29.1272,29.1272,
RTSUSDCUR,2004-10-13,29.1152,29.1152,29.1152,29.1152,
RTSUSDCUR,2004-10-14,29.1199,29.1199,29.1199,29.1199,
RTSUSDCUR,2004-10-15,29.1154,29.1154,29.1154,29.1154,
RTSUSDCUR,2004-10-18,29.1151,29.1151,29.1151,29.1151,
RTSUSDCUR,2004-10-19,29.1191,29.1191,29.1191,29.1191,
RTSUSDCUR,2004-10-20,29.1175,29.1175,29.1175,29.1175,
RTSUSDCUR,2004-10-21,29.115,29.115,29.115,29.115,
RTSUSDCUR,2004-10-22,29.1154,29.1154,29.1154,29.1154,
RTSUSDCUR,2004-10-25,28.9989,28.9989,28.9989,28.9989,
RTSUSDCUR,2004-10-26,28.8673,28.8673,28.8673,28.8673,
RTSUSDCUR,2004-10-27,28.7709,28.7709,28.7709,28.7709,
RTSUSDCUR,2004-10-28,28.7674,28.7674,28.7674,28.7674,
RTSUSDCUR,2004-10-29,28.7783,28.7783,28.7783,28.7783,
RTSUSDCUR,2004-11-01,28.7655,28.7655,28.7655,28.7655,
RTSUSDCUR,2004-11-02,28.7651,28.7651,28.7651,28.7651,
RTSUSDCUR,2004-11-03,28.7778,28.7778,28.7778,28.7778,
RTSUSDCUR,2004-11-04,28.7811,28.7811,28.7811,28.7811,
RTSUSDCUR,2004-11-05,28.765,28.765,28.765,28.765,
RTSUSDCUR,2004-11-09,28.668,28.668,28.668,28.668,
RTSUSDCUR,2004-11-10,28.6502,28.6502,28.6502,28.6502,
RTSUSDCUR,2004-11-11,28.6718,28.6718,28.6718,28.6718,
RTSUSDCUR,2004-11-12,28.6889,28.6889,28.6889,28.6889,
RTSUSDCUR,2004-11-15,28.6651,28.6651,28.6651,28.6651,
RTSUSDCUR,2004-11-16,28.6696,28.6696,28.6696,28.6696,
RTSUSDCUR,2004-11-17,28.6882,28.6882,28.6882,28.6882,
RTSUSDCUR,2004-11-18,28.6687,28.6687,28.6687,28.6687,
RTSUSDCUR,2004-11-19,28.5387,28.5387,28.5387,28.5387,
RTSUSDCUR,2004-11-22,28.5455,28.5455,28.5455,28.5455,
RTSUSDCUR,2004-11-23,28.5208,28.5208,28.5208,28.5208,
RTSUSDCUR,2004-11-24,28.5217,28.5217,28.5217,28.5217,
RTSUSDCUR,2004-11-25,28.4144,28.4144,28.4144,28.4144,
RTSUSDCUR,2004-11-26,28.3205,28.3205,28.3205,28.3205,
RTSUSDCUR,2004-11-29,28.2659,28.2659,28.2659,28.2659,
RTSUSDCUR,2004-11-30,28.2367,28.2367,28.2367,28.2367,
RTSUSDCUR,2004-12-01,28.1496,28.1496,28.1496,28.1496,
RTSUSDCUR,2004-12-02,28.0161,28.0161,28.0161,28.0161,
RTSUSDCUR,2004-12-03,27.9951,27.9951,27.9951,27.9951,
RTSUSDCUR,2004-12-06,27.9271,27.9271,27.9271,27.9271,
RTSUSDCUR,2004-12-07,27.8402,27.8402,27.8402,27.8402,
RTSUSDCUR,2004-12-08,27.8741,27.8741,27.8741,27.8741,
RTSUSDCUR,2004-12-09,27.9772,27.9772,27.9772,27.9772,
RTSUSDCUR,2004-12-10,28.0293,28.0293,28.0293,28.0293,
RTSUSDCUR,2004-12-14,28.1243,28.1243,28.1243,28.1243,
RTSUSDCUR,2004-12-15,27.9955,27.9955,27.9955,27.9955,
RTSUSDCUR,2004-12-16,27.9103,27.9103,27.9103,27.9103,
RTSUSDCUR,2004-12-17,27.8372,27.8372,27.8372,27.8372,
RTSUSDCUR,2004-12-20,27.8821,27.8821,27.8821,27.8821,
RTSUSDCUR,2004-12-21,27.8917,27.8917,27.8917,27.8917,
RTSUSDCUR,2004-12-22,27.8887,27.8887,27.8887,27.8887,
RTSUSDCUR,2004-12-23,27.8389,27.8389,27.8389,27.8389,
RTSUSDCUR,2004-12-24,27.8341,27.8341,27.8341,27.8341,
RTSUSDCUR,2004-12-27,27.8251,27.8251,27.8251,27.8251,
RTSUSDCUR,2004-12-28,27.7796,27.7796,27.7796,27.7796,
RTSUSDCUR,2004-12-29,27.775,27.775,27.775,27.775,
RTSUSDCUR,2004-12-30,27.7487,27.7487,27.7487,27.7487,
RTSUSDCUR,2004-12-31,27.7487,27.7487,27.7487,27.7487,
RTSUSDCUR,2005-01-11,27.7487,27.7487,27.7487,27.7487,
RTSUSDCUR,2005-01-12,27.9549,27.9549,27.9549,27.9549,
RTSUSDCUR,2005-01-13,27.88,27.88,27.88,27.88,
RTSUSDCUR,2005-01-14,27.8677,27.8677,27.8677,27.8677,
RTSUSDCUR,2005-01-17,27.9469,27.9469,27.9469,27.9469,
RTSUSDCUR,2005-01-18,27.9668,27.9668,27.9668,27.9668,
RTSUSDCUR,2005-01-19,28.1129,28.1129,28.1129,28.1129,
RTSUSDCUR,2005-01-20,28.1573,28.1573,28.1573,28.1573,
RTSUSDCUR,2005-01-21,28.1594,28.1594,28.1594,28.1594,
RTSUSDCUR,2005-01-24,28.1569,28.1569,28.1569,28.1569,
RTSUSDCUR,2005-01-25,28.0157,28.0157,28.0157,28.0157,
RTSUSDCUR,2005-01-26,27.9804,27.9804,27.9804,27.9804,
RTSUSDCUR,2005-01-27,28.1017,28.1017,28.1017,28.1017,
RTSUSDCUR,2005-01-28,28.0025,28.0025,28.0025,28.0025,
RTSUSDCUR,2005-01-31,28.0845,28.0845,28.0845,28.0845,
RTSUSDCUR,2005-02-01,28.1136,28.1136,28.1136,28.1136,
RTSUSDCUR,2005-02-02,27.9656,27.9656,27.9656,27.9656,
RTSUSDCUR,2005-02-03,27.9665,27.9665,27.9665,27.9665,
RTSUSDCUR,2005-02-04,28.0104,28.0104,28.0104,28.0104,
RTSUSDCUR,2005-02-07,27.9833,27.9833,27.9833,27.9833,
RTSUSDCUR,2005-02-08,28.1237,28.1237,28.1237,28.1237,
RTSUSDCUR,2005-02-09,28.1872,28.1872,28.1872,28.1872,
RTSUSDCUR,2005-02-10,28.133,28.133,28.133,28.133,
RTSUSDCUR,2005-02-11,28.0853,28.0853,28.0853,28.0853,
RTSUSDCUR,2005-02-14,28.0688,28.0688,28.0688,28.0688,
RTSUSDCUR,2005-02-15,28.0306,28.0306,28.0306,28.0306,
RTSUSDCUR,2005-02-16,28.0207,28.0207,28.0207,28.0207,
RTSUSDCUR,2005-02-17,28.0016,28.0016,28.0016,28.0016,
RTSUSDCUR,2005-02-18,27.9998,27.9998,27.9998,27.9998,
RTSUSDCUR,2005-02-21,27.9359,27.9359,27.9359,27.9359,
RTSUSDCUR,2005-02-22,27.9365,27.9365,27.9365,27.9365,
RTSUSDCUR,2005-02-24,27.8312,27.8312,27.8312,27.8312,
RTSUSDCUR,2005-02-25,27.745,27.745,27.745,27.745,
RTSUSDCUR,2005-02-28,27.7738,27.7738,27.7738,27.7738,
RTSUSDCUR,2005-03-01,27.7007,27.7007,27.7007,27.7007,
RTSUSDCUR,2005-03-02,27.7091,27.7091,27.7091,27.7091,
RTSUSDCUR,2005-03-03,27.699,27.699,27.699,27.699,
RTSUSDCUR,2005-03-04,27.7245,27.7245,27.7245,27.7245,
RTSUSDCUR,2005-03-05,27.7518,27.7518,27.7518,27.7518,
RTSUSDCUR,2005-03-09,27.6698,27.6698,27.6698,27.6698,
RTSUSDCUR,2005-03-10,27.5562,27.5562,27.5562,27.5562,
RTSUSDCUR,2005-03-11,27.4637,27.4637,27.4637,27.4637,
RTSUSDCUR,2005-03-14,27.4629,27.4629,27.4629,27.4629,
RTSUSDCUR,2005-03-15,27.477,27.477,27.477,27.477,
RTSUSDCUR,2005-03-16,27.4902,27.4902,27.4902,27.4902,
RTSUSDCUR,2005-03-17,27.489,27.489,27.489,27.489,
RTSUSDCUR,2005-03-18,27.4611,27.4611,27.4611,27.4611,
RTSUSDCUR,2005-03-21,27.4827,27.4827,27.4827,27.4827,
RTSUSDCUR,2005-03-22,27.5442,27.5442,27.5442,27.5442,
