secid,tradedate,open,close,low,high,capitalization
MECHTR,2020-09-18,26206.71,26206.71,26206.71,26206.71,
MECHTR,2020-09-21,25736.9,25736.9,25736.9,25736.9,0.0
MECHTR,2020-09-22,25558.72,25558.72,25558.72,25558.72,0.0
MECHTR,2020-09-23,25638.94,25638.94,25638.94,25638.94,0.0
MECHTR,2020-09-24,25832.92,25832.92,25832.92,25832.92,0.0
MECHTR,2020-09-25,25806.28,25806.28,25806.28,25806.28,0.0
MECHTR,2020-09-28,26144.61,26144.61,26144.61,26144.61,0.0
MECHTR,2020-09-29,26358.09,26358.09,26358.09,26358.09,0.0
MECHTR,2020-09-30,26325.62,26325.62,26325.62,26325.62,0.0
MECHTR,2020-10-01,26118.58,26118.58,26118.58,26118.58,0.0
MECHTR,2020-10-02,26151.53,26151.53,26151.53,26151.53,0.0
MECHTR,2020-10-05,26163.85,26163.85,26163.85,26163.85,0.0
MECHTR,2020-10-06,26304.42,26304.42,26304.42,26304.42,0.0
MECHTR,2020-10-07,26184.79,26184.79,26184.79,26184.79,0.0
MECHTR,2020-10-08,26217.27,26217.27,26217.27,26217.27,0.0
MECHTR,2020-10-09,26010.42,26010.42,26010.42,26010.42,0.0
MECHTR,2020-10-12,25989.92,25989.92,25989.92,25989.92,0.0
MECHTR,2020-10-13,25923.59,25923.59,25923.59,25923.59,0.0
MECHTR,2020-10-14,25991.06,25991.06,25991.06,25991.06,0.0
MECHTR,2020-10-15,25662.32,25662.32,25662.32,25662.32,0.0
MECHTR,2020-10-16,25776.64,25776.64,25776.64,25776.64,0.0
MECHTR,2020-10-19,25424.48,25424.48,25424.48,25424.48,0.0
MECHTR,2020-10-20,25526.89,25526.89,25526.89,25526.89,0.0
MECHTR,2020-10-21,25326.7,25326.7,25326.7,25326.7,0.0
MECHTR,2020-10-22,25266.51,25266.51,25266.51,25266.51,0.0
MECHTR,2020-10-23,25479.28,25479.28,25479.28,25479.28,0.0
MECHTR,2020-10-26,25582.78,25582.78,25582.78,25582.78,0.0
MECHTR,2020-10-27,25632.48,25632.48,25632.48,25632.48,0.0
MECHTR,2020-10-28,25625.9,25625.9,25625.9,25625.9,0.0
MECHTR,2020-10-29,25548.42,25548.42,25548.42,25548.42,0.0
MECHTR,2020-10-30,25574.93,25574.93,25574.93,25574.93,0.0
MECHTR,2020-11-02,25637.57,25637.57,25637.57,25637.57,0.0
MECHTR,2020-11-03,25743.55,25743.55,25743.55,25743.55,0.0
MECHTR,2020-11-05,25854.88,25854.88,25854.88,25854.88,0.0
MECHTR,2020-11-06,26661.7,26661.7,26661.7,26661.7,0.0
MECHTR,2020-11-09,26860.92,26860.92,26860.92,26860.92,0.0
MECHTR,2020-11-10,26888.82,26888.82,26888.82,26888.82,0.0
MECHTR,2020-11-11,27133.74,27133.74,27133.74,27133.74,0.0
MECHTR,2020-11-12,27130.22,27130.22,27130.22,27130.22,0.0
MECHTR,2020-11-13,27097.41,27097.41,27097.41,27097.41,0.0
MECHTR,2020-11-16,27501.99,27501.99,27501.99,27501.99,0.0
MECHTR,2020-11-17,27418.48,27418.48,27418.48,27418.48,0.0
MECHTR,2020-11-18,27540.75,27540.75,27540.75,27540.75,0.0
MECHTR,2020-11-19,27469.37,27469.37,27469.37,27469.37,0.0
MECHTR,2020-11-20,27521.5,27521.5,27521.5,27521.5,0.0
MECHTR,2020-11-23,27303.9,27303.9,27303.9,27303.9,0.0
MECHTR,2020-11-24,27427.5,27427.5,27427.5,27427.5,0.0
MECHTR,2020-11-25,27254.92,27254.92,27254.92,27254.92,0.0
MECHTR,2020-11-26,27261.68,27261.68,27261.68,27261.68,0.0
MECHTR,2020-11-27,27404.95,27404.95,27404.95,27404.95,0.0
MECHTR,2020-11-30,27121.22,27121.22,27121.22,27121.22,0.0
MECHTR,2020-12-01,27588.03,27588.03,27588.03,27588.03,0.0
MECHTR,2020-12-02,27586.18,27586.18,27586.18,27586.18,0.0
MECHTR,2020-12-03,27337.59,27337.59,27337.59,27337.59,0.0
MECHTR,2020-12-04,27244.78,27244.78,27244.78,27244.78,0.0
MECHTR,2020-12-07,27486.57,27486.57,27486.57,27486.57,0.0
MECHTR,2020-12-08,27270.27,27270.27,27270.27,27270.27,0.0
MECHTR,2020-12-09,27369.4,27369.4,27369.4,27369.4,0.0
MECHTR,2020-12-10,27255.45,27255.45,27255.45,27255.45,0.0
MECHTR,2020-12-11,27265.76,27265.76,27265.76,27265.76,0.0
MECHTR,2020-12-14,27292.76,27292.76,27292.76,27292.76,0.0
MECHTR,2020-12-15,27444.45,27444.45,27444.45,27444.45,0.0
MECHTR,2020-12-16,27651.13,27651.13,27651.13,27651.13,0.0
MECHTR,2020-12-17,27655.9,27655.9,27655.9,27655.9,0.0
MECHTR,2020-12-18,27855.73,27855.73,27855.73,27855.73,0.0
MECHTR,2020-12-21,27819.67,27819.67,27819.67,27819.67,0.0
MECHTR,2020-12-22,28053.64,28053.64,28053.64,28053.64,0.0
MECHTR,2020-12-23,28430.32,28430.32,28430.32,28430.32,0.0
MECHTR,2020-12-24,28335.62,28335.62,28335.62,28335.62,0.0
MECHTR,2020-12-25,28331.76,28331.76,28331.76,28331.76,0.0
MECHTR,2020-12-28,28124.61,28124.61,28124.61,28124.61,0.0
MECHTR,2020-12-29,28348.79,28348.79,28348.79,28348.79,0.0
MECHTR,2020-12-30,28336.26,28336.26,28336.26,28336.26,0.0
MECHTR,2021-01-04,28998.59,28998.59,28998.59,28998.59,0.0
MECHTR,2021-01-05,29849.16,29849.16,29849.16,29849.16,0.0
MECHTR,2021-01-06,29688.67,29688.67,29688.67,29688.67,0.0
MECHTR,2021-01-08,29925.48,29925.48,29925.48,29925.48,0.0
MECHTR,2021-01-11,30103.23,30103.23,30103.23,30103.23,0.0
MECHTR,2021-01-12,30223.3,30223.3,30223.3,30223.3,0.0
MECHTR,2021-01-13,30319.94,30319.94,30319.94,30319.94,0.0
MECHTR,2021-01-14,30011.44,30011.44,30011.44,30011.44,0.0
MECHTR,2021-01-15,30117.47,30117.47,30117.47,30117.47,0.0
MECHTR,2021-01-18,30452.78,30452.78,30452.78,30452.78,0.0
MECHTR,2021-01-19,30255.18,30255.18,30255.18,30255.18,0.0
MECHTR,2021-01-20,30126.08,30126.08,30126.08,30126.08,0.0
MECHTR,2021-01-21,30398.03,30398.03,30398.03,30398.03,0.0
MECHTR,2021-01-22,30425.58,30425.58,30425.58,30425.58,0.0
MECHTR,2021-01-25,31176.03,31176.03,31176.03,31176.03,0.0
MECHTR,2021-01-26,31366.14,31366.14,31366.14,31366.14,0.0
MECHTR,2021-01-27,30958.44,30958.44,30958.44,30958.44,0.0
MECHTR,2021-01-28,31317.82,31317.82,31317.82,31317.82,0.0
MECHTR,2021-01-29,31125.22,31125.22,31125.22,31125.22,0.0
MECHTR,2021-02-01,31035.39,31035.39,31035.39,31035.39,0.0
MECHTR,2021-02-02,31078.15,31078.15,31078.15,31078.15,0.0
MECHTR,2021-02-03,31215.57,31215.57,31215.57,31215.57,0.0
MECHTR,2021-02-04,31484.52,31484.52,31484.52,31484.52,0.0
MECHTR,2021-02-05,31397.59,31397.59,31397.59,31397.59,0.0
MECHTR,2021-02-08,31307.99,31307.99,31307.99,31307.99,0.0
MECHTR,2021-02-09,31083.3,31083.3,31083.3,31083.3,0.0
MECHTR,2021-02-10,31009.12,31009.12,31009.12,31009.12,0.0
MECHTR,2021-02-11,31265.59,31265.59,31265.59,31265.59,0.0
MECHTR,2021-02-12,31216.69,31216.69,31216.69,31216.69,0.0
MECHTR,2021-02-15,31459.72,31459.72,31459.72,31459.72,0.0
MECHTR,2021-02-16,31789.46,31789.46,31789.46,31789.46,0.0
MECHTR,2021-02-17,31687.52,31687.52,31687.52,31687.52,0.0
MECHTR,2021-02-18,31387.27,31387.27,31387.27,31387.27,0.0
MECHTR,2021-02-19,31743.93,31743.93,31743.93,31743.93,0.0
MECHTR,2021-02-20,32145.93,32145.93,32145.93,32145.93,0.0
MECHTR,2021-02-22,32258.11,32258.11,32258.11,32258.11,0.0
MECHTR,2021-02-24,32296.14,32296.14,32296.14,32296.14,0.0
MECHTR,2021-02-25,32346.32,32346.32,32346.32,32346.32,0.0
MECHTR,2021-02-26,32763.28,32763.28,32763.28,32763.28,0.0
MECHTR,2021-03-01,32691.05,32691.05,32691.05,32691.05,0.0
MECHTR,2021-03-02,32899.95,32899.95,32899.95,32899.95,0.0
MECHTR,2021-03-03,33428.58,33428.58,33428.58,33428.58,0.0
MECHTR,2021-03-04,32818.55,32818.55,32818.55,32818.55,0.0
MECHTR,2021-03-05,32876.74,32876.74,32876.74,32876.74,0.0
MECHTR,2021-03-09,32652.02,32652.02,32652.02,32652.02,0.0
MECHTR,2021-03-10,32399.82,32399.82,32399.82,32399.82,0.0
MECHTR,2021-03-11,32503.27,32503.27,32503.27,32503.27,0.0
MECHTR,2021-03-12,32318.62,32318.62,32318.62,32318.62,0.0
MECHTR,2021-03-15,32423.87,32423.87,32423.87,32423.87,0.0
MECHTR,2021-03-16,32227.77,32227.77,32227.77,32227.77,0.0
MECHTR,2021-03-17,32385.03,32385.03,32385.03,32385.03,0.0
MECHTR,2021-03-18,32448.86,32448.86,32448.86,32448.86,0.0
MECHTR,2021-03-19,32182.34,32182.34,32182.34,32182.34,0.0
MECHTR,2021-03-22,32208.06,32208.06,32208.06,32208.06,0.0
MECHTR,2021-03-23,32812.39,32812.39,32812.39,32812.39,0.0
MECHTR,2021-03-24,0.0,33130.46,0.0,0.0,0.0
MECHTR,2021-03-25,0.0,33072.44,0.0,0.0,0.0
MECHTR,2021-03-26,0.0,33009.89,0.0,0.0,0.0
MECHTR,2021-03-29,0.0,33372.85,0.0,0.0,0.0
MECHTR,2021-03-30,0.0,33359.65,0.0,0.0,0.0
MECHTR,2021-03-31,0.0,33098.61,0.0,0.0,0.0
MECHTR,2021-04-01,0.0,33472.11,0.0,0.0,0.0
MECHTR,2021-04-02,0.0,33946.17,0.0,0.0,0.0
MECHTR,2021-04-05,0.0,33864.1,0.0,0.0,0.0
MECHTR,2021-04-06,33683.04,33683.04,33683.04,33683.04,0.0
MECHTR,2021-04-07,33755.69,33755.69,33755.69,33755.69,0.0
MECHTR,2021-04-08,34698.75,34698.75,34698.75,34698.75,0.0
MECHTR,2021-04-09,34584.26,34584.26,34584.26,34584.26,0.0
MECHTR,2021-04-12,34747.57,34747.57,34747.57,34747.57,0.0
MECHTR,2021-04-13,34890.55,34890.55,34890.55,34890.55,0.0
MECHTR,2021-04-14,34645.63,34645.63,34645.63,34645.63,0.0
MECHTR,2021-04-15,34779.91,34779.91,34779.91,34779.91,0.0
MECHTR,2021-04-16,34733.31,34733.31,34733.31,34733.31,0.0
MECHTR,2021-04-19,35017.72,35017.72,35017.72,35017.72,0.0
MECHTR,2021-04-20,35152.89,35152.89,35152.89,35152.89,0.0
MECHTR,2021-04-21,35240.88,35240.88,35240.88,35240.88,0.0
MECHTR,2021-04-22,35255.76,35255.76,35255.76,35255.76,0.0
MECHTR,2021-04-23,35955.62,35955.62,35955.62,35955.62,0.0
MECHTR,2021-04-26,37306.67,37306.67,37306.67,37306.67,0.0
MECHTR,2021-04-27,35637.74,35637.74,35637.74,35637.74,0.0
MECHTR,2021-04-28,35610.92,35610.92,35610.92,35610.92,0.0
MECHTR,2021-04-29,35265.66,35265.66,35265.66,35265.66,0.0
MECHTR,2021-04-30,35586.42,35586.42,35586.42,35586.42,0.0
MECHTR,2021-05-04,35705.96,35705.96,35705.96,35705.96,0.0
MECHTR,2021-05-05,35458.75,35458.75,35458.75,35458.75,0.0
MECHTR,2021-05-06,35696.15,35696.15,35696.15,35696.15,0.0
MECHTR,2021-05-07,35798.28,35798.28,35798.28,35798.28,0.0
MECHTR,2021-05-10,35332.03,35332.03,35332.03,35332.03,0.0
MECHTR,2021-05-11,35405.29,35405.29,35405.29,35405.29,0.0
MECHTR,2021-05-12,35331.7,35331.7,35331.7,35331.7,0.0
MECHTR,2021-05-13,35294.23,35294.23,35294.23,35294.23,0.0
MECHTR,2021-05-14,34998.54,34998.54,34998.54,34998.54,0.0
MECHTR,2021-05-17,35131.12,35131.12,35131.12,35131.12,0.0
MECHTR,2021-05-18,36049.38,36049.38,36049.38,36049.38,0.0
MECHTR,2021-05-19,35403.8,35403.8,35403.8,35403.8,0.0
MECHTR,2021-05-20,36111.08,36111.08,36111.08,36111.08,0.0
MECHTR,2021-05-21,36107.57,36107.57,36107.57,36107.57,0.0
MECHTR,2021-05-24,36092.26,36092.26,36092.26,36092.26,0.0
MECHTR,2021-05-25,36506.66,36506.66,36506.66,36506.66,0.0
MECHTR,2021-05-26,37050.65,37050.65,37050.65,37050.65,0.0
MECHTR,2021-05-27,36290.57,36290.57,36290.57,36290.57,0.0
MECHTR,2021-05-28,37298.48,37298.48,37298.48,37298.48,0.0
MECHTR,2021-05-31,37136.15,37136.15,37136.15,37136.15,0.0
MECHTR,2021-06-01,37214.21,37214.21,37214.21,37214.21,0.0
MECHTR,2021-06-02,37350.62,37350.62,37350.62,37350.62,0.0
MECHTR,2021-06-03,37288.8,37288.8,37288.8,37288.8,0.0
MECHTR,2021-06-04,37621.51,37621.51,37621.51,37621.51,0.0
MECHTR,2021-06-07,37699.33,37699.33,37699.33,37699.33,0.0
MECHTR,2021-06-08,38815.24,38815.24,38815.24,38815.24,0.0
MECHTR,2021-06-09,38564.17,38564.17,38564.17,38564.17,0.0
MECHTR,2021-06-10,38793.87,38793.87,38793.87,38793.87,0.0
MECHTR,2021-06-11,38791.7,38791.7,38791.7,38791.7,0.0
MECHTR,2021-06-14,39331.35,39331.35,39331.35,39331.35,0.0
MECHTR,2021-06-15,38699.82,38699.82,38699.82,38699.82,0.0
MECHTR,2021-06-16,38864.53,38864.53,38864.53,38864.53,0.0
MECHTR,2021-06-17,38229.68,38229.68,38229.68,38229.68,0.0
MECHTR,2021-06-18,38269.47,38269.47,38269.47,38269.47,0.0
MECHTR,2021-06-21,38599.16,38599.16,38599.16,38599.16,0.0
MECHTR,2021-06-22,38692.26,38692.26,38692.26,38692.26,0.0
MECHTR,2021-06-23,39050.81,39050.81,39050.81,39050.81,0.0
MECHTR,2021-06-24,38302.4,38302.4,38302.4,38302.4,0.0
MECHTR,2021-06-25,38239.37,38239.37,38239.37,38239.37,0.0
MECHTR,2021-06-28,38352.03,38352.03,38352.03,38352.03,0.0
MECHTR,2021-06-29,37832.92,37832.92,37832.92,37832.92,0.0
MECHTR,2021-06-30,38345.21,38345.21,38345.21,38345.21,0.0
MECHTR,2021-07-01,38949.75,38949.75,38949.75,38949.75,0.0
MECHTR,2021-07-02,38762.89,38762.89,38762.89,38762.89,0.0
MECHTR,2021-07-05,39499.94,39499.94,39499.94,39499.94,0.0
MECHTR,2021-07-06,39537.05,39537.05,39537.05,39537.05,0.0
MECHTR,2021-07-07,40013.88,40013.88,40013.88,40013.88,0.0
MECHTR,2021-07-08,40015.87,40015.87,40015.87,40015.87,0.0
MECHTR,2021-07-09,40062.87,40062.87,40062.87,40062.87,0.0
MECHTR,2021-07-12,40211.74,40211.74,40211.74,40211.74,0.0
MECHTR,2021-07-13,40370.6,40370.6,40370.6,40370.6,0.0
MECHTR,2021-07-14,40670.24,40670.24,40670.24,40670.24,0.0
MECHTR,2021-07-15,40082.56,40082.56,40082.56,40082.56,0.0
MECHTR,2021-07-16,39416.47,39416.47,39416.47,39416.47,0.0
MECHTR,2021-07-19,39212.88,39212.88,39212.88,39212.88,0.0
MECHTR,2021-07-20,39723.36,39723.36,39723.36,39723.36,0.0
MECHTR,2021-07-21,39800.15,39800.15,39800.15,39800.15,0.0
MECHTR,2021-07-22,39773.07,39773.07,39773.07,39773.07,0.0
MECHTR,2021-07-23,39480.42,39480.42,39480.42,39480.42,0.0
MECHTR,2021-07-26,39497.21,39497.21,39497.21,39497.21,0.0
MECHTR,2021-07-27,39193.51,39193.51,39193.51,39193.51,0.0
MECHTR,2021-07-28,39341.53,39341.53,39341.53,39341.53,0.0
MECHTR,2021-07-29,39515.86,39515.86,39515.86,39515.86,0.0
MECHTR,2021-07-30,39107.8,39107.8,39107.8,39107.8,0.0
MECHTR,2021-08-02,39894.57,39894.57,39894.57,39894.57,0.0
MECHTR,2021-08-03,40257.24,40257.24,40257.24,40257.24,0.0
MECHTR,2021-08-04,40764.94,40764.94,40764.94,40764.94,0.0
MECHTR,2021-08-05,40224.18,40224.18,40224.18,40224.18,0.0
MECHTR,2021-08-06,40075.64,40075.64,40075.64,40075.64,0.0
MECHTR,2021-08-09,41032.54,41032.54,41032.54,41032.54,0.0
MECHTR,2021-08-10,41197.59,41197.59,41197.59,41197.59,0.0
MECHTR,2021-08-11,41376.68,41376.68,41376.68,41376.68,0.0
MECHTR,2021-08-12,41256.17,41256.17,41256.17,41256.17,0.0
MECHTR,2021-08-13,41129.08,41129.08,41129.08,41129.08,0.0
MECHTR,2021-08-16,41062.21,41062.21,41062.21,41062.21,0.0
MECHTR,2021-08-17,40786.04,40786.04,40786.04,40786.04,0.0
MECHTR,2021-08-18,40641.4,40641.4,40641.4,40641.4,0.0
MECHTR,2021-08-19,40546.09,40546.09,40546.09,40546.09,0.0
MECHTR,2021-08-20,40409.2,40409.2,40409.2,40409.2,0.0
MECHTR,2021-08-23,40944.83,40944.83,40944.83,40944.83,0.0
MECHTR,2021-08-24,41406.39,41406.39,41406.39,41406.39,0.0
MECHTR,2021-08-25,42063.53,42063.53,42063.53,42063.53,0.0
MECHTR,2021-08-26,41642.62,41642.62,41642.62,41642.62,0.0
MECHTR,2021-08-27,41783.13,41783.13,41783.13,41783.13,0.0
MECHTR,2021-08-30,42937.44,42937.44,42937.44,42937.44,0.0
MECHTR,2021-08-31,43532.18,43532.18,43532.18,43532.18,0.0
MECHTR,2021-09-01,44126.53,44126.53,44126.53,44126.53,0.0
MECHTR,2021-09-02,43554.06,43554.06,43554.06,43554.06,0.0
MECHTR,2021-09-03,43777.96,43777.96,43777.96,43777.96,0.0
MECHTR,2021-09-06,44802.02,44802.02,44802.02,44802.02,0.0
MECHTR,2021-09-07,44982.71,44982.71,44982.71,44982.71,0.0
MECHTR,2021-09-08,45077.03,45077.03,45077.03,45077.03,0.0
MECHTR,2021-09-09,44330.36,44330.36,44330.36,44330.36,0.0
MECHTR,2021-09-10,44317.18,44317.18,44317.18,44317.18,0.0
MECHTR,2021-09-13,44757.63,44757.63,44757.63,44757.63,0.0
MECHTR,2021-09-14,45580.14,45580.14,45580.14,45580.14,0.0
MECHTR,2021-09-15,44974.58,44974.58,44974.58,44974.58,0.0
MECHTR,2021-09-16,45397.1,45397.1,45397.1,45397.1,0.0
MECHTR,2021-09-17,45154.25,45154.25,45154.25,45154.25,0.0
MECHTR,2021-09-20,44496.88,44496.88,44496.88,44496.88,0.0
MECHTR,2021-09-21,45088.44,45088.44,45088.44,45088.44,0.0
MECHTR,2021-09-22,46232.74,46232.74,46232.74,46232.74,0.0
MECHTR,2021-09-23,45919.73,45919.73,45919.73,45919.73,0.0
MECHTR,2021-09-24,45459.06,45459.06,45459.06,45459.06,0.0
MECHTR,2021-09-27,45399.12,45399.12,45399.12,45399.12,0.0
MECHTR,2021-09-28,45498.04,45498.04,45498.04,45498.04,0.0
MECHTR,2021-09-29,44693.54,44693.54,44693.54,44693.54,0.0
MECHTR,2021-09-30,45203.36,45203.36,45203.36,45203.36,0.0
MECHTR,2021-10-01,45128.74,45128.74,45128.74,45128.74,0.0
MECHTR,2021-10-04,45711.68,45711.68,45711.68,45711.68,0.0
MECHTR,2021-10-05,46160.31,46160.31,46160.31,46160.31,0.0
MECHTR,2021-10-06,47175.08,47175.08,47175.08,47175.08,0.0
MECHTR,2021-10-07,48513.53,48513.53,48513.53,48513.53,0.0
MECHTR,2021-10-08,49760.59,49760.59,49760.59,49760.59,0.0
MECHTR,2021-10-11,49772.03,49772.03,49772.03,49772.03,0.0
MECHTR,2021-10-12,49069.05,49069.05,49069.05,49069.05,0.0
MECHTR,2021-10-13,48259.71,48259.71,48259.71,48259.71,0.0
MECHTR,2021-10-14,49634.4,49634.4,49634.4,49634.4,0.0
MECHTR,2021-10-15,50345.17,50345.17,50345.17,50345.17,0.0
MECHTR,2021-10-18,51088.05,51088.05,51088.05,51088.05,0.0
MECHTR,2021-10-19,50909.19,50909.19,50909.19,50909.19,0.0
MECHTR,2021-10-20,50035.07,50035.07,50035.07,50035.07,0.0
MECHTR,2021-10-21,49479.21,49479.21,49479.21,49479.21,0.0
MECHTR,2021-10-22,48880.61,48880.61,48880.61,48880.61,0.0
MECHTR,2021-10-25,49499.63,49499.63,49499.63,49499.63,0.0
MECHTR,2021-10-26,49535.82,49535.82,49535.82,49535.82,0.0
MECHTR,2021-10-27,48563.95,48563.95,48563.95,48563.95,0.0
MECHTR,2021-10-28,48693.91,48693.91,48693.91,48693.91,0.0
MECHTR,2021-10-29,47960.11,47960.11,47960.11,47960.11,0.0
MECHTR,2021-11-01,48973.26,48973.26,48973.26,48973.26,0.0
MECHTR,2021-11-02,48838.87,48838.87,48838.87,48838.87,0.0
MECHTR,2021-11-03,48026.19,48026.19,48026.19,48026.19,0.0
MECHTR,2021-11-05,49560.02,49560.02,49560.02,49560.02,0.0
MECHTR,2021-11-08,49614.16,49614.16,49614.16,49614.16,0.0
MECHTR,2021-11-09,49985.82,49985.82,49985.82,49985.82,0.0
MECHTR,2021-11-10,49689.85,49689.85,49689.85,49689.85,0.0
MECHTR,2021-11-11,49798.2,49798.2,49798.2,49798.2,0.0
MECHTR,2021-11-12,49096.35,49096.35,49096.35,49096.35,0.0
MECHTR,2021-11-15,50217.29,50217.29,50217.29,50217.29,0.0
MECHTR,2021-11-16,50476.92,50476.92,50476.92,50476.92,0.0
MECHTR,2021-11-17,50534.83,50534.83,50534.83,50534.83,0.0
MECHTR,2021-11-18,50102.81,50102.81,50102.81,50102.81,0.0
MECHTR,2021-11-19,49399.99,49399.99,49399.99,49399.99,0.0
MECHTR,2021-11-22,47885.74,47885.74,47885.74,47885.74,0.0
MECHTR,2021-11-23,49155.72,49155.72,49155.72,49155.72,0.0
MECHTR,2021-11-24,50355.82,50355.82,50355.82,50355.82,0.0
MECHTR,2021-11-25,50382.03,50382.03,50382.03,50382.03,0.0
MECHTR,2021-11-26,49162.92,49162.92,49162.92,49162.92,0.0
MECHTR,2021-11-29,48949.0,48949.0,48949.0,48949.0,0.0
MECHTR,2021-11-30,49285.83,49285.83,49285.83,49285.83,0.0
MECHTR,2021-12-01,48225.6,48225.6,48225.6,48225.6,0.0
MECHTR,2021-12-02,48385.62,48385.62,48385.62,48385.62,0.0
MECHTR,2021-12-03,48122.86,48122.86,48122.86,48122.86,0.0
MECHTR,2021-12-06,48040.53,48040.53,48040.53,48040.53,0.0
MECHTR,2021-12-07,48617.26,48617.26,48617.26,48617.26,0.0
MECHTR,2021-12-08,48416.2,48416.2,48416.2,48416.2,0.0
MECHTR,2021-12-09,49562.49,49562.49,49562.49,49562.49,0.0
MECHTR,2021-12-10,48764.85,48764.85,48764.85,48764.85,0.0
MECHTR,2021-12-13,47638.69,47638.69,47638.69,47638.69,0.0
MECHTR,2021-12-14,48306.85,48306.85,48306.85,48306.85,0.0
MECHTR,2021-12-15,48995.53,48995.53,48995.53,48995.53,0.0
MECHTR,2021-12-16,50096.19,50096.19,50096.19,50096.19,0.0
MECHTR,2021-12-17,49767.22,49767.22,49767.22,49767.22,0.0
MECHTR,2021-12-20,49735.64,49735.64,49735.64,49735.64,0.0
MECHTR,2021-12-21,49688.74,49688.74,49688.74,49688.74,0.0
MECHTR,2021-12-22,49864.43,49864.43,49864.43,49864.43,0.0
MECHTR,2021-12-23,49728.62,49728.62,49728.62,49728.62,0.0
MECHTR,2021-12-24,49936.27,49936.27,49936.27,49936.27,0.0
MECHTR,2021-12-27,50832.4,50832.4,50832.4,50832.4,0.0
MECHTR,2021-12-28,51620.22,51620.22,51620.22,51620.22,0.0
MECHTR,2021-12-29,51651.55,51651.55,51651.55,51651.55,0.0
MECHTR,2021-12-30,51446.13,51446.13,51446.13,51446.13,0.0
MECHTR,2022-01-03,52288.74,52288.74,52288.74,52288.74,0.0
MECHTR,2022-01-04,52454.43,52454.43,52454.43,52454.43,0.0
MECHTR,2022-01-05,51769.54,51769.54,51769.54,51769.54,0.0
MECHTR,2022-01-06,50623.52,50623.52,50623.52,50623.52,0.0
MECHTR,2022-01-10,50564.08,50564.08,50564.08,50564.08,0.0
MECHTR,2022-01-11,51483.75,51483.75,51483.75,51483.75,0.0
MECHTR,2022-01-12,51661.43,51661.43,51661.43,51661.43,0.0
MECHTR,2022-01-13,51236.34,51236.34,51236.34,51236.34,0.0
MECHTR,2022-01-14,50779.26,50779.26,50779.26,50779.26,0.0
MECHTR,2022-01-17,50663.65,50663.65,50663.65,50663.65,0.0
MECHTR,2022-01-18,48683.05,48683.05,48683.05,48683.05,0.0
MECHTR,2022-01-19,49638.25,49638.25,49638.25,49638.25,0.0
MECHTR,2022-01-20,49611.04,49611.04,49611.04,49611.04,0.0
MECHTR,2022-01-21,48049.05,48049.05,48049.05,48049.05,0.0
MECHTR,2022-01-24,46186.22,46186.22,46186.22,46186.22,0.0
MECHTR,2022-01-25,46021.31,46021.31,46021.31,46021.31,0.0
MECHTR,2022-01-26,47579.09,47579.09,47579.09,47579.09,0.0
MECHTR,2022-01-27,48029.29,48029.29,48029.29,48029.29,0.0
MECHTR,2022-01-28,48938.91,48938.91,48938.91,48938.91,0.0
MECHTR,2022-01-31,49112.7,49112.7,49112.7,49112.7,0.0
MECHTR,2022-02-01,49738.46,49738.46,49738.46,49738.46,0.0
MECHTR,2022-02-02,49311.13,49311.13,49311.13,49311.13,0.0
MECHTR,2022-02-03,48113.18,48113.18,48113.18,48113.18,0.0
MECHTR,2022-02-04,48517.64,48517.64,48517.64,48517.64,0.0
MECHTR,2022-02-07,49874.23,49874.23,49874.23,49874.23,0.0
MECHTR,2022-02-08,50563.71,50563.71,50563.71,50563.71,0.0
MECHTR,2022-02-09,52178.23,52178.23,52178.23,52178.23,0.0
MECHTR,2022-02-10,53120.22,53120.22,53120.22,53120.22,0.0
MECHTR,2022-02-11,52655.85,52655.85,52655.85,52655.85,0.0
MECHTR,2022-02-14,52378.02,52378.02,52378.02,52378.02,0.0
MECHTR,2022-02-15,53467.01,53467.01,53467.01,53467.01,0.0
MECHTR,2022-02-16,54337.19,54337.19,54337.19,54337.19,0.0
MECHTR,2022-02-17,52607.78,52607.78,52607.78,52607.78,0.0
MECHTR,2022-02-18,51729.34,51729.34,51729.34,51729.34,0.0
MECHTR,2022-02-21,48276.08,48276.08,48276.08,48276.08,0.0
MECHTR,2022-02-22,49416.75,49416.75,49416.75,49416.75,0.0
MECHTR,2022-02-24,38307.01,38307.01,38307.01,38307.01,0.0
MECHTR,2022-02-25,44488.53,44488.53,44488.53,44488.53,0.0
MECHTR,2022-03-28,63314.54,63314.54,63314.54,63314.54,0.0
MECHTR,2022-03-29,71505.56,71505.56,71505.56,71505.56,0.0
MECHTR,2022-03-30,64449.98,64449.98,64449.98,64449.98,0.0
MECHTR,2022-03-31,65851.24,65851.24,65851.24,65851.24,0.0
MECHTR,2022-04-01,61464.53,61464.53,61464.53,61464.53,0.0
MECHTR,2022-04-04,60006.21,60006.21,60006.21,60006.21,0.0
MECHTR,2022-04-05,57273.53,57273.53,57273.53,57273.53,0.0
MECHTR,2022-04-06,61271.18,61271.18,61271.18,61271.18,0.0
MECHTR,2022-04-07,60051.78,60051.78,60051.78,60051.78,0.0
MECHTR,2022-04-08,57957.93,57957.93,57957.93,57957.93,0.0
MECHTR,2022-04-11,57294.45,57294.45,57294.45,57294.45,0.0
MECHTR,2022-04-12,56707.04,56707.04,56707.04,56707.04,0.0
