secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUTNTR,2023-11-23,76.14,76.14,76.14,76.14,21623153.87,0.0,0.0,0.0
RUTNTR,2023-11-24,74.32,74.32,74.32,74.32,20713723.22,0.0,0.0,0.0
RUTNTR,2023-11-27,72.17,72.17,72.17,72.17,41292131.78,0.0,0.0,0.0
RUTNTR,2023-11-28,72.17,72.17,72.17,72.17,27583296.09,0.0,0.0,0.0
RUTNTR,2023-11-29,72.28,72.28,72.28,72.28,18793802.51,0.0,0.0,0.0
RUTNTR,2023-11-30,70.34,70.34,70.34,70.34,16710514.83,0.0,0.0,0.0
RUTNTR,2023-12-01,68.61,68.61,68.61,68.61,13348795.14,0.0,0.0,0.0
RUTNTR,2023-12-04,64.47,64.47,64.47,64.47,44850529.96,0.0,0.0,0.0
RUTNTR,2023-12-05,64.59,64.59,64.59,64.59,52823601.34,0.0,0.0,0.0
RUTNTR,2023-12-06,63.09,63.09,63.09,63.09,28842629.58,0.0,0.0,0.0
RUTNTR,2023-12-07,65.2,65.2,65.2,65.2,29294067.34,0.0,0.0,0.0
RUTNTR,2023-12-08,64.85,64.85,64.85,64.85,19251727.51,0.0,0.0,0.0
RUTNTR,2023-12-11,64.18,64.18,64.18,64.18,18098888.1,0.0,0.0,0.0
RUTNTR,2023-12-12,65.05,65.05,65.05,65.05,20975569.01,0.0,0.0,0.0
RUTNTR,2023-12-13,65.86,65.86,65.86,65.86,18849621.4,0.0,0.0,0.0
RUTNTR,2023-12-14,66.0,66.0,66.0,66.0,25446358.58,0.0,0.0,0.0
RUTNTR,2023-12-15,68.18,68.18,68.18,68.18,29870335.62,0.0,0.0,0.0
RUTNTR,2023-12-18,71.01,71.01,71.01,71.01,45789958.91,0.0,0.0,0.0
RUTNTR,2023-12-19,71.51,71.51,71.51,71.51,40802883.43,0.0,0.0,0.0
RUTNTR,2023-12-20,71.33,71.33,71.33,71.33,24271237.87,0.0,0.0,0.0
RUTNTR,2023-12-21,70.15,70.15,70.15,70.15,31369838.89,0.0,0.0,0.0
RUTNTR,2023-12-22,70.29,70.29,70.29,70.29,30202084.44,0.0,0.0,0.0
RUTNTR,2023-12-25,71.5,71.5,71.5,71.5,27781044.34,0.0,0.0,0.0
RUTNTR,2023-12-26,71.81,71.81,71.81,71.81,22246876.33,0.0,0.0,0.0
RUTNTR,2023-12-27,74.85,74.85,74.85,74.85,120546110.1,0.0,0.0,0.0
RUTNTR,2023-12-28,74.53,74.53,74.53,74.53,47391173.98,0.0,0.0,0.0
RUTNTR,2023-12-29,73.81,73.81,73.81,73.81,17687980.39,0.0,0.0,0.0
RUTNTR,2024-01-03,73.99,73.99,73.99,73.99,21024043.18,0.0,0.0,0.0
RUTNTR,2024-01-04,75.15,75.15,75.15,75.15,31256237.49,0.0,0.0,0.0
RUTNTR,2024-01-05,75.86,75.86,75.86,75.86,36902829.4,0.0,0.0,0.0
RUTNTR,2024-01-08,76.16,76.16,76.16,76.16,21902510.04,0.0,0.0,0.0
RUTNTR,2024-01-09,78.39,78.39,78.39,78.39,35934640.61,0.0,0.0,0.0
RUTNTR,2024-01-10,79.07,79.07,79.07,79.07,29255351.44,0.0,0.0,0.0
RUTNTR,2024-01-11,80.78,80.78,80.78,80.78,39759841.21,0.0,0.0,0.0
RUTNTR,2024-01-12,81.45,81.45,81.45,81.45,34958476.13,0.0,0.0,0.0
RUTNTR,2024-01-15,81.93,81.93,81.93,81.93,44122889.96,0.0,0.0,0.0
RUTNTR,2024-01-16,81.25,81.25,81.25,81.25,26202444.03,0.0,0.0,0.0
RUTNTR,2024-01-17,81.27,81.27,81.27,81.27,29163805.54,0.0,0.0,0.0
RUTNTR,2024-01-18,80.98,80.98,80.98,80.98,26713367.91,0.0,0.0,0.0
RUTNTR,2024-01-19,81.38,81.38,81.38,81.38,17816268.68,0.0,0.0,0.0
RUTNTR,2024-01-22,82.23,82.23,82.23,82.23,13254910.57,0.0,0.0,0.0
RUTNTR,2024-01-23,81.28,81.28,81.28,81.28,14224820.31,0.0,0.0,0.0
RUTNTR,2024-01-24,80.3,80.3,80.3,80.3,19583272.91,0.0,0.0,0.0
RUTNTR,2024-01-25,79.65,79.65,79.65,79.65,24971247.95,0.0,0.0,0.0
RUTNTR,2024-01-26,78.44,78.44,78.44,78.44,11468448.28,0.0,0.0,0.0
RUTNTR,2024-01-29,79.8,79.8,79.8,79.8,13972204.32,0.0,0.0,0.0
RUTNTR,2024-01-30,80.28,80.28,80.28,80.28,26367664.15,0.0,0.0,0.0
RUTNTR,2024-01-31,80.2,80.2,80.2,80.2,23816867.36,0.0,0.0,0.0
RUTNTR,2024-02-01,78.99,78.99,78.99,78.99,13701128.91,0.0,0.0,0.0
RUTNTR,2024-02-02,78.94,78.94,78.94,78.94,14078865.5,0.0,0.0,0.0
RUTNTR,2024-02-05,79.16,79.16,79.16,79.16,19582009.84,0.0,0.0,0.0
RUTNTR,2024-02-06,79.27,79.27,79.27,79.27,11742104.03,0.0,0.0,0.0
RUTNTR,2024-02-07,80.26,80.26,80.26,80.26,33989087.96,0.0,0.0,0.0
RUTNTR,2024-02-08,79.7,79.7,79.7,79.7,23158929.12,0.0,0.0,0.0
RUTNTR,2024-02-09,78.93,78.93,78.93,78.93,16009393.22,0.0,0.0,0.0
RUTNTR,2024-02-12,79.21,79.21,79.21,79.21,19606598.69,0.0,0.0,0.0
RUTNTR,2024-02-13,79.29,79.29,79.29,79.29,16832787.33,0.0,0.0,0.0
RUTNTR,2024-02-14,79.35,79.35,79.35,79.35,18418323.25,0.0,0.0,0.0
RUTNTR,2024-02-15,79.09,79.09,79.09,79.09,32951466.76,0.0,0.0,0.0
RUTNTR,2024-02-16,78.14,78.14,78.14,78.14,21300940.74,0.0,0.0,0.0
RUTNTR,2024-02-19,78.57,78.57,78.57,78.57,23025183.07,0.0,0.0,0.0
RUTNTR,2024-02-20,76.74,76.74,76.74,76.74,22497104.47,0.0,0.0,0.0
RUTNTR,2024-02-21,73.08,73.08,73.08,73.08,53317605.65,0.0,0.0,0.0
RUTNTR,2024-02-22,73.45,73.45,73.45,73.45,19070883.12,0.0,0.0,0.0
RUTNTR,2024-02-26,75.11,75.11,75.11,75.11,44752005.99,0.0,0.0,0.0
RUTNTR,2024-02-27,74.96,74.96,74.96,74.96,18379359.82,0.0,0.0,0.0
RUTNTR,2024-02-28,75.81,75.81,75.81,75.81,21435059.68,0.0,0.0,0.0
RUTNTR,2024-02-29,78.13,78.13,78.13,78.13,28748047.08,0.0,0.0,0.0
RUTNTR,2024-03-01,77.14,77.14,77.14,77.14,23750262.01,0.0,0.0,0.0
RUTNTR,2024-03-04,77.98,77.98,77.98,77.98,23535741.54,0.0,0.0,0.0
RUTNTR,2024-03-05,78.21,78.21,78.21,78.21,19606663.03,0.0,0.0,0.0
RUTNTR,2024-03-06,78.24,78.24,78.24,78.24,13230872.69,0.0,0.0,0.0
RUTNTR,2024-03-07,77.74,77.74,77.74,77.74,12130178.98,0.0,0.0,0.0
RUTNTR,2024-03-11,78.65,78.65,78.65,78.65,25675800.35,0.0,0.0,0.0
RUTNTR,2024-03-12,77.26,77.26,77.26,77.26,11950894.6,0.0,0.0,0.0
RUTNTR,2024-03-13,77.93,77.93,77.93,77.93,41865636.41,0.0,0.0,0.0
RUTNTR,2024-03-14,76.07,76.07,76.07,76.07,32526621.75,0.0,0.0,0.0
RUTNTR,2024-03-15,75.73,75.73,75.73,75.73,29148243.22,0.0,0.0,0.0
RUTNTR,2024-03-18,75.98,75.98,75.98,75.98,34139196.29,0.0,0.0,0.0
RUTNTR,2024-03-19,74.82,74.82,74.82,74.82,32451868.54,0.0,0.0,0.0
RUTNTR,2024-03-20,74.9,74.9,74.9,74.9,39855005.56,0.0,0.0,0.0
RUTNTR,2024-03-21,76.12,76.12,76.12,76.12,27640403.71,0.0,0.0,0.0
RUTNTR,2024-03-22,75.5,75.5,75.5,75.5,55256253.45,0.0,0.0,0.0
RUTNTR,2024-03-25,75.87,75.87,75.87,75.87,49555991.9,0.0,0.0,0.0
RUTNTR,2024-03-26,76.55,76.55,76.55,76.55,37900857.39,0.0,0.0,0.0
RUTNTR,2024-03-27,76.98,76.98,76.98,76.98,19789914.61,0.0,0.0,0.0
RUTNTR,2024-03-28,77.8,77.8,77.8,77.8,33856081.45,0.0,0.0,0.0
RUTNTR,2024-03-29,78.45,78.45,78.45,78.45,82574354.57,0.0,0.0,0.0
RUTNTR,2024-04-01,81.04,81.04,81.04,81.04,78951978.62,0.0,0.0,0.0
RUTNTR,2024-04-02,81.74,81.74,81.74,81.74,107056645.31,0.0,0.0,0.0
RUTNTR,2024-04-03,83.07,83.07,83.07,83.07,75521534.15,0.0,0.0,0.0
RUTNTR,2024-04-04,82.08,82.08,82.08,82.08,57330452.5,0.0,0.0,0.0
RUTNTR,2024-04-05,82.31,82.31,82.31,82.31,2971825346.0,0.0,0.0,0.0
RUTNTR,2024-04-08,83.08,83.08,83.08,83.08,61987952.4,0.0,0.0,0.0
RUTNTR,2024-04-09,81.76,81.76,81.76,81.76,32009094.24,0.0,0.0,0.0
RUTNTR,2024-04-10,81.59,81.59,81.59,81.59,26639474.94,0.0,0.0,0.0
RUTNTR,2024-04-11,82.1,82.1,82.1,82.1,55844230.49,0.0,0.0,0.0
RUTNTR,2024-04-12,82.3,82.3,82.3,82.3,31585820.41,0.0,0.0,0.0
RUTNTR,2024-04-15,83.37,83.37,83.37,83.37,51589431.36,0.0,0.0,0.0
RUTNTR,2024-04-16,83.03,83.03,83.03,83.03,40589298.06,0.0,0.0,0.0
RUTNTR,2024-04-17,82.12,82.12,82.12,82.12,32720666.51,0.0,0.0,0.0
RUTNTR,2024-04-18,82.29,82.29,82.29,82.29,21985524.19,0.0,0.0,0.0
RUTNTR,2024-04-19,83.51,83.51,83.51,83.51,22412381.69,0.0,0.0,0.0
RUTNTR,2024-04-22,83.18,83.18,83.18,83.18,31960229.71,0.0,0.0,0.0
RUTNTR,2024-04-23,82.44,82.44,82.44,82.44,22606743.62,0.0,0.0,0.0
RUTNTR,2024-04-24,82.86,82.86,82.86,82.86,37956660.3,0.0,0.0,0.0
RUTNTR,2024-04-25,83.17,83.17,83.17,83.17,16005504.21,0.0,0.0,0.0
RUTNTR,2024-04-26,84.46,84.46,84.46,84.46,32925892.04,0.0,0.0,0.0
RUTNTR,2024-04-27,82.72,82.72,82.72,82.72,29444761.71,0.0,0.0,0.0
RUTNTR,2024-04-29,82.83,82.83,82.83,82.83,16481147.71,0.0,0.0,0.0
RUTNTR,2024-04-30,82.3,82.3,82.3,82.3,9074677.26,0.0,0.0,0.0
RUTNTR,2024-05-02,82.59,82.59,82.59,82.59,21290194.69,0.0,0.0,0.0
RUTNTR,2024-05-03,83.02,83.02,83.02,83.02,18188359.05,0.0,0.0,0.0
RUTNTR,2024-05-06,82.65,82.65,82.65,82.65,14947650.51,0.0,0.0,0.0
RUTNTR,2024-05-07,83.35,83.35,83.35,83.35,21096696.52,0.0,0.0,0.0
RUTNTR,2024-05-08,82.9,82.9,82.9,82.9,18204624.18,0.0,0.0,0.0
RUTNTR,2024-05-10,82.84,82.84,82.84,82.84,13102234.43,0.0,0.0,0.0
RUTNTR,2024-05-13,84.92,84.92,84.92,84.92,20867661.2,0.0,0.0,0.0
RUTNTR,2024-05-14,85.32,85.32,85.32,85.32,40255990.98,0.0,0.0,0.0
RUTNTR,2024-05-15,86.31,86.31,86.31,86.31,60897696.51,0.0,0.0,0.0
RUTNTR,2024-05-16,86.91,86.91,86.91,86.91,49465908.41,0.0,0.0,0.0
RUTNTR,2024-05-17,87.72,87.72,87.72,87.72,44117610.07,0.0,0.0,0.0
RUTNTR,2024-05-20,86.98,86.98,86.98,86.98,55081720.49,0.0,0.0,0.0
RUTNTR,2024-05-21,87.43,87.43,87.43,87.43,45344513.93,0.0,0.0,0.0
RUTNTR,2024-05-22,87.23,87.23,87.23,87.23,26520415.08,0.0,0.0,0.0
RUTNTR,2024-05-23,87.29,87.29,87.29,87.29,34625892.36,0.0,0.0,0.0
RUTNTR,2024-05-24,87.1,87.1,87.1,87.1,52048282.62,0.0,0.0,0.0
RUTNTR,2024-05-27,83.81,83.81,83.81,83.81,71858135.15,0.0,0.0,0.0
RUTNTR,2024-05-28,84.15,84.15,84.15,84.15,38587664.33,0.0,0.0,0.0
RUTNTR,2024-05-29,82.91,82.91,82.91,82.91,23888390.43,0.0,0.0,0.0
RUTNTR,2024-05-30,82.34,82.34,82.34,82.34,40474553.64,0.0,0.0,0.0
RUTNTR,2024-05-31,78.79,78.79,78.79,78.79,30251128.31,0.0,0.0,0.0
RUTNTR,2024-06-03,79.19,79.19,79.19,79.19,59419084.7,0.0,0.0,0.0
RUTNTR,2024-06-04,82.46,82.46,82.46,82.46,40998638.63,0.0,0.0,0.0
RUTNTR,2024-06-05,82.75,82.75,82.75,82.75,43979275.33,0.0,0.0,0.0
RUTNTR,2024-06-06,82.18,82.18,82.18,82.18,19902754.01,0.0,0.0,0.0
RUTNTR,2024-06-07,84.84,84.84,84.84,84.84,42931797.61,0.0,0.0,0.0
RUTNTR,2024-06-10,83.69,83.69,83.69,83.69,35387926.31,0.0,0.0,0.0
RUTNTR,2024-06-11,82.81,82.81,82.81,82.81,29891084.49,0.0,0.0,0.0
RUTNTR,2024-06-13,83.29,83.29,83.29,83.29,38156181.99,0.0,0.0,0.0
RUTNTR,2024-06-14,85.63,85.63,85.63,85.63,71260514.73,0.0,0.0,0.0
RUTNTR,2024-06-17,83.94,83.94,83.94,83.94,49546505.36,0.0,0.0,0.0
RUTNTR,2024-06-18,84.48,84.48,84.48,84.48,54373002.63,0.0,0.0,0.0
RUTNTR,2024-06-19,86.54,86.54,86.54,86.54,48783199.81,0.0,0.0,0.0
RUTNTR,2024-06-20,87.14,87.14,87.14,87.14,74628583.31,0.0,0.0,0.0
RUTNTR,2024-06-21,84.2,84.2,84.2,84.2,33122740.62,0.0,0.0,0.0
RUTNTR,2024-06-24,83.04,83.04,83.04,83.04,28066869.57,0.0,0.0,0.0
RUTNTR,2024-06-25,83.41,83.41,83.41,83.41,1895081542.0,0.0,0.0,1505181271.0004
RUTNTR,2024-06-26,84.32,84.32,84.32,84.32,24017642.29,0.0,0.0,0.0
RUTNTR,2024-06-27,86.38,86.38,86.38,86.38,24280790.01,0.0,0.0,0.0
RUTNTR,2024-06-28,85.0,85.0,85.0,85.0,16550145.64,0.0,0.0,0.0
RUTNTR,2024-07-01,83.57,83.57,83.57,83.57,29462966.42,0.0,0.0,0.0
RUTNTR,2024-07-02,83.11,83.11,83.11,83.11,26829721.05,0.0,0.0,0.0
RUTNTR,2024-07-03,82.01,82.01,82.01,82.01,24834085.59,0.0,0.0,0.0
RUTNTR,2024-07-04,79.78,79.78,79.78,79.78,30823173.38,0.0,0.0,0.0
RUTNTR,2024-07-05,78.88,78.88,78.88,78.88,33172985.24,0.0,0.0,0.0
RUTNTR,2024-07-08,77.28,77.28,77.28,77.28,25817586.23,0.0,0.0,0.0
RUTNTR,2024-07-09,73.93,73.93,73.93,73.93,55195818.04,0.0,0.0,0.0
RUTNTR,2024-07-10,71.3,71.3,71.3,71.3,63644100.23,0.0,0.0,0.0
RUTNTR,2024-07-11,74.04,74.04,74.04,74.04,50061499.76,0.0,0.0,0.0
RUTNTR,2024-07-12,74.28,74.28,74.28,74.28,41299957.76,0.0,0.0,0.0
RUTNTR,2024-07-15,72.97,72.97,72.97,72.97,31463603.12,0.0,0.0,0.0
RUTNTR,2024-07-16,73.44,73.44,73.44,73.44,36336950.31,0.0,0.0,0.0
RUTNTR,2024-07-17,73.41,73.41,73.41,73.41,25440833.08,0.0,0.0,0.0
RUTNTR,2024-07-18,75.4,75.4,75.4,75.4,27886605.64,0.0,0.0,0.0
RUTNTR,2024-07-19,77.43,77.43,77.43,77.43,51257588.7,0.0,0.0,0.0
RUTNTR,2024-07-22,78.75,78.75,78.75,78.75,43700056.08,0.0,0.0,0.0
RUTNTR,2024-07-23,78.49,78.49,78.49,78.49,26669387.37,0.0,0.0,0.0
RUTNTR,2024-07-24,79.82,79.82,79.82,79.82,22117407.27,0.0,0.0,0.0
RUTNTR,2024-07-25,82.63,82.63,82.63,82.63,30707779.98,0.0,0.0,0.0
RUTNTR,2024-07-26,79.61,79.61,79.61,79.61,52604914.81,0.0,0.0,0.0
RUTNTR,2024-07-29,74.69,74.69,74.69,74.69,57548871.99,0.0,0.0,0.0
RUTNTR,2024-07-30,77.61,77.61,77.61,77.61,74939387.66,0.0,0.0,0.0
RUTNTR,2024-07-31,78.32,78.32,78.32,78.32,38977366.04,0.0,0.0,0.0
RUTNTR,2024-08-01,78.87,78.87,78.87,78.87,36284641.53,0.0,0.0,0.0
RUTNTR,2024-08-02,77.86,77.86,77.86,77.86,28590641.76,0.0,0.0,0.0
RUTNTR,2024-08-05,77.36,77.36,77.36,77.36,37902079.53,0.0,0.0,0.0
RUTNTR,2024-08-06,77.02,77.02,77.02,77.02,34888820.41,0.0,0.0,0.0
RUTNTR,2024-08-07,77.84,77.84,77.84,77.84,73619554.39,0.0,0.0,0.0
RUTNTR,2024-08-08,76.01,76.01,76.01,76.01,32270000.55,0.0,0.0,0.0
RUTNTR,2024-08-09,76.14,76.14,76.14,76.14,25221186.69,0.0,0.0,0.0
RUTNTR,2024-08-12,73.06,73.06,73.06,73.06,20858712.03,0.0,0.0,0.0
RUTNTR,2024-08-13,72.37,72.37,72.37,72.37,20639100.66,0.0,0.0,0.0
RUTNTR,2024-08-14,73.65,73.65,73.65,73.65,21798147.2,0.0,0.0,0.0
RUTNTR,2024-08-15,72.98,72.98,72.98,72.98,29570324.89,0.0,0.0,0.0
RUTNTR,2024-08-16,72.87,72.87,72.87,72.87,32070635.44,0.0,0.0,0.0
RUTNTR,2024-08-19,71.41,71.41,71.41,71.41,29187024.53,0.0,0.0,0.0
RUTNTR,2024-08-20,70.64,70.64,70.64,70.64,20615581.43,0.0,0.0,0.0
RUTNTR,2024-08-21,69.1,69.1,69.1,69.1,23260021.36,0.0,0.0,0.0
RUTNTR,2024-08-22,67.45,67.45,67.45,67.45,25895929.65,0.0,0.0,0.0
RUTNTR,2024-08-23,64.64,64.64,64.64,64.64,31438462.06,0.0,0.0,0.0
RUTNTR,2024-08-26,67.72,67.72,67.72,67.72,29111650.62,0.0,0.0,0.0
RUTNTR,2024-08-27,67.17,67.17,67.17,67.17,21065525.08,0.0,0.0,0.0
RUTNTR,2024-08-28,66.99,66.99,66.99,66.99,25446351.95,0.0,0.0,0.0
RUTNTR,2024-08-29,67.02,67.02,67.02,67.02,43124449.04,0.0,0.0,0.0
RUTNTR,2024-08-30,62.14,62.14,62.14,62.14,75441338.48,0.0,0.0,0.0
RUTNTR,2024-09-02,59.72,59.72,59.72,59.72,51954140.34,0.0,0.0,0.0
RUTNTR,2024-09-03,60.17,60.17,60.17,60.17,48038667.32,0.0,0.0,0.0
RUTNTR,2024-09-04,64.12,64.12,64.12,64.12,54168600.35,0.0,0.0,0.0
RUTNTR,2024-09-05,62.84,62.84,62.84,62.84,36920510.47,0.0,0.0,0.0
RUTNTR,2024-09-06,63.53,63.53,63.53,63.53,27147111.15,0.0,0.0,0.0
RUTNTR,2024-09-09,65.02,65.02,65.02,65.02,38891764.76,0.0,0.0,0.0
RUTNTR,2024-09-10,63.74,63.74,63.74,63.74,29899604.73,0.0,0.0,0.0
RUTNTR,2024-09-11,63.42,63.42,63.42,63.42,19392750.48,0.0,0.0,0.0
RUTNTR,2024-09-12,62.06,62.06,62.06,62.06,24561275.73,0.0,0.0,0.0
RUTNTR,2024-09-13,63.81,63.81,63.81,63.81,37418540.33,0.0,0.0,0.0
RUTNTR,2024-09-16,64.98,64.98,64.98,64.98,30866658.3,0.0,0.0,0.0
RUTNTR,2024-09-17,66.65,66.65,66.65,66.65,39809648.34,0.0,0.0,0.0
RUTNTR,2024-09-18,66.15,66.15,66.15,66.15,31440622.51,0.0,0.0,0.0
RUTNTR,2024-09-19,65.81,65.81,65.81,65.81,29438217.85,0.0,0.0,0.0
RUTNTR,2024-09-20,66.36,66.36,66.36,66.36,22701444.7,0.0,0.0,0.0
RUTNTR,2024-09-23,67.82,67.82,67.82,67.82,32657188.94,0.0,0.0,0.0
RUTNTR,2024-09-24,67.19,67.19,67.19,67.19,31046441.58,0.0,0.0,0.0
RUTNTR,2024-09-25,66.76,66.76,66.76,66.76,27906157.2,0.0,0.0,0.0
RUTNTR,2024-09-26,66.62,66.62,66.62,66.62,21799312.52,0.0,0.0,0.0
RUTNTR,2024-09-27,67.39,67.39,67.39,67.39,20532684.67,0.0,0.0,0.0
RUTNTR,2024-09-30,67.1,67.1,67.1,67.1,37530272.97,0.0,0.0,0.0
RUTNTR,2024-10-01,66.78,66.78,66.78,66.78,21763416.13,0.0,0.0,0.0
RUTNTR,2024-10-02,64.63,64.63,64.63,64.63,20791109.77,0.0,0.0,0.0
RUTNTR,2024-10-03,64.1,64.1,64.1,64.1,23168435.89,0.0,0.0,0.0
RUTNTR,2024-10-04,65.37,65.37,65.37,65.37,1943066636.0,0.0,0.0,0.0
RUTNTR,2024-10-07,64.78,64.78,64.78,64.78,31808638.91,0.0,0.0,0.0
RUTNTR,2024-10-08,65.04,65.04,65.04,65.04,28106458.03,0.0,0.0,0.0
RUTNTR,2024-10-09,64.12,64.12,64.12,64.12,21189800.54,0.0,0.0,0.0
RUTNTR,2024-10-10,64.12,64.12,64.12,64.12,16205310.92,0.0,0.0,0.0
RUTNTR,2024-10-11,65.23,65.23,65.23,65.23,19034098.76,0.0,0.0,0.0
RUTNTR,2024-10-14,65.83,65.83,65.83,65.83,29564176.91,0.0,0.0,0.0
RUTNTR,2024-10-15,66.49,66.49,66.49,66.49,23424038.61,0.0,0.0,0.0
RUTNTR,2024-10-16,65.46,65.46,65.46,65.46,21449737.11,0.0,0.0,0.0
RUTNTR,2024-10-17,64.75,64.75,64.75,64.75,17660811.33,0.0,0.0,0.0
RUTNTR,2024-10-18,65.81,65.81,65.81,65.81,18334133.25,0.0,0.0,0.0
RUTNTR,2024-10-21,65.81,65.81,65.81,65.81,16180942.75,0.0,0.0,0.0
RUTNTR,2024-10-22,64.64,64.64,64.64,64.64,13674238.13,0.0,0.0,0.0
RUTNTR,2024-10-23,64.59,64.59,64.59,64.59,15403115.53,0.0,0.0,0.0
RUTNTR,2024-10-24,64.3,64.3,64.3,64.3,17439710.85,0.0,0.0,0.0
RUTNTR,2024-10-25,63.03,63.03,63.03,63.03,33890190.74,0.0,0.0,0.0
RUTNTR,2024-10-28,60.96,60.96,60.96,60.96,28603189.45,0.0,0.0,0.0
RUTNTR,2024-10-29,61.88,61.88,61.88,61.88,30178302.47,0.0,0.0,0.0
RUTNTR,2024-10-30,62.89,62.89,62.89,62.89,31585128.63,0.0,0.0,0.0
RUTNTR,2024-10-31,60.72,60.72,60.72,60.72,26375123.72,0.0,0.0,0.0
RUTNTR,2024-11-01,60.82,60.82,60.82,60.82,20583903.16,0.0,0.0,0.0
RUTNTR,2024-11-02,61.17,61.17,61.17,61.17,9699065.79,0.0,0.0,0.0
RUTNTR,2024-11-05,61.6,61.6,61.6,61.6,12859719.52,0.0,0.0,0.0
RUTNTR,2024-11-06,62.97,62.97,62.97,62.97,61983715.81,0.0,0.0,0.0
RUTNTR,2024-11-07,63.66,63.66,63.66,63.66,20545085.44,0.0,0.0,0.0
RUTNTR,2024-11-08,64.95,64.95,64.95,64.95,45003515.27,0.0,0.0,0.0
RUTNTR,2024-11-11,67.68,67.68,67.68,67.68,41239426.93,0.0,0.0,0.0
RUTNTR,2024-11-12,66.75,66.75,66.75,66.75,25342800.88,0.0,0.0,0.0
RUTNTR,2024-11-13,66.67,66.67,66.67,66.67,14941821.05,0.0,0.0,0.0
RUTNTR,2024-11-14,65.19,65.19,65.19,65.19,13858020.81,0.0,0.0,0.0
RUTNTR,2024-11-15,65.9,65.9,65.9,65.9,45734710.62,0.0,0.0,0.0
RUTNTR,2024-11-18,64.61,64.61,64.61,64.61,26324049.09,0.0,0.0,0.0
RUTNTR,2024-11-19,62.07,62.07,62.07,62.07,34060375.39,0.0,0.0,0.0
RUTNTR,2024-11-20,61.1,61.1,61.1,61.1,25687292.57,0.0,0.0,0.0
RUTNTR,2024-11-21,59.48,59.48,59.48,59.48,22489127.04,0.0,0.0,0.0
RUTNTR,2024-11-22,59.32,59.32,59.32,59.32,18782289.41,0.0,0.0,0.0
RUTNTR,2024-11-25,57.7,57.7,57.7,57.7,19779184.91,0.0,0.0,0.0
RUTNTR,2024-11-26,55.06,55.06,55.06,55.06,24701857.57,0.0,0.0,0.0
RUTNTR,2024-11-27,52.6,52.6,52.6,52.6,31289972.01,0.0,0.0,0.0
RUTNTR,2024-11-28,53.05,53.05,53.05,53.05,25428819.47,0.0,0.0,0.0
RUTNTR,2024-11-29,53.16,53.16,53.16,53.16,45878960.18,0.0,0.0,0.0
RUTNTR,2024-12-02,52.93,52.93,52.93,52.93,32749342.38,0.0,0.0,0.0
RUTNTR,2024-12-03,52.43,52.43,52.43,52.43,28019546.98,0.0,0.0,0.0
RUTNTR,2024-12-04,53.01,53.01,53.01,53.01,38663441.23,0.0,0.0,0.0
RUTNTR,2024-12-05,53.32,53.32,53.32,53.32,35605971.37,0.0,0.0,0.0
RUTNTR,2024-12-06,56.22,56.22,56.22,56.22,21463444.41,0.0,0.0,0.0
RUTNTR,2024-12-09,56.77,56.77,56.77,56.77,17320825.29,0.0,0.0,0.0
RUTNTR,2024-12-10,55.18,55.18,55.18,55.18,17849710.64,0.0,0.0,0.0
RUTNTR,2024-12-11,52.4,52.4,52.4,52.4,12696325.06,0.0,0.0,0.0
RUTNTR,2024-12-12,51.58,51.58,51.58,51.58,17485972.52,0.0,0.0,0.0
RUTNTR,2024-12-13,51.81,51.81,51.81,51.81,14245268.57,0.0,0.0,0.0
RUTNTR,2024-12-16,50.4,50.4,50.4,50.4,13922984.62,0.0,0.0,0.0
RUTNTR,2024-12-17,50.51,50.51,50.51,50.51,13689247.3,0.0,0.0,0.0
RUTNTR,2024-12-18,51.61,51.61,51.61,51.61,11694130.16,0.0,0.0,0.0
RUTNTR,2024-12-19,52.08,52.08,52.08,52.08,20498732.79,0.0,0.0,0.0
RUTNTR,2024-12-20,58.13,58.13,58.13,58.13,48684798.92,0.0,0.0,0.0
RUTNTR,2024-12-23,59.05,59.05,59.05,59.05,35111573.19,0.0,0.0,0.0
RUTNTR,2024-12-24,58.79,58.79,58.79,58.79,17561183.76,0.0,0.0,0.0
RUTNTR,2024-12-25,60.95,60.95,60.95,60.95,32978316.55,0.0,0.0,0.0
RUTNTR,2024-12-26,61.13,61.13,61.13,61.13,17234440.48,0.0,0.0,0.0
RUTNTR,2024-12-27,61.05,61.05,61.05,61.05,16001834.53,0.0,0.0,0.0
RUTNTR,2024-12-28,62.08,62.08,62.08,62.08,20508645.28,0.0,0.0,0.0
RUTNTR,2024-12-30,64.92,64.92,64.92,64.92,24388845.06,0.0,0.0,0.0
RUTNTR,2025-01-03,63.82,63.82,63.82,63.82,18658807.48,0.0,0.0,0.0
RUTNTR,2025-01-06,63.63,63.63,63.63,63.63,8818103.42,0.0,0.0,0.0
RUTNTR,2025-01-08,64.11,64.11,64.11,64.11,10347084.55,0.0,0.0,0.0
RUTNTR,2025-01-09,61.88,61.88,61.88,61.88,25052461.53,0.0,0.0,0.0
RUTNTR,2025-01-10,64.22,64.22,64.22,64.22,50065046.38,0.0,0.0,0.0
RUTNTR,2025-01-13,63.12,63.12,63.12,63.12,45127892.27,0.0,0.0,0.0
RUTNTR,2025-01-14,62.12,62.12,62.12,62.12,48005039.38,0.0,0.0,0.0
