secid,tradedate,open,close,low,high,capitalization
RUMMTR,2024-03-06,355.13,355.13,355.13,355.13,0.0
RUMMTR,2024-03-07,354.63,354.63,354.63,354.63,0.0
RUMMTR,2024-03-11,354.69,354.69,354.69,354.69,0.0
RUMMTR,2024-03-12,352.0,352.0,352.0,352.0,0.0
RUMMTR,2024-03-13,353.91,353.91,353.91,353.91,0.0
RUMMTR,2024-03-14,351.42,351.42,351.42,351.42,0.0
RUMMTR,2024-03-15,347.85,347.85,347.85,347.85,0.0
RUMMTR,2024-03-18,351.07,351.07,351.07,351.07,0.0
RUMMTR,2024-03-19,345.67,345.67,345.67,345.67,0.0
RUMMTR,2024-03-20,347.11,347.11,347.11,347.11,0.0
RUMMTR,2024-03-21,352.89,352.89,352.89,352.89,0.0
RUMMTR,2024-03-22,350.31,350.31,350.31,350.31,0.0
RUMMTR,2024-03-25,351.84,351.84,351.84,351.84,0.0
RUMMTR,2024-03-26,352.21,352.21,352.21,352.21,0.0
RUMMTR,2024-03-27,357.26,357.26,357.26,357.26,0.0
RUMMTR,2024-03-28,356.31,356.31,356.31,356.31,0.0
RUMMTR,2024-03-29,359.21,359.21,359.21,359.21,0.0
RUMMTR,2024-04-01,361.92,361.92,361.92,361.92,0.0
RUMMTR,2024-04-02,364.74,364.74,364.74,364.74,0.0
RUMMTR,2024-04-03,368.7,368.7,368.7,368.7,0.0
RUMMTR,2024-04-04,371.52,371.52,371.52,371.52,0.0
RUMMTR,2024-04-05,368.66,368.66,368.66,368.66,0.0
RUMMTR,2024-04-08,372.92,372.92,372.92,372.92,0.0
RUMMTR,2024-04-09,374.71,374.71,374.71,374.71,0.0
RUMMTR,2024-04-10,377.91,377.91,377.91,377.91,0.0
RUMMTR,2024-04-11,378.49,378.49,378.49,378.49,0.0
RUMMTR,2024-04-12,384.42,384.42,384.42,384.42,0.0
RUMMTR,2024-04-15,380.33,380.33,380.33,380.33,0.0
RUMMTR,2024-04-16,374.1,374.1,374.1,374.1,0.0
RUMMTR,2024-04-17,372.98,372.98,372.98,372.98,0.0
RUMMTR,2024-04-18,375.5,375.5,375.5,375.5,0.0
RUMMTR,2024-04-19,378.51,378.51,378.51,378.51,0.0
RUMMTR,2024-04-22,376.4,376.4,376.4,376.4,0.0
RUMMTR,2024-04-23,372.9,372.9,372.9,372.9,0.0
RUMMTR,2024-04-24,376.36,376.36,376.36,376.36,0.0
RUMMTR,2024-04-25,379.67,379.67,379.67,379.67,0.0
RUMMTR,2024-04-26,382.72,382.72,382.72,382.72,0.0
RUMMTR,2024-04-27,378.48,378.48,378.48,378.48,0.0
RUMMTR,2024-04-29,376.7,376.7,376.7,376.7,0.0
RUMMTR,2024-04-30,375.17,375.17,375.17,375.17,0.0
RUMMTR,2024-05-02,376.03,376.03,376.03,376.03,0.0
RUMMTR,2024-05-03,378.97,378.97,378.97,378.97,0.0
RUMMTR,2024-05-06,382.28,382.28,382.28,382.28,0.0
RUMMTR,2024-05-07,382.65,382.65,382.65,382.65,0.0
RUMMTR,2024-05-08,380.91,380.91,380.91,380.91,0.0
RUMMTR,2024-05-10,383.14,383.14,383.14,383.14,0.0
RUMMTR,2024-05-13,389.09,389.09,389.09,389.09,0.0
RUMMTR,2024-05-14,389.5,389.5,389.5,389.5,0.0
RUMMTR,2024-05-15,393.69,393.69,393.69,393.69,0.0
RUMMTR,2024-05-16,394.21,394.21,394.21,394.21,0.0
RUMMTR,2024-05-17,395.31,395.31,395.31,395.31,0.0
RUMMTR,2024-05-20,395.35,395.35,395.35,395.35,0.0
RUMMTR,2024-05-21,398.47,398.47,398.47,398.47,0.0
RUMMTR,2024-05-22,397.03,397.03,397.03,397.03,0.0
RUMMTR,2024-05-23,401.41,401.41,401.41,401.41,0.0
RUMMTR,2024-05-24,396.42,396.42,396.42,396.42,0.0
RUMMTR,2024-05-27,388.82,388.82,388.82,388.82,0.0
RUMMTR,2024-05-28,388.55,388.55,388.55,388.55,0.0
RUMMTR,2024-05-29,383.77,383.77,383.77,383.77,0.0
RUMMTR,2024-05-30,378.48,378.48,378.48,378.48,0.0
RUMMTR,2024-05-31,365.41,365.41,365.41,365.41,0.0
RUMMTR,2024-06-03,361.71,361.71,361.71,361.71,9800292052.4859
RUMMTR,2024-06-04,367.58,367.58,367.58,367.58,0.0
RUMMTR,2024-06-05,371.61,371.61,371.61,371.61,0.0
RUMMTR,2024-06-06,369.8,369.8,369.8,369.8,0.0
RUMMTR,2024-06-07,371.19,371.19,371.19,371.19,0.0
RUMMTR,2024-06-10,369.49,369.49,369.49,369.49,0.0
RUMMTR,2024-06-11,365.38,365.38,365.38,365.38,0.0
RUMMTR,2024-06-13,371.47,371.47,371.47,371.47,0.0
RUMMTR,2024-06-14,372.05,372.05,372.05,372.05,0.0
RUMMTR,2024-06-17,367.08,367.08,367.08,367.08,0.0
RUMMTR,2024-06-18,367.04,367.04,367.04,367.04,0.0
RUMMTR,2024-06-19,372.95,372.95,372.95,372.95,0.0
RUMMTR,2024-06-20,375.58,375.58,375.58,375.58,0.0
RUMMTR,2024-06-21,361.88,361.88,361.88,361.88,0.0
RUMMTR,2024-06-24,360.09,360.09,360.09,360.09,0.0
RUMMTR,2024-06-25,360.99,360.99,360.99,360.99,9351335317.8227
RUMMTR,2024-06-26,359.59,359.59,359.59,359.59,0.0
RUMMTR,2024-06-27,371.84,371.84,371.84,371.84,0.0
RUMMTR,2024-06-28,368.35,368.35,368.35,368.35,0.0
RUMMTR,2024-07-01,365.81,365.81,365.81,365.81,0.0
RUMMTR,2024-07-02,363.68,363.68,363.68,363.68,0.0
RUMMTR,2024-07-03,362.76,362.76,362.76,362.76,0.0
RUMMTR,2024-07-04,354.43,354.43,354.43,354.43,0.0
RUMMTR,2024-07-05,356.26,356.26,356.26,356.26,0.0
RUMMTR,2024-07-08,354.0,354.0,354.0,354.0,0.0
RUMMTR,2024-07-09,344.01,344.01,344.01,344.01,0.0
RUMMTR,2024-07-10,333.94,333.94,333.94,333.94,0.0
RUMMTR,2024-07-11,340.26,340.26,340.26,340.26,0.0
RUMMTR,2024-07-12,339.36,339.36,339.36,339.36,0.0
RUMMTR,2024-07-15,329.06,329.06,329.06,329.06,0.0
RUMMTR,2024-07-16,333.7,333.7,333.7,333.7,0.0
RUMMTR,2024-07-17,334.07,334.07,334.07,334.07,0.0
RUMMTR,2024-07-18,342.4,342.4,342.4,342.4,0.0
RUMMTR,2024-07-19,344.12,344.12,344.12,344.12,0.0
RUMMTR,2024-07-22,344.65,344.65,344.65,344.65,0.0
RUMMTR,2024-07-23,347.13,347.13,347.13,347.13,0.0
RUMMTR,2024-07-24,352.32,352.32,352.32,352.32,0.0
RUMMTR,2024-07-25,354.1,354.1,354.1,354.1,0.0
RUMMTR,2024-07-26,345.55,345.55,345.55,345.55,0.0
RUMMTR,2024-07-29,332.81,332.81,332.81,332.81,0.0
RUMMTR,2024-07-30,336.61,336.61,336.61,336.61,0.0
RUMMTR,2024-07-31,338.97,338.97,338.97,338.97,0.0
RUMMTR,2024-08-01,341.84,341.84,341.84,341.84,0.0
RUMMTR,2024-08-02,337.57,337.57,337.57,337.57,0.0
RUMMTR,2024-08-05,331.76,331.76,331.76,331.76,0.0
RUMMTR,2024-08-06,330.3,330.3,330.3,330.3,0.0
RUMMTR,2024-08-07,331.86,331.86,331.86,331.86,0.0
RUMMTR,2024-08-08,327.68,327.68,327.68,327.68,0.0
RUMMTR,2024-08-09,327.6,327.6,327.6,327.6,0.0
RUMMTR,2024-08-12,315.99,315.99,315.99,315.99,0.0
RUMMTR,2024-08-13,311.87,311.87,311.87,311.87,0.0
RUMMTR,2024-08-14,317.53,317.53,317.53,317.53,0.0
RUMMTR,2024-08-15,319.81,319.81,319.81,319.81,0.0
RUMMTR,2024-08-16,320.38,320.38,320.38,320.38,0.0
RUMMTR,2024-08-19,311.89,311.89,311.89,311.89,0.0
RUMMTR,2024-08-20,306.39,306.39,306.39,306.39,0.0
RUMMTR,2024-08-21,299.68,299.68,299.68,299.68,0.0
RUMMTR,2024-08-22,292.36,292.36,292.36,292.36,0.0
RUMMTR,2024-08-23,282.21,282.21,282.21,282.21,0.0
RUMMTR,2024-08-26,291.05,291.05,291.05,291.05,0.0
RUMMTR,2024-08-27,286.76,286.76,286.76,286.76,0.0
RUMMTR,2024-08-28,281.73,281.73,281.73,281.73,0.0
RUMMTR,2024-08-29,281.46,281.46,281.46,281.46,0.0
RUMMTR,2024-08-30,275.28,275.28,275.28,275.28,0.0
RUMMTR,2024-09-02,264.08,264.08,264.08,264.08,0.0
RUMMTR,2024-09-03,267.77,267.77,267.77,267.77,0.0
RUMMTR,2024-09-04,276.86,276.86,276.86,276.86,0.0
RUMMTR,2024-09-05,276.82,276.82,276.82,276.82,0.0
RUMMTR,2024-09-06,277.03,277.03,277.03,277.03,0.0
RUMMTR,2024-09-09,282.96,282.96,282.96,282.96,0.0
RUMMTR,2024-09-10,279.33,279.33,279.33,279.33,0.0
RUMMTR,2024-09-11,276.88,276.88,276.88,276.88,0.0
RUMMTR,2024-09-12,271.3,271.3,271.3,271.3,0.0
RUMMTR,2024-09-13,278.76,278.76,278.76,278.76,0.0
RUMMTR,2024-09-16,285.38,285.38,285.38,285.38,0.0
RUMMTR,2024-09-17,289.39,289.39,289.39,289.39,0.0
RUMMTR,2024-09-18,285.16,285.16,285.16,285.16,0.0
RUMMTR,2024-09-19,285.24,285.24,285.24,285.24,0.0
RUMMTR,2024-09-20,287.26,287.26,287.26,287.26,0.0
RUMMTR,2024-09-23,289.92,289.92,289.92,289.92,0.0
RUMMTR,2024-09-24,294.72,294.72,294.72,294.72,0.0
RUMMTR,2024-09-25,293.31,293.31,293.31,293.31,0.0
RUMMTR,2024-09-26,293.6,293.6,293.6,293.6,0.0
RUMMTR,2024-09-27,294.17,294.17,294.17,294.17,0.0
RUMMTR,2024-09-30,290.27,290.27,290.27,290.27,0.0
RUMMTR,2024-10-01,287.72,287.72,287.72,287.72,0.0
RUMMTR,2024-10-02,278.23,278.23,278.23,278.23,0.0
RUMMTR,2024-10-03,275.67,275.67,275.67,275.67,0.0
RUMMTR,2024-10-04,277.71,277.71,277.71,277.71,0.0
RUMMTR,2024-10-07,271.5,271.5,271.5,271.5,0.0
RUMMTR,2024-10-08,272.36,272.36,272.36,272.36,0.0
RUMMTR,2024-10-09,264.71,264.71,264.71,264.71,0.0
RUMMTR,2024-10-10,264.51,264.51,264.51,264.51,0.0
RUMMTR,2024-10-11,268.04,268.04,268.04,268.04,0.0
RUMMTR,2024-10-14,272.75,272.75,272.75,272.75,0.0
RUMMTR,2024-10-15,273.46,273.46,273.46,273.46,0.0
RUMMTR,2024-10-16,269.52,269.52,269.52,269.52,0.0
RUMMTR,2024-10-17,266.77,266.77,266.77,266.77,0.0
RUMMTR,2024-10-18,267.46,267.46,267.46,267.46,0.0
RUMMTR,2024-10-21,272.05,272.05,272.05,272.05,0.0
RUMMTR,2024-10-22,269.91,269.91,269.91,269.91,0.0
RUMMTR,2024-10-23,268.29,268.29,268.29,268.29,0.0
RUMMTR,2024-10-24,266.39,266.39,266.39,266.39,0.0
RUMMTR,2024-10-25,259.98,259.98,259.98,259.98,0.0
RUMMTR,2024-10-28,249.11,249.11,249.11,249.11,0.0
RUMMTR,2024-10-29,253.35,253.35,253.35,253.35,0.0
RUMMTR,2024-10-30,257.43,257.43,257.43,257.43,0.0
RUMMTR,2024-10-31,252.72,252.72,252.72,252.72,0.0
RUMMTR,2024-11-01,254.86,254.86,254.86,254.86,0.0
RUMMTR,2024-11-02,256.68,256.68,256.68,256.68,0.0
RUMMTR,2024-11-05,259.15,259.15,259.15,259.15,0.0
RUMMTR,2024-11-06,261.45,261.45,261.45,261.45,0.0
RUMMTR,2024-11-07,265.03,265.03,265.03,265.03,0.0
RUMMTR,2024-11-08,268.08,268.08,268.08,268.08,0.0
RUMMTR,2024-11-11,273.11,273.11,273.11,273.11,0.0
RUMMTR,2024-11-12,271.74,271.74,271.74,271.74,0.0
RUMMTR,2024-11-13,270.85,270.85,270.85,270.85,0.0
RUMMTR,2024-11-14,262.5,262.5,262.5,262.5,0.0
RUMMTR,2024-11-15,267.05,267.05,267.05,267.05,0.0
RUMMTR,2024-11-18,266.04,266.04,266.04,266.04,0.0
RUMMTR,2024-11-19,257.05,257.05,257.05,257.05,0.0
RUMMTR,2024-11-20,252.95,252.95,252.95,252.95,0.0
RUMMTR,2024-11-21,246.28,246.28,246.28,246.28,0.0
RUMMTR,2024-11-22,245.53,245.53,245.53,245.53,0.0
RUMMTR,2024-11-25,235.32,235.32,235.32,235.32,0.0
RUMMTR,2024-11-26,225.9,225.9,225.9,225.9,0.0
RUMMTR,2024-11-27,223.51,223.51,223.51,223.51,0.0
RUMMTR,2024-11-28,225.63,225.63,225.63,225.63,0.0
RUMMTR,2024-11-29,231.45,231.45,231.45,231.45,0.0
RUMMTR,2024-12-02,235.49,235.49,235.49,235.49,0.0
RUMMTR,2024-12-03,232.05,232.05,232.05,232.05,0.0
RUMMTR,2024-12-04,230.61,230.61,230.61,230.61,0.0
RUMMTR,2024-12-05,234.13,234.13,234.13,234.13,0.0
RUMMTR,2024-12-06,244.58,244.58,244.58,244.58,0.0
RUMMTR,2024-12-09,248.68,248.68,248.68,248.68,0.0
RUMMTR,2024-12-10,241.55,241.55,241.55,241.55,0.0
RUMMTR,2024-12-11,233.18,233.18,233.18,233.18,0.0
RUMMTR,2024-12-12,228.01,228.01,228.01,228.01,0.0
RUMMTR,2024-12-13,229.8,229.8,229.8,229.8,0.0
RUMMTR,2024-12-16,223.31,223.31,223.31,223.31,0.0
RUMMTR,2024-12-17,222.79,222.79,222.79,222.79,0.0
RUMMTR,2024-12-18,226.93,226.93,226.93,226.93,0.0
RUMMTR,2024-12-19,224.7,224.7,224.7,224.7,0.0
RUMMTR,2024-12-20,248.73,248.73,248.73,248.73,0.0
RUMMTR,2024-12-23,253.39,253.39,253.39,253.39,0.0
RUMMTR,2024-12-24,255.88,255.88,255.88,255.88,0.0
RUMMTR,2024-12-25,258.8,258.8,258.8,258.8,0.0
RUMMTR,2024-12-26,265.31,265.31,265.31,265.31,0.0
RUMMTR,2024-12-27,261.34,261.34,261.34,261.34,0.0
RUMMTR,2024-12-28,263.43,263.43,263.43,263.43,0.0
RUMMTR,2024-12-30,275.84,275.84,275.84,275.84,0.0
RUMMTR,2025-01-03,271.68,271.68,271.68,271.68,0.0
RUMMTR,2025-01-06,270.73,270.73,270.73,270.73,0.0
RUMMTR,2025-01-08,274.12,274.12,274.12,274.12,0.0
RUMMTR,2025-01-09,267.14,267.14,267.14,267.14,0.0
RUMMTR,2025-01-10,276.2,276.2,276.2,276.2,0.0
RUMMTR,2025-01-13,277.44,277.44,277.44,277.44,0.0
RUMMTR,2025-01-14,273.57,273.57,273.57,273.57,0.0
RUMMTR,2025-01-15,272.39,272.39,272.39,272.39,0.0
RUMMTR,2025-01-16,281.62,281.62,281.62,281.62,0.0
RUMMTR,2025-01-17,286.67,286.67,286.67,286.67,0.0
RUMMTR,2025-01-20,283.53,283.53,283.53,283.53,0.0
RUMMTR,2025-01-21,291.52,291.52,291.52,291.52,0.0
RUMMTR,2025-01-22,299.51,299.51,299.51,299.51,0.0
RUMMTR,2025-01-23,290.97,290.97,290.97,290.97,0.0
RUMMTR,2025-01-24,297.42,297.42,297.42,297.42,0.0
RUMMTR,2025-01-27,294.34,294.34,294.34,294.34,0.0
RUMMTR,2025-01-28,296.77,296.77,296.77,296.77,0.0
RUMMTR,2025-01-29,296.85,296.85,296.85,296.85,0.0
RUMMTR,2025-01-30,299.22,299.22,299.22,299.22,0.0
RUMMTR,2025-01-31,294.23,294.23,294.23,294.23,0.0
RUMMTR,2025-02-03,282.98,282.98,282.98,282.98,0.0
RUMMTR,2025-02-04,287.66,287.66,287.66,287.66,0.0
RUMMTR,2025-02-05,291.25,291.25,291.25,291.25,0.0
RUMMTR,2025-02-06,295.89,295.89,295.89,295.89,0.0
RUMMTR,2025-02-07,295.48,295.48,295.48,295.48,0.0
RUMMTR,2025-02-10,300.16,300.16,300.16,300.16,0.0
RUMMTR,2025-02-11,305.07,305.07,305.07,305.07,0.0
RUMMTR,2025-02-12,310.56,310.56,310.56,310.56,0.0
RUMMTR,2025-02-13,339.21,339.21,339.21,339.21,0.0
RUMMTR,2025-02-14,335.36,335.36,335.36,335.36,0.0
RUMMTR,2025-02-17,345.34,345.34,345.34,345.34,0.0
RUMMTR,2025-02-18,342.48,342.48,342.48,342.48,0.0
RUMMTR,2025-02-19,348.24,348.24,348.24,348.24,0.0
RUMMTR,2025-02-20,362.03,362.03,362.03,362.03,0.0
RUMMTR,2025-02-21,364.16,364.16,364.16,364.16,0.0
RUMMTR,2025-02-24,368.9,368.9,368.9,368.9,0.0
RUMMTR,2025-02-25,384.33,384.33,384.33,384.33,0.0
RUMMTR,2025-02-26,382.36,382.36,382.36,382.36,0.0
RUMMTR,2025-02-27,371.27,371.27,371.27,371.27,0.0
RUMMTR,2025-02-28,361.64,361.64,361.64,361.64,0.0
RUMMTR,2025-03-03,352.56,352.56,352.56,352.56,0.0
RUMMTR,2025-03-04,370.2,370.2,370.2,370.2,0.0
RUMMTR,2025-03-05,369.15,369.15,369.15,369.15,0.0
RUMMTR,2025-03-06,364.26,364.26,364.26,364.26,0.0
RUMMTR,2025-03-07,360.33,360.33,360.33,360.33,0.0
RUMMTR,2025-03-10,367.83,367.83,367.83,367.83,0.0
RUMMTR,2025-03-11,374.36,374.36,374.36,374.36,0.0
RUMMTR,2025-03-12,370.59,370.59,370.59,370.59,0.0
RUMMTR,2025-03-13,363.35,363.35,363.35,363.35,0.0
RUMMTR,2025-03-14,375.25,375.25,375.25,375.25,0.0
RUMMTR,2025-03-17,389.14,389.14,389.14,389.14,0.0
RUMMTR,2025-03-18,402.3,402.3,402.3,402.3,0.0
RUMMTR,2025-03-19,392.14,392.14,392.14,392.14,0.0
RUMMTR,2025-03-20,385.0,385.0,385.0,385.0,0.0
RUMMTR,2025-03-21,377.92,377.92,377.92,377.92,0.0
RUMMTR,2025-03-24,376.05,376.05,376.05,376.05,0.0
RUMMTR,2025-03-25,373.01,373.01,373.01,373.01,0.0
RUMMTR,2025-03-26,370.94,370.94,370.94,370.94,0.0
RUMMTR,2025-03-27,363.03,363.03,363.03,363.03,0.0
RUMMTR,2025-03-28,358.65,358.65,358.65,358.65,0.0
RUMMTR,2025-03-31,348.19,348.19,348.19,348.19,0.0
RUMMTR,2025-04-01,346.43,346.43,346.43,346.43,0.0
RUMMTR,2025-04-02,343.83,343.83,343.83,343.83,0.0
RUMMTR,2025-04-03,332.72,332.72,332.72,332.72,0.0
RUMMTR,2025-04-04,324.79,324.79,324.79,324.79,0.0
RUMMTR,2025-04-07,307.31,307.31,307.31,307.31,0.0
RUMMTR,2025-04-08,310.19,310.19,310.19,310.19,0.0
RUMMTR,2025-04-09,299.81,299.81,299.81,299.81,0.0
RUMMTR,2025-04-10,317.41,317.41,317.41,317.41,0.0
RUMMTR,2025-04-11,328.58,328.58,328.58,328.58,0.0
