secid,tradedate,close,open,high,low,value,duration,yield,capitalization
METNTR,2022-10-03,1099.29,1099.29,1099.29,1099.29,421351603.2,0.0,0.0,0.0
METNTR,2022-10-04,1133.18,1133.18,1133.18,1133.18,415101788.9,0.0,0.0,0.0
METNTR,2022-10-05,1108.88,1108.88,1108.88,1108.88,344457001.05,0.0,0.0,0.0
METNTR,2022-10-06,1100.57,1100.57,1100.57,1100.57,216245221.4,0.0,0.0,0.0
METNTR,2022-10-07,1080.94,1080.94,1080.94,1080.94,208527473.2,0.0,0.0,0.0
METNTR,2022-10-10,1118.36,1118.36,1118.36,1118.36,302424318.35,0.0,0.0,0.0
METNTR,2022-10-11,1135.8,1135.8,1135.8,1135.8,175003370.6,0.0,0.0,0.0
METNTR,2022-10-12,1144.37,1144.37,1144.37,1144.37,204777353.65,0.0,0.0,0.0
METNTR,2022-10-13,1165.91,1165.91,1165.91,1165.91,522831795.8,0.0,0.0,0.0
METNTR,2022-10-14,1148.97,1148.97,1148.97,1148.97,202915042.5,0.0,0.0,0.0
METNTR,2022-10-17,1164.8,1164.8,1164.8,1164.8,305523468.6,0.0,0.0,0.0
METNTR,2022-10-18,1159.93,1159.93,1159.93,1159.93,342279638.9,0.0,0.0,0.0
METNTR,2022-10-19,1138.68,1138.68,1138.68,1138.68,225846716.8,0.0,0.0,0.0
METNTR,2022-10-20,1147.4,1147.4,1147.4,1147.4,193441864.35,0.0,0.0,0.0
METNTR,2022-10-21,1149.16,1149.16,1149.16,1149.16,172954731.5,0.0,0.0,0.0
METNTR,2022-10-24,1176.54,1176.54,1176.54,1176.54,449532064.2,0.0,0.0,0.0
METNTR,2022-10-25,1185.44,1185.44,1185.44,1185.44,304534373.0,0.0,0.0,0.0
METNTR,2022-10-26,1184.7,1184.7,1184.7,1184.7,370750802.3,0.0,0.0,0.0
METNTR,2022-10-27,1208.46,1208.46,1208.46,1208.46,349174361.4,0.0,0.0,0.0
METNTR,2022-10-28,1203.9,1203.9,1203.9,1203.9,279677658.0,0.0,0.0,0.0
METNTR,2022-10-31,1203.63,1203.63,1203.63,1203.63,236293830.05,0.0,0.0,0.0
METNTR,2022-11-01,1217.56,1217.56,1217.56,1217.56,339136333.5,0.0,0.0,0.0
METNTR,2022-11-02,1209.8,1209.8,1209.8,1209.8,204967149.35,0.0,0.0,0.0
METNTR,2022-11-03,1197.14,1197.14,1197.14,1197.14,172348303.8,0.0,0.0,0.0
METNTR,2022-11-07,1216.08,1216.08,1216.08,1216.08,234363367.35,0.0,0.0,0.0
METNTR,2022-11-08,1236.33,1236.33,1236.33,1236.33,623169410.4,0.0,0.0,0.0
METNTR,2022-11-09,1198.37,1198.37,1198.37,1198.37,287820703.75,0.0,0.0,0.0
METNTR,2022-11-10,1201.21,1201.21,1201.21,1201.21,310245627.6,0.0,0.0,0.0
METNTR,2022-11-11,1199.34,1199.34,1199.34,1199.34,196923240.9,0.0,0.0,0.0
METNTR,2022-11-14,1219.37,1219.37,1219.37,1219.37,309400803.25,0.0,0.0,0.0
METNTR,2022-11-15,1213.36,1213.36,1213.36,1213.36,301580409.1,0.0,0.0,0.0
METNTR,2022-11-16,1207.72,1207.72,1207.72,1207.72,217450771.95,0.0,0.0,0.0
METNTR,2022-11-17,1220.99,1220.99,1220.99,1220.99,203429096.2,0.0,0.0,0.0
METNTR,2022-11-18,1219.97,1219.97,1219.97,1219.97,206105155.8,0.0,0.0,0.0
METNTR,2022-11-21,1195.27,1195.27,1195.27,1195.27,255990283.2,0.0,0.0,0.0
METNTR,2022-11-22,1205.89,1205.89,1205.89,1205.89,156458030.65,0.0,0.0,0.0
METNTR,2022-11-23,1217.07,1217.07,1217.07,1217.07,185802473.4,0.0,0.0,0.0
METNTR,2022-11-24,1224.74,1224.74,1224.74,1224.74,138819522.65,0.0,0.0,0.0
METNTR,2022-11-25,1215.1,1215.1,1215.1,1215.1,131413554.55,0.0,0.0,0.0
METNTR,2022-11-28,1195.87,1195.87,1195.87,1195.87,194959401.6,0.0,0.0,0.0
METNTR,2022-11-29,1197.23,1197.23,1197.23,1197.23,137480935.15,0.0,0.0,0.0
METNTR,2022-11-30,1189.19,1189.19,1189.19,1189.19,160605231.95,0.0,0.0,0.0
METNTR,2022-12-01,1196.24,1196.24,1196.24,1196.24,201075231.6,0.0,0.0,0.0
METNTR,2022-12-02,1188.48,1188.48,1188.48,1188.48,169345270.0,0.0,0.0,0.0
METNTR,2022-12-05,1196.02,1196.02,1196.02,1196.02,231463971.45,0.0,0.0,0.0
METNTR,2022-12-06,1196.76,1196.76,1196.76,1196.76,157197837.3,0.0,0.0,0.0
METNTR,2022-12-07,1194.67,1194.67,1194.67,1194.67,147981494.25,0.0,0.0,0.0
METNTR,2022-12-08,1189.46,1189.46,1189.46,1189.46,115316506.9,0.0,0.0,0.0
METNTR,2022-12-09,1158.1,1158.1,1158.1,1158.1,624613598.45,0.0,0.0,0.0
METNTR,2022-12-12,1142.42,1142.42,1142.42,1142.42,251504238.5,0.0,0.0,0.0
METNTR,2022-12-13,1139.99,1139.99,1139.99,1139.99,267759550.65,0.0,0.0,0.0
METNTR,2022-12-14,1132.1,1132.1,1132.1,1132.1,176864274.25,0.0,0.0,0.0
METNTR,2022-12-15,1120.63,1120.63,1120.63,1120.63,148296413.6,0.0,0.0,0.0
METNTR,2022-12-16,1134.76,1134.76,1134.76,1134.76,446259631.85,0.0,0.0,0.0
METNTR,2022-12-19,1133.1,1133.1,1133.1,1133.1,244684066.85,0.0,0.0,0.0
METNTR,2022-12-20,1123.55,1123.55,1123.55,1123.55,271308482.25,0.0,0.0,0.0
METNTR,2022-12-21,1122.99,1122.99,1122.99,1122.99,226578256.3,0.0,0.0,0.0
METNTR,2022-12-22,1118.1,1118.1,1118.1,1118.1,295991909.85,0.0,0.0,0.0
METNTR,2022-12-23,1115.14,1115.14,1115.14,1115.14,267745803.85,0.0,0.0,0.0
METNTR,2022-12-26,1123.82,1123.82,1123.82,1123.82,322948788.4,0.0,0.0,0.0
METNTR,2022-12-27,1134.04,1134.04,1134.04,1134.04,415020252.8,0.0,0.0,0.0
METNTR,2022-12-28,1123.57,1123.57,1123.57,1123.57,374855083.7,0.0,0.0,0.0
METNTR,2022-12-29,1127.86,1127.86,1127.86,1127.86,347479340.7,0.0,0.0,0.0
METNTR,2022-12-30,1129.83,1129.83,1129.83,1129.83,182096873.1,0.0,0.0,0.0
METNTR,2023-01-03,1149.33,1149.33,1149.33,1149.33,150225575.85,0.0,0.0,0.0
METNTR,2023-01-04,1154.54,1154.54,1154.54,1154.54,194970795.7,0.0,0.0,0.0
METNTR,2023-01-05,1166.55,1166.55,1166.55,1166.55,310838357.8,0.0,0.0,0.0
METNTR,2023-01-06,1159.24,1159.24,1159.24,1159.24,144412146.0,0.0,0.0,0.0
METNTR,2023-01-09,1184.91,1184.91,1184.91,1184.91,470407933.8,0.0,0.0,0.0
METNTR,2023-01-10,1195.76,1195.76,1195.76,1195.76,596158028.3,0.0,0.0,0.0
METNTR,2023-01-11,1205.81,1205.81,1205.81,1205.81,874201237.1,0.0,0.0,0.0
METNTR,2023-01-12,1204.08,1204.08,1204.08,1204.08,434700216.85,0.0,0.0,0.0
METNTR,2023-01-13,1203.58,1203.58,1203.58,1203.58,309270404.2,0.0,0.0,0.0
METNTR,2023-01-16,1229.55,1229.55,1229.55,1229.55,744184328.0,0.0,0.0,0.0
METNTR,2023-01-17,1248.71,1248.71,1248.71,1248.71,3220016756.65,0.0,0.0,0.0
METNTR,2023-01-18,1251.45,1251.45,1251.45,1251.45,1044160513.2,0.0,0.0,0.0
METNTR,2023-01-19,1228.37,1228.37,1228.37,1228.37,698575310.6,0.0,0.0,0.0
METNTR,2023-01-20,1227.27,1227.27,1227.27,1227.27,371053714.05,0.0,0.0,0.0
METNTR,2023-01-23,1245.99,1245.99,1245.99,1245.99,399848063.4,0.0,0.0,0.0
METNTR,2023-01-24,1237.0,1237.0,1237.0,1237.0,383913412.8,0.0,0.0,0.0
METNTR,2023-01-25,1228.47,1228.47,1228.47,1228.47,212112177.3,0.0,0.0,0.0
METNTR,2023-01-26,1226.2,1226.2,1226.2,1226.2,265229146.05,0.0,0.0,0.0
METNTR,2023-01-27,1242.41,1242.41,1242.41,1242.41,479808127.85,0.0,0.0,0.0
METNTR,2023-01-30,1253.8,1253.8,1253.8,1253.8,537351870.5,0.0,0.0,0.0
METNTR,2023-01-31,1281.24,1281.24,1281.24,1281.24,1441455811.95,0.0,0.0,0.0
METNTR,2023-02-01,1284.85,1284.85,1284.85,1284.85,2804019613.65,0.0,0.0,0.0
METNTR,2023-02-02,1292.33,1292.33,1292.33,1292.33,1241270386.5,0.0,0.0,0.0
METNTR,2023-02-03,1291.57,1291.57,1291.57,1291.57,756384056.0,0.0,0.0,0.0
METNTR,2023-02-06,1312.49,1312.49,1312.49,1312.49,684586826.95,0.0,0.0,0.0
METNTR,2023-02-07,1327.49,1327.49,1327.49,1327.49,766509683.8,0.0,0.0,0.0
METNTR,2023-02-08,1326.91,1326.91,1326.91,1326.91,1063038253.35,0.0,0.0,0.0
METNTR,2023-02-09,1331.68,1331.68,1331.68,1331.68,769973585.15,0.0,0.0,0.0
METNTR,2023-02-10,1323.6,1323.6,1323.6,1323.6,586467038.55,0.0,0.0,0.0
METNTR,2023-02-13,1323.23,1323.23,1323.23,1323.23,560459869.55,0.0,0.0,0.0
METNTR,2023-02-14,1292.82,1292.82,1292.82,1292.82,573375671.85,0.0,0.0,0.0
METNTR,2023-02-15,1255.8,1255.8,1255.8,1255.8,786932018.35,0.0,0.0,0.0
METNTR,2023-02-16,1267.96,1267.96,1267.96,1267.96,728140579.55,0.0,0.0,0.0
METNTR,2023-02-17,1278.13,1278.13,1278.13,1278.13,349507974.6,0.0,0.0,0.0
METNTR,2023-02-20,1272.03,1272.03,1272.03,1272.03,343219181.75,0.0,0.0,0.0
METNTR,2023-02-21,1290.72,1290.72,1290.72,1290.72,644089603.35,0.0,0.0,0.0
METNTR,2023-02-22,1303.2,1303.2,1303.2,1303.2,522767457.7,0.0,0.0,0.0
METNTR,2023-02-24,1304.99,1304.99,1304.99,1304.99,212356098.85,0.0,0.0,0.0
METNTR,2023-02-27,1313.87,1313.87,1313.87,1313.87,382184410.6,0.0,0.0,0.0
METNTR,2023-02-28,1324.06,1324.06,1324.06,1324.06,439587630.15,0.0,0.0,0.0
METNTR,2023-03-01,1339.72,1339.72,1339.72,1339.72,452818315.2,0.0,0.0,0.0
METNTR,2023-03-02,1324.32,1324.32,1324.32,1324.32,1681125871.0,0.0,0.0,0.0
METNTR,2023-03-03,1337.85,1337.85,1337.85,1337.85,521792481.0,0.0,0.0,0.0
METNTR,2023-03-06,1372.72,1372.72,1372.72,1372.72,1251034759.6,0.0,0.0,0.0
METNTR,2023-03-07,1389.78,1389.78,1389.78,1389.78,1286648531.35,0.0,0.0,0.0
METNTR,2023-03-09,1407.3,1407.3,1407.3,1407.3,1669160455.15,0.0,0.0,0.0
METNTR,2023-03-10,1401.57,1401.57,1401.57,1401.57,1310350085.25,0.0,0.0,0.0
METNTR,2023-03-13,1421.72,1421.72,1421.72,1421.72,1813888085.5,0.0,0.0,0.0
METNTR,2023-03-14,1458.57,1458.57,1458.57,1458.57,1487778090.6,0.0,0.0,0.0
METNTR,2023-03-15,1433.44,1433.44,1433.44,1433.44,979723955.6,0.0,0.0,0.0
METNTR,2023-03-16,1431.12,1431.12,1431.12,1431.12,615825312.15,0.0,0.0,0.0
METNTR,2023-03-17,1444.93,1444.93,1444.93,1444.93,1271141043.9,0.0,0.0,0.0
METNTR,2023-03-20,1490.36,1490.36,1490.36,1490.36,2188051992.0,0.0,0.0,0.0
METNTR,2023-03-21,1500.21,1500.21,1500.21,1500.21,1855553334.3,0.0,0.0,0.0
METNTR,2023-03-22,1500.71,1500.71,1500.71,1500.71,1072070585.75,0.0,0.0,0.0
METNTR,2023-03-23,1506.07,1506.07,1506.07,1506.07,438956983.9,0.0,0.0,0.0
METNTR,2023-03-24,1514.66,1514.66,1514.66,1514.66,906440924.95,0.0,0.0,0.0
METNTR,2023-03-27,1560.22,1560.22,1560.22,1560.22,3936636623.85,0.0,0.0,0.0
METNTR,2023-03-28,1552.36,1552.36,1552.36,1552.36,2584631709.35,0.0,0.0,0.0
METNTR,2023-03-29,1553.04,1553.04,1553.04,1553.04,756631701.15,0.0,0.0,0.0
METNTR,2023-03-30,1563.94,1563.94,1563.94,1563.94,790005659.65,0.0,0.0,0.0
METNTR,2023-03-31,1545.28,1545.28,1545.28,1545.28,2327121802.25,0.0,0.0,0.0
METNTR,2023-04-03,1563.48,1563.48,1563.48,1563.48,827140908.45,0.0,0.0,0.0
METNTR,2023-04-04,1553.44,1553.44,1553.44,1553.44,909582319.75,0.0,0.0,0.0
METNTR,2023-04-05,1581.19,1581.19,1581.19,1581.19,1112033505.1,0.0,0.0,0.0
METNTR,2023-04-06,1583.99,1583.99,1583.99,1583.99,709658223.5,0.0,0.0,0.0
METNTR,2023-04-07,1641.28,1641.28,1641.28,1641.28,5952456278.4,0.0,0.0,0.0
METNTR,2023-04-10,1704.81,1704.81,1704.81,1704.81,8640567739.7,0.0,0.0,0.0
METNTR,2023-04-11,1671.61,1671.61,1671.61,1671.61,3466329973.85,0.0,0.0,0.0
METNTR,2023-04-12,1665.32,1665.32,1665.32,1665.32,4986590399.95,0.0,0.0,0.0
METNTR,2023-04-13,1637.38,1637.38,1637.38,1637.38,1330428329.0,0.0,0.0,0.0
METNTR,2023-04-14,1642.68,1642.68,1642.68,1642.68,661067981.05,0.0,0.0,0.0
METNTR,2023-04-17,1684.36,1684.36,1684.36,1684.36,2209739126.05,0.0,0.0,0.0
METNTR,2023-04-18,1695.05,1695.05,1695.05,1695.05,2830733057.75,0.0,0.0,0.0
METNTR,2023-04-19,1698.13,1698.13,1698.13,1698.13,2893615939.0,0.0,0.0,0.0
METNTR,2023-04-20,1726.0,1726.0,1726.0,1726.0,3018198349.05,0.0,0.0,0.0
METNTR,2023-04-21,1732.91,1732.91,1732.91,1732.91,1726546464.0,0.0,0.0,0.0
METNTR,2023-04-24,1744.9,1744.9,1744.9,1744.9,1996554446.8,0.0,0.0,0.0
METNTR,2023-04-25,1738.77,1738.77,1738.77,1738.77,1143243749.45,0.0,0.0,0.0
METNTR,2023-04-26,1755.81,1755.81,1755.81,1755.81,2899747925.9,0.0,0.0,0.0
METNTR,2023-04-27,1764.07,1764.07,1764.07,1764.07,2071968243.5,0.0,0.0,0.0
METNTR,2023-04-28,1746.44,1746.44,1746.44,1746.44,1697748546.65,0.0,0.0,0.0
METNTR,2023-05-02,1680.64,1680.64,1680.64,1680.64,2939195214.75,0.0,0.0,0.0
METNTR,2023-05-03,1637.69,1637.69,1637.69,1637.69,2182598325.8,0.0,0.0,0.0
METNTR,2023-05-04,1628.66,1628.66,1628.66,1628.66,2424142194.6,0.0,0.0,0.0
METNTR,2023-05-05,1629.59,1629.59,1629.59,1629.59,1057266034.5,0.0,0.0,0.0
METNTR,2023-05-08,1615.82,1615.82,1615.82,1615.82,768949770.5,0.0,0.0,0.0
METNTR,2023-05-10,1673.68,1673.68,1673.68,1673.68,2676176820.7,0.0,0.0,0.0
METNTR,2023-05-11,1703.23,1703.23,1703.23,1703.23,2220923609.1,0.0,0.0,0.0
METNTR,2023-05-12,1690.02,1690.02,1690.02,1690.02,1531228384.65,0.0,0.0,0.0
METNTR,2023-05-15,1723.27,1723.27,1723.27,1723.27,1177123478.9,0.0,0.0,0.0
METNTR,2023-05-16,1734.12,1734.12,1734.12,1734.12,997167098.7,0.0,0.0,0.0
METNTR,2023-05-17,1729.26,1729.26,1729.26,1729.26,735297460.9,0.0,0.0,0.0
METNTR,2023-05-18,1724.55,1724.55,1724.55,1724.55,754398596.95,0.0,0.0,0.0
METNTR,2023-05-19,1721.65,1721.65,1721.65,1721.65,1163317026.0,0.0,0.0,0.0
METNTR,2023-05-22,1723.0,1723.0,1723.0,1723.0,1177621458.6,0.0,0.0,0.0
METNTR,2023-05-23,1729.03,1729.03,1729.03,1729.03,1277080814.35,0.0,0.0,0.0
METNTR,2023-05-24,1766.73,1766.73,1766.73,1766.73,2037173060.9,0.0,0.0,0.0
METNTR,2023-05-25,1767.66,1767.66,1767.66,1767.66,2087707077.25,0.0,0.0,0.0
METNTR,2023-05-26,1804.13,1804.13,1804.13,1804.13,3546478499.2,0.0,0.0,0.0
METNTR,2023-05-29,1881.0,1881.0,1881.0,1881.0,4336580850.35,0.0,0.0,0.0
METNTR,2023-05-30,1886.52,1886.52,1886.52,1886.52,5686577947.85,0.0,0.0,0.0
METNTR,2023-05-31,1909.45,1909.45,1909.45,1909.45,2778632106.35,0.0,0.0,0.0
METNTR,2023-06-01,1946.21,1946.21,1946.21,1946.21,4417458081.75,0.0,0.0,0.0
METNTR,2023-06-02,2045.48,2045.48,2045.48,2045.48,10683978853.85,0.0,0.0,0.0
METNTR,2023-06-05,1993.61,1993.61,1993.61,1993.61,5839106914.95,0.0,0.0,0.0
METNTR,2023-06-06,2020.07,2020.07,2020.07,2020.07,4395269021.75,0.0,0.0,0.0
METNTR,2023-06-07,2041.17,2041.17,2041.17,2041.17,2339806225.55,0.0,0.0,0.0
METNTR,2023-06-08,2037.41,2037.41,2037.41,2037.41,3290995023.05,0.0,0.0,0.0
METNTR,2023-06-09,2030.23,2030.23,2030.23,2030.23,2087170148.8,0.0,0.0,0.0
METNTR,2023-06-13,2057.37,2057.37,2057.37,2057.37,1967325907.45,0.0,0.0,0.0
METNTR,2023-06-14,2076.37,2076.37,2076.37,2076.37,1911412741.0,0.0,0.0,0.0
METNTR,2023-06-15,2092.57,2092.57,2092.57,2092.57,2949859983.05,0.0,0.0,0.0
METNTR,2023-06-16,2099.68,2099.68,2099.68,2099.68,2003760768.95,0.0,0.0,0.0
METNTR,2023-06-19,2091.23,2091.23,2091.23,2091.23,2970913070.75,0.0,0.0,0.0
METNTR,2023-06-20,2079.21,2079.21,2079.21,2079.21,2309101927.25,0.0,0.0,0.0
METNTR,2023-06-21,2140.37,2140.37,2140.37,2140.37,2483829271.2,0.0,0.0,0.0
METNTR,2023-06-22,2216.37,2216.37,2216.37,2216.37,5668458993.1,0.0,0.0,0.0
METNTR,2023-06-23,2165.29,2165.29,2165.29,2165.29,2545742612.35,0.0,0.0,0.0
METNTR,2023-06-26,2137.35,2137.35,2137.35,2137.35,2138428266.3,0.0,0.0,0.0
METNTR,2023-06-27,2173.71,2173.71,2173.71,2173.71,1659932147.65,0.0,0.0,0.0
METNTR,2023-06-28,2174.49,2174.49,2174.49,2174.49,1700656792.6,0.0,0.0,0.0
METNTR,2023-06-29,2201.84,2201.84,2201.84,2201.84,1767112290.15,0.0,0.0,0.0
METNTR,2023-06-30,2183.02,2183.02,2183.02,2183.02,1550142948.15,0.0,0.0,0.0
METNTR,2023-07-03,2172.67,2172.67,2172.67,2172.67,1932892198.25,0.0,0.0,0.0
METNTR,2023-07-04,2177.31,2177.31,2177.31,2177.31,3023143467.5,0.0,0.0,0.0
METNTR,2023-07-05,2207.01,2207.01,2207.01,2207.01,1949982657.6,0.0,0.0,0.0
METNTR,2023-07-06,2173.25,2173.25,2173.25,2173.25,1516656201.4,0.0,0.0,0.0
METNTR,2023-07-07,2159.5,2159.5,2159.5,2159.5,961583333.85,0.0,0.0,0.0
METNTR,2023-07-10,2211.29,2211.29,2211.29,2211.29,1785951531.0,0.0,0.0,0.0
METNTR,2023-07-11,2266.41,2266.41,2266.41,2266.41,5893789365.6,0.0,0.0,0.0
METNTR,2023-07-12,2295.15,2295.15,2295.15,2295.15,3652139672.75,0.0,0.0,0.0
METNTR,2023-07-13,2284.37,2284.37,2284.37,2284.37,1843510080.35,0.0,0.0,0.0
METNTR,2023-07-14,2281.97,2281.97,2281.97,2281.97,1464663231.1,0.0,0.0,0.0
METNTR,2023-07-17,2381.53,2381.53,2381.53,2381.53,4963394315.05,0.0,0.0,0.0
METNTR,2023-07-18,2481.52,2481.52,2481.52,2481.52,6515870763.4,0.0,0.0,0.0
METNTR,2023-07-19,2436.82,2436.82,2436.82,2436.82,2623469732.75,0.0,0.0,0.0
METNTR,2023-07-20,2440.77,2440.77,2440.77,2440.77,2914217320.05,0.0,0.0,0.0
METNTR,2023-07-21,2450.57,2450.57,2450.57,2450.57,1789718706.8,0.0,0.0,0.0
METNTR,2023-07-24,2496.31,2496.31,2496.31,2496.31,3499875384.4,0.0,0.0,0.0
METNTR,2023-07-25,2542.5,2542.5,2542.5,2542.5,4013289889.65,0.0,0.0,0.0
METNTR,2023-07-26,2537.26,2537.26,2537.26,2537.26,3568013120.75,0.0,0.0,0.0
METNTR,2023-07-27,2556.03,2556.03,2556.03,2556.03,2630465832.75,0.0,0.0,0.0
METNTR,2023-07-28,2574.88,2574.88,2574.88,2574.88,4534608988.65,0.0,0.0,0.0
METNTR,2023-07-31,2636.74,2636.74,2636.74,2636.74,4922603402.8,0.0,0.0,0.0
METNTR,2023-08-01,2710.11,2710.11,2710.11,2710.11,8198993914.05,0.0,0.0,0.0
METNTR,2023-08-02,2947.19,2947.19,2947.19,2947.19,28729522666.55,0.0,0.0,0.0
METNTR,2023-08-03,2974.09,2974.09,2974.09,2974.09,14846223505.85,0.0,0.0,0.0
METNTR,2023-08-04,2900.02,2900.02,2900.02,2900.02,12622041827.45,0.0,0.0,0.0
METNTR,2023-08-07,3090.52,3090.52,3090.52,3090.52,27419968496.45,0.0,0.0,0.0
METNTR,2023-08-08,2976.84,2976.84,2976.84,2976.84,15217646820.55,0.0,0.0,0.0
METNTR,2023-08-09,3008.71,3008.71,3008.71,3008.71,7939204909.95,0.0,0.0,0.0
METNTR,2023-08-10,3009.88,3009.88,3009.88,3009.88,4758794489.9,0.0,0.0,0.0
METNTR,2023-08-11,3043.03,3043.03,3043.03,3043.03,4723214489.65,0.0,0.0,0.0
METNTR,2023-08-14,2990.82,2990.82,2990.82,2990.82,7376859451.95,0.0,0.0,0.0
METNTR,2023-08-15,3000.88,3000.88,3000.88,3000.88,5827392263.75,0.0,0.0,0.0
METNTR,2023-08-16,2902.73,2902.73,2902.73,2902.73,10278406149.45,0.0,0.0,0.0
METNTR,2023-08-17,3008.89,3008.89,3008.89,3008.89,9776266804.75,0.0,0.0,0.0
METNTR,2023-08-18,3014.06,3014.06,3014.06,3014.06,2927301012.35,0.0,0.0,0.0
METNTR,2023-08-21,3131.34,3131.34,3131.34,3131.34,11611857411.8,0.0,0.0,0.0
METNTR,2023-08-22,3107.26,3107.26,3107.26,3107.26,7653665232.5,0.0,0.0,0.0
METNTR,2023-08-23,3084.92,3084.92,3084.92,3084.92,4061675288.2,0.0,0.0,0.0
METNTR,2023-08-24,3084.24,3084.24,3084.24,3084.24,3736223272.7,0.0,0.0,0.0
METNTR,2023-08-25,3109.79,3109.79,3109.79,3109.79,5331853545.0,0.0,0.0,0.0
METNTR,2023-08-28,3146.26,3146.26,3146.26,3146.26,9236774604.25,0.0,0.0,0.0
METNTR,2023-08-29,3123.99,3123.99,3123.99,3123.99,5464114730.0,0.0,0.0,0.0
METNTR,2023-08-30,3110.46,3110.46,3110.46,3110.46,2558507238.2,0.0,0.0,0.0
METNTR,2023-08-31,3090.24,3090.24,3090.24,3090.24,2289279594.3,0.0,0.0,0.0
METNTR,2023-09-01,3214.79,3214.79,3214.79,3214.79,7640120374.85,0.0,0.0,0.0
METNTR,2023-09-04,3290.79,3290.79,3290.79,3290.79,11688323229.35,0.0,0.0,0.0
METNTR,2023-09-05,3243.24,3243.24,3243.24,3243.24,3636362683.05,0.0,0.0,0.0
METNTR,2023-09-06,3247.56,3247.56,3247.56,3247.56,3801894064.55,0.0,0.0,0.0
METNTR,2023-09-07,3168.34,3168.34,3168.34,3168.34,5931084921.25,0.0,0.0,0.0
METNTR,2023-09-08,3133.3,3133.3,3133.3,3133.3,3675906722.35,0.0,0.0,0.0
METNTR,2023-09-11,3140.14,3140.14,3140.14,3140.14,3727003915.75,0.0,0.0,0.0
METNTR,2023-09-12,3186.09,3186.09,3186.09,3186.09,3680470483.4,0.0,0.0,0.0
METNTR,2023-09-13,3150.25,3150.25,3150.25,3150.25,2897314606.3,0.0,0.0,0.0
METNTR,2023-09-14,3012.39,3012.39,3012.39,3012.39,10670824657.55,0.0,0.0,0.0
METNTR,2023-09-15,3056.09,3056.09,3056.09,3056.09,4290518323.45,0.0,0.0,0.0
METNTR,2023-09-18,3021.19,3021.19,3021.19,3021.19,3451186062.3,0.0,0.0,0.0
METNTR,2023-09-19,2909.5,2909.5,2909.5,2909.5,4922646063.2,0.0,0.0,0.0
METNTR,2023-09-20,2850.6,2850.6,2850.6,2850.6,6711876143.7,0.0,0.0,0.0
METNTR,2023-09-21,2736.71,2736.71,2736.71,2736.71,2551853359.5,0.0,0.0,0.0
METNTR,2023-09-22,2833.82,2833.82,2833.82,2833.82,2897755565.5,0.0,0.0,0.0
METNTR,2023-09-25,2873.13,2873.13,2873.13,2873.13,6190123509.8,0.0,0.0,0.0
METNTR,2023-09-26,2861.11,2861.11,2861.11,2861.11,3405709940.8,0.0,0.0,0.0
METNTR,2023-09-27,2933.48,2933.48,2933.48,2933.48,6616015982.2,0.0,0.0,0.0
METNTR,2023-09-28,2993.1,2993.1,2993.1,2993.1,7935534531.95,0.0,0.0,0.0
METNTR,2023-09-29,2981.17,2981.17,2981.17,2981.17,3763415441.25,0.0,0.0,0.0
METNTR,2023-10-02,2933.38,2933.38,2933.38,2933.38,3202342437.65,0.0,0.0,0.0
METNTR,2023-10-03,2911.96,2911.96,2911.96,2911.96,3348976519.9,0.0,0.0,0.0
METNTR,2023-10-04,2950.11,2950.11,2950.11,2950.11,3375189646.55,0.0,0.0,0.0
METNTR,2023-10-05,2914.31,2914.31,2914.31,2914.31,1647218252.8,0.0,0.0,0.0
METNTR,2023-10-06,2896.83,2896.83,2896.83,2896.83,2090853828.8,0.0,0.0,0.0
METNTR,2023-10-09,2895.6,2895.6,2895.6,2895.6,2005605688.8,0.0,0.0,0.0
METNTR,2023-10-10,2892.56,2892.56,2892.56,2892.56,1058272210.65,0.0,0.0,0.0
METNTR,2023-10-11,2883.65,2883.65,2883.65,2883.65,1226369479.0,0.0,0.0,0.0
METNTR,2023-10-12,2824.52,2824.52,2824.52,2824.52,1534062545.5,0.0,0.0,0.0
METNTR,2023-10-13,2848.61,2848.61,2848.61,2848.61,1903171479.1,0.0,0.0,0.0
METNTR,2023-10-16,2880.04,2880.04,2880.04,2880.04,1550192606.7,0.0,0.0,0.0
METNTR,2023-10-17,2935.72,2935.72,2935.72,2935.72,5227688309.65,0.0,0.0,0.0
METNTR,2023-10-18,2925.41,2925.41,2925.41,2925.41,3308563375.4,0.0,0.0,0.0
METNTR,2023-10-19,2908.67,2908.67,2908.67,2908.67,1324626539.7,0.0,0.0,0.0
METNTR,2023-10-20,2875.29,2875.29,2875.29,2875.29,1180885514.4,0.0,0.0,0.0
METNTR,2023-10-23,2893.71,2893.71,2893.71,2893.71,1638421965.5,0.0,0.0,0.0
METNTR,2023-10-24,2878.22,2878.22,2878.22,2878.22,1038035700.85,0.0,0.0,0.0
METNTR,2023-10-25,2877.78,2877.78,2877.78,2877.78,1641922322.85,0.0,0.0,0.0
METNTR,2023-10-26,2820.66,2820.66,2820.66,2820.66,2675507927.35,0.0,0.0,0.0
METNTR,2023-10-27,2806.83,2806.83,2806.83,2806.83,2000468417.6,0.0,0.0,0.0
METNTR,2023-10-30,2807.12,2807.12,2807.12,2807.12,1711825044.8,0.0,0.0,0.0
METNTR,2023-10-31,2763.8,2763.8,2763.8,2763.8,2393055696.4,0.0,0.0,0.0
METNTR,2023-11-01,2758.97,2758.97,2758.97,2758.97,1187671762.55,0.0,0.0,0.0
