secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MECNTR,2022-07-15,7184.46,7184.46,7184.46,7184.46,765453173.12,0.0,0.0,0.0
MECNTR,2022-07-18,7294.81,7294.81,7294.81,7294.81,927396641.34,0.0,0.0,0.0
MECNTR,2022-07-19,7353.84,7353.84,7353.84,7353.84,1172541962.58,0.0,0.0,0.0
MECNTR,2022-07-20,7384.12,7384.12,7384.12,7384.12,881025376.14,0.0,0.0,0.0
MECNTR,2022-07-21,7331.45,7331.45,7331.45,7331.45,698950204.98,0.0,0.0,0.0
MECNTR,2022-07-22,7511.02,7511.02,7511.02,7511.02,701590387.02,0.0,0.0,0.0
MECNTR,2022-07-25,7721.11,7721.11,7721.11,7721.11,775211718.44,0.0,0.0,0.0
MECNTR,2022-07-26,7795.65,7795.65,7795.65,7795.65,1477288535.92,0.0,0.0,0.0
MECNTR,2022-07-27,7846.23,7846.23,7846.23,7846.23,1544887179.96,0.0,0.0,0.0
MECNTR,2022-07-28,7892.99,7892.99,7892.99,7892.99,2339765709.7,0.0,0.0,0.0
MECNTR,2022-07-29,8092.87,8092.87,8092.87,8092.87,2020398378.62,0.0,0.0,0.0
MECNTR,2022-08-01,8032.9,8032.9,8032.9,8032.9,2208876708.84,0.0,0.0,0.0
MECNTR,2022-08-02,7866.53,7866.53,7866.53,7866.53,2028381212.26,0.0,0.0,0.0
MECNTR,2022-08-03,7900.78,7900.78,7900.78,7900.78,1718681963.1,0.0,0.0,0.0
MECNTR,2022-08-04,7840.32,7840.32,7840.32,7840.32,2101538731.64,0.0,0.0,0.0
MECNTR,2022-08-05,7590.69,7590.69,7590.69,7590.69,1695782899.16,0.0,0.0,0.0
MECNTR,2022-08-08,7806.8,7806.8,7806.8,7806.8,1277409781.96,0.0,0.0,0.0
MECNTR,2022-08-09,7941.64,7941.64,7941.64,7941.64,2237948672.68,0.0,0.0,0.0
MECNTR,2022-08-10,8089.53,8089.53,8089.53,8089.53,1277394833.3,0.0,0.0,0.0
MECNTR,2022-08-11,8181.48,8181.48,8181.48,8181.48,2117602267.74,0.0,0.0,0.0
MECNTR,2022-08-12,8270.44,8270.44,8270.44,8270.44,1485985669.46,0.0,0.0,0.0
MECNTR,2022-08-15,8502.67,8502.67,8502.67,8502.67,1551451580.36,0.0,0.0,0.0
MECNTR,2022-08-16,8624.64,8624.64,8624.64,8624.64,1248949179.92,0.0,0.0,0.0
MECNTR,2022-08-17,8587.42,8587.42,8587.42,8587.42,1780226287.44,0.0,0.0,0.0
MECNTR,2022-08-18,8585.94,8585.94,8585.94,8585.94,1242803909.94,0.0,0.0,0.0
MECNTR,2022-08-19,8508.59,8508.59,8508.59,8508.59,2513666475.2,0.0,0.0,0.0
MECNTR,2022-08-22,8652.01,8652.01,8652.01,8652.01,1451180557.74,0.0,0.0,0.0
MECNTR,2022-08-23,8677.14,8677.14,8677.14,8677.14,1242042660.1,0.0,0.0,0.0
MECNTR,2022-08-24,8676.26,8676.26,8676.26,8676.26,1559732202.6,0.0,0.0,0.0
MECNTR,2022-08-25,8744.73,8744.73,8744.73,8744.73,2357371757.22,0.0,0.0,0.0
MECNTR,2022-08-26,8778.01,8778.01,8778.01,8778.01,1045596683.06,0.0,0.0,0.0
MECNTR,2022-08-29,8856.63,8856.63,8856.63,8856.63,1037776184.86,0.0,0.0,0.0
MECNTR,2022-08-30,8797.68,8797.68,8797.68,8797.68,1180404045.38,0.0,0.0,0.0
MECNTR,2022-08-31,8804.71,8804.71,8804.71,8804.71,1435927190.74,0.0,0.0,0.0
MECNTR,2022-09-01,8810.3,8810.3,8810.3,8810.3,916923249.76,0.0,0.0,0.0
MECNTR,2022-09-02,8915.01,8915.01,8915.01,8915.01,999756360.22,0.0,0.0,0.0
MECNTR,2022-09-05,8989.49,8989.49,8989.49,8989.49,1168866487.86,0.0,0.0,0.0
MECNTR,2022-09-06,8749.57,8749.57,8749.57,8749.57,1689132279.16,0.0,0.0,0.0
MECNTR,2022-09-07,8683.78,8683.78,8683.78,8683.78,1009507819.36,0.0,0.0,0.0
MECNTR,2022-09-08,8683.75,8683.75,8683.75,8683.75,1201973576.78,0.0,0.0,0.0
MECNTR,2022-09-09,8761.92,8761.92,8761.92,8761.92,739287263.26,0.0,0.0,0.0
MECNTR,2022-09-12,8907.71,8907.71,8907.71,8907.71,1227938242.08,0.0,0.0,0.0
MECNTR,2022-09-13,9007.52,9007.52,9007.52,9007.52,1230142140.12,0.0,0.0,0.0
MECNTR,2022-09-14,8893.56,8893.56,8893.56,8893.56,1382774580.86,0.0,0.0,0.0
MECNTR,2022-09-15,8966.42,8966.42,8966.42,8966.42,1333704104.18,0.0,0.0,0.0
MECNTR,2022-09-16,8964.23,8964.23,8964.23,8964.23,1113478810.54,0.0,0.0,0.0
MECNTR,2022-09-19,8956.99,8956.99,8956.99,8956.99,847055495.18,0.0,0.0,0.0
MECNTR,2022-09-20,8199.73,8199.73,8199.73,8199.73,3632926287.28,0.0,0.0,0.0
MECNTR,2022-09-21,7816.32,7816.32,7816.32,7816.32,2607498165.86,0.0,0.0,0.0
MECNTR,2022-09-22,7931.03,7931.03,7931.03,7931.03,1522809392.88,0.0,0.0,0.0
MECNTR,2022-09-23,7525.82,7525.82,7525.82,7525.82,1896664508.0,0.0,0.0,0.0
MECNTR,2022-09-26,6835.93,6835.93,6835.93,6835.93,2581015233.52,0.0,0.0,0.0
MECNTR,2022-09-27,6914.27,6914.27,6914.27,6914.27,1329754605.78,0.0,0.0,0.0
MECNTR,2022-09-28,7036.03,7036.03,7036.03,7036.03,1090936158.82,0.0,0.0,0.0
MECNTR,2022-09-29,6949.66,6949.66,6949.66,6949.66,1347889501.02,0.0,0.0,0.0
MECNTR,2022-09-30,6945.4,6945.4,6945.4,6945.4,1685735251.6,0.0,0.0,0.0
MECNTR,2022-10-03,7451.37,7451.37,7451.37,7451.37,2236868536.1,0.0,0.0,0.0
MECNTR,2022-10-04,7559.65,7559.65,7559.65,7559.65,1538492351.54,0.0,0.0,0.0
MECNTR,2022-10-05,7543.72,7543.72,7543.72,7543.72,2086596087.7,0.0,0.0,0.0
MECNTR,2022-10-06,7612.15,7612.15,7612.15,7612.15,1090945477.28,0.0,0.0,0.0
MECNTR,2022-10-07,7415.23,7415.23,7415.23,7415.23,956077122.74,0.0,0.0,0.0
MECNTR,2022-10-10,7495.48,7495.48,7495.48,7495.48,1571535487.58,0.0,0.0,0.0
MECNTR,2022-10-11,7771.3,7771.3,7771.3,7771.3,1499808654.92,0.0,0.0,0.0
MECNTR,2022-10-12,7892.07,7892.07,7892.07,7892.07,1139031429.58,0.0,0.0,0.0
MECNTR,2022-10-13,7879.56,7879.56,7879.56,7879.56,1000780180.94,0.0,0.0,0.0
MECNTR,2022-10-14,7913.66,7913.66,7913.66,7913.66,846176010.74,0.0,0.0,0.0
MECNTR,2022-10-17,8098.29,8098.29,8098.29,8098.29,1656924626.6,0.0,0.0,0.0
MECNTR,2022-10-18,8095.87,8095.87,8095.87,8095.87,1210393041.08,0.0,0.0,0.0
MECNTR,2022-10-19,7960.45,7960.45,7960.45,7960.45,1587980084.46,0.0,0.0,0.0
MECNTR,2022-10-20,8038.53,8038.53,8038.53,8038.53,1252053478.54,0.0,0.0,0.0
MECNTR,2022-10-21,8165.49,8165.49,8165.49,8165.49,1091468868.12,0.0,0.0,0.0
MECNTR,2022-10-24,8297.88,8297.88,8297.88,8297.88,1204906347.44,0.0,0.0,0.0
MECNTR,2022-10-25,8436.1,8436.1,8436.1,8436.1,1527498926.78,0.0,0.0,0.0
MECNTR,2022-10-26,8387.03,8387.03,8387.03,8387.03,1384244114.16,0.0,0.0,0.0
MECNTR,2022-10-27,8494.48,8494.48,8494.48,8494.48,1638633456.14,0.0,0.0,0.0
MECNTR,2022-10-28,8501.02,8501.02,8501.02,8501.02,1071302068.2,0.0,0.0,0.0
MECNTR,2022-10-31,8496.58,8496.58,8496.58,8496.58,1043412218.56,0.0,0.0,0.0
MECNTR,2022-11-01,8469.93,8469.93,8469.93,8469.93,816378553.38,0.0,0.0,0.0
MECNTR,2022-11-02,8378.49,8378.49,8378.49,8378.49,689951204.6,0.0,0.0,0.0
MECNTR,2022-11-03,8305.16,8305.16,8305.16,8305.16,970993342.12,0.0,0.0,0.0
MECNTR,2022-11-07,8276.13,8276.13,8276.13,8276.13,4176141764.2,0.0,0.0,0.0
MECNTR,2022-11-08,8091.47,8091.47,8091.47,8091.47,8501382910.92,0.0,0.0,0.0
MECNTR,2022-11-09,7880.96,7880.96,7880.96,7880.96,2704518793.98,0.0,0.0,0.0
MECNTR,2022-11-10,7924.85,7924.85,7924.85,7924.85,2287853020.42,0.0,0.0,0.0
MECNTR,2022-11-11,7976.42,7976.42,7976.42,7976.42,2298452860.06,0.0,0.0,0.0
MECNTR,2022-11-14,8063.82,8063.82,8063.82,8063.82,4849350962.88,0.0,0.0,0.0
MECNTR,2022-11-15,7991.28,7991.28,7991.28,7991.28,4531470082.18,0.0,0.0,0.0
MECNTR,2022-11-16,7995.97,7995.97,7995.97,7995.97,1814178252.38,0.0,0.0,0.0
MECNTR,2022-11-17,8057.21,8057.21,8057.21,8057.21,2380358720.66,0.0,0.0,0.0
MECNTR,2022-11-18,7996.49,7996.49,7996.49,7996.49,2026110169.0,0.0,0.0,0.0
MECNTR,2022-11-21,7920.0,7920.0,7920.0,7920.0,2707632167.3,0.0,0.0,0.0
MECNTR,2022-11-22,8025.46,8025.46,8025.46,8025.46,1503745451.02,0.0,0.0,0.0
MECNTR,2022-11-23,8058.49,8058.49,8058.49,8058.49,1214086158.28,0.0,0.0,0.0
MECNTR,2022-11-24,8149.88,8149.88,8149.88,8149.88,1121232630.8,0.0,0.0,0.0
MECNTR,2022-11-25,8088.17,8088.17,8088.17,8088.17,837846518.64,0.0,0.0,0.0
MECNTR,2022-11-28,8065.14,8065.14,8065.14,8065.14,839711940.48,0.0,0.0,0.0
MECNTR,2022-11-29,8054.71,8054.71,8054.71,8054.71,1116201536.12,0.0,0.0,0.0
MECNTR,2022-11-30,8031.62,8031.62,8031.62,8031.62,567185180.42,0.0,0.0,0.0
MECNTR,2022-12-01,8076.52,8076.52,8076.52,8076.52,948794143.08,0.0,0.0,0.0
MECNTR,2022-12-02,8021.1,8021.1,8021.1,8021.1,1942500525.46,0.0,0.0,0.0
MECNTR,2022-12-05,7998.2,7998.2,7998.2,7998.2,2741645834.6,0.0,0.0,0.0
MECNTR,2022-12-06,7882.81,7882.81,7882.81,7882.81,3584305689.0,0.0,0.0,0.0
MECNTR,2022-12-07,7843.06,7843.06,7843.06,7843.06,3544889022.4,0.0,0.0,0.0
MECNTR,2022-12-08,7802.37,7802.37,7802.37,7802.37,1626256237.24,0.0,0.0,0.0
MECNTR,2022-12-09,7828.17,7828.17,7828.17,7828.17,1038656070.02,0.0,0.0,0.0
MECNTR,2022-12-12,7831.47,7831.47,7831.47,7831.47,1946740782.62,0.0,0.0,0.0
MECNTR,2022-12-13,7809.28,7809.28,7809.28,7809.28,2329870325.56,0.0,0.0,0.0
MECNTR,2022-12-14,7774.69,7774.69,7774.69,7774.69,1466643116.38,0.0,0.0,0.0
MECNTR,2022-12-15,7661.8,7661.8,7661.8,7661.8,1900341333.88,0.0,0.0,0.0
MECNTR,2022-12-16,7647.88,7647.88,7647.88,7647.88,998736976.2,0.0,0.0,0.0
MECNTR,2022-12-19,7593.38,7593.38,7593.38,7593.38,1604656961.24,0.0,0.0,0.0
MECNTR,2022-12-20,7684.82,7684.82,7684.82,7684.82,1623866667.88,0.0,0.0,0.0
MECNTR,2022-12-21,7711.2,7711.2,7711.2,7711.2,1329821035.7,0.0,0.0,0.0
MECNTR,2022-12-22,7744.94,7744.94,7744.94,7744.94,1178805117.12,0.0,0.0,0.0
MECNTR,2022-12-23,7727.0,7727.0,7727.0,7727.0,1190278872.1,0.0,0.0,0.0
MECNTR,2022-12-26,7710.65,7710.65,7710.65,7710.65,1327859409.72,0.0,0.0,0.0
MECNTR,2022-12-27,7678.42,7678.42,7678.42,7678.42,1200987162.14,0.0,0.0,0.0
MECNTR,2022-12-28,7628.45,7628.45,7628.45,7628.45,1196426245.9,0.0,0.0,0.0
MECNTR,2022-12-29,7639.66,7639.66,7639.66,7639.66,881250271.18,0.0,0.0,0.0
MECNTR,2022-12-30,7592.45,7592.45,7592.45,7592.45,1660640622.76,0.0,0.0,0.0
MECNTR,2023-01-03,7684.85,7684.85,7684.85,7684.85,575303412.88,0.0,0.0,0.0
MECNTR,2023-01-04,7732.37,7732.37,7732.37,7732.37,512765617.94,0.0,0.0,0.0
MECNTR,2023-01-05,7711.82,7711.82,7711.82,7711.82,699011789.1,0.0,0.0,0.0
MECNTR,2023-01-06,7708.88,7708.88,7708.88,7708.88,412389943.02,0.0,0.0,0.0
MECNTR,2023-01-09,7757.79,7757.79,7757.79,7757.79,803453421.18,0.0,0.0,0.0
MECNTR,2023-01-10,7765.45,7765.45,7765.45,7765.45,961010581.06,0.0,0.0,0.0
MECNTR,2023-01-11,7814.16,7814.16,7814.16,7814.16,1214266369.54,0.0,0.0,0.0
MECNTR,2023-01-12,7862.89,7862.89,7862.89,7862.89,3888174512.52,0.0,0.0,0.0
MECNTR,2023-01-13,7875.96,7875.96,7875.96,7875.96,1851070437.24,0.0,0.0,0.0
MECNTR,2023-01-16,7984.16,7984.16,7984.16,7984.16,1775779907.84,0.0,0.0,0.0
MECNTR,2023-01-17,7911.0,7911.0,7911.0,7911.0,2694302790.58,0.0,0.0,0.0
MECNTR,2023-01-18,7894.42,7894.42,7894.42,7894.42,1545591740.92,0.0,0.0,0.0
MECNTR,2023-01-19,7816.96,7816.96,7816.96,7816.96,1795490149.7,0.0,0.0,0.0
MECNTR,2023-01-20,7789.74,7789.74,7789.74,7789.74,1159935251.92,0.0,0.0,0.0
MECNTR,2023-01-23,7890.7,7890.7,7890.7,7890.7,1090986700.78,0.0,0.0,0.0
MECNTR,2023-01-24,7865.5,7865.5,7865.5,7865.5,1228633700.16,0.0,0.0,0.0
MECNTR,2023-01-25,7849.35,7849.35,7849.35,7849.35,633371426.04,0.0,0.0,0.0
MECNTR,2023-01-26,7877.81,7877.81,7877.81,7877.81,701687546.04,0.0,0.0,0.0
MECNTR,2023-01-27,7898.34,7898.34,7898.34,7898.34,752808648.12,0.0,0.0,0.0
MECNTR,2023-01-30,7948.78,7948.78,7948.78,7948.78,1066163854.14,0.0,0.0,0.0
MECNTR,2023-01-31,8003.24,8003.24,8003.24,8003.24,1171256760.42,0.0,0.0,0.0
MECNTR,2023-02-01,8015.97,8015.97,8015.97,8015.97,1146195121.56,0.0,0.0,0.0
MECNTR,2023-02-02,8052.91,8052.91,8052.91,8052.91,1488936565.02,0.0,0.0,0.0
MECNTR,2023-02-03,8039.55,8039.55,8039.55,8039.55,988234817.22,0.0,0.0,0.0
MECNTR,2023-02-06,8113.87,8113.87,8113.87,8113.87,1318164026.38,0.0,0.0,0.0
MECNTR,2023-02-07,8095.67,8095.67,8095.67,8095.67,1091737858.68,0.0,0.0,0.0
MECNTR,2023-02-08,8042.27,8042.27,8042.27,8042.27,2105168354.6,0.0,0.0,0.0
MECNTR,2023-02-09,8067.41,8067.41,8067.41,8067.41,830585556.52,0.0,0.0,0.0
MECNTR,2023-02-10,8066.23,8066.23,8066.23,8066.23,853774433.74,0.0,0.0,0.0
MECNTR,2023-02-13,8100.33,8100.33,8100.33,8100.33,705179713.78,0.0,0.0,0.0
MECNTR,2023-02-14,7970.44,7970.44,7970.44,7970.44,1135118141.92,0.0,0.0,0.0
MECNTR,2023-02-15,7710.72,7710.72,7710.72,7710.72,1434565218.14,0.0,0.0,0.0
MECNTR,2023-02-16,7676.23,7676.23,7676.23,7676.23,1238168145.06,0.0,0.0,0.0
MECNTR,2023-02-17,7672.72,7672.72,7672.72,7672.72,701031884.08,0.0,0.0,0.0
MECNTR,2023-02-20,7689.68,7689.68,7689.68,7689.68,677479314.96,0.0,0.0,0.0
MECNTR,2023-02-21,7821.56,7821.56,7821.56,7821.56,947011817.6,0.0,0.0,0.0
MECNTR,2023-02-22,7833.49,7833.49,7833.49,7833.49,564921765.24,0.0,0.0,0.0
MECNTR,2023-02-24,7858.51,7858.51,7858.51,7858.51,408608511.16,0.0,0.0,0.0
MECNTR,2023-02-27,7910.49,7910.49,7910.49,7910.49,1075752515.88,0.0,0.0,0.0
MECNTR,2023-02-28,7933.46,7933.46,7933.46,7933.46,948470162.74,0.0,0.0,0.0
MECNTR,2023-03-01,7941.46,7941.46,7941.46,7941.46,1775853616.86,0.0,0.0,0.0
MECNTR,2023-03-02,7893.67,7893.67,7893.67,7893.67,1303793611.34,0.0,0.0,0.0
MECNTR,2023-03-03,7938.68,7938.68,7938.68,7938.68,620260037.1,0.0,0.0,0.0
MECNTR,2023-03-06,7985.55,7985.55,7985.55,7985.55,1353567000.76,0.0,0.0,0.0
MECNTR,2023-03-07,8021.94,8021.94,8021.94,8021.94,1211332723.24,0.0,0.0,0.0
MECNTR,2023-03-09,8065.33,8065.33,8065.33,8065.33,2513968389.7,0.0,0.0,0.0
MECNTR,2023-03-10,8014.41,8014.41,8014.41,8014.41,2130749660.32,0.0,0.0,0.0
MECNTR,2023-03-13,8009.19,8009.19,8009.19,8009.19,2449691240.44,0.0,0.0,0.0
MECNTR,2023-03-14,8044.73,8044.73,8044.73,8044.73,1125881154.78,0.0,0.0,0.0
MECNTR,2023-03-15,8069.99,8069.99,8069.99,8069.99,2564705501.7,0.0,0.0,0.0
MECNTR,2023-03-16,7981.16,7981.16,7981.16,7981.16,1386947774.08,0.0,0.0,0.0
MECNTR,2023-03-17,8024.55,8024.55,8024.55,8024.55,3001913194.25,0.0,0.0,0.0
MECNTR,2023-03-20,8095.9,8095.9,8095.9,8095.9,2146471669.69,0.0,0.0,0.0
MECNTR,2023-03-21,8033.77,8033.77,8033.77,8033.77,1865067674.17,0.0,0.0,0.0
MECNTR,2023-03-22,8063.1,8063.1,8063.1,8063.1,1084353046.43,0.0,0.0,0.0
MECNTR,2023-03-23,8130.13,8130.13,8130.13,8130.13,2564475704.96,0.0,0.0,0.0
MECNTR,2023-03-24,8127.08,8127.08,8127.08,8127.08,1377730544.05,0.0,0.0,0.0
MECNTR,2023-03-27,8268.33,8268.33,8268.33,8268.33,2903583927.56,0.0,0.0,0.0
MECNTR,2023-03-28,8237.69,8237.69,8237.69,8237.69,2208701861.06,0.0,0.0,0.0
MECNTR,2023-03-29,8287.64,8287.64,8287.64,8287.64,2662443848.4,0.0,0.0,0.0
MECNTR,2023-03-30,8314.54,8314.54,8314.54,8314.54,1845106588.44,0.0,0.0,0.0
MECNTR,2023-03-31,8294.08,8294.08,8294.08,8294.08,4451272433.39,0.0,0.0,0.0
MECNTR,2023-04-03,8405.95,8405.95,8405.95,8405.95,4666433086.75,0.0,0.0,0.0
MECNTR,2023-04-04,8362.11,8362.11,8362.11,8362.11,3808971991.02,0.0,0.0,0.0
MECNTR,2023-04-05,8406.21,8406.21,8406.21,8406.21,3633503795.31,0.0,0.0,0.0
MECNTR,2023-04-06,8435.11,8435.11,8435.11,8435.11,3379119752.89,0.0,0.0,0.0
MECNTR,2023-04-07,8426.5,8426.5,8426.5,8426.5,1697432791.09,0.0,0.0,0.0
MECNTR,2023-04-10,8641.11,8641.11,8641.11,8641.11,3385923316.32,0.0,0.0,0.0
MECNTR,2023-04-11,8556.56,8556.56,8556.56,8556.56,5978823722.49,0.0,0.0,0.0
MECNTR,2023-04-12,8593.32,8593.32,8593.32,8593.32,2214339461.48,0.0,0.0,0.0
MECNTR,2023-04-13,8618.98,8618.98,8618.98,8618.98,1982474569.0,0.0,0.0,0.0
MECNTR,2023-04-14,8664.52,8664.52,8664.52,8664.52,1651027137.43,0.0,0.0,0.0
MECNTR,2023-04-17,8783.8,8783.8,8783.8,8783.8,4809239527.31,0.0,0.0,0.0
MECNTR,2023-04-18,8891.99,8891.99,8891.99,8891.99,4282233325.96,0.0,0.0,0.0
MECNTR,2023-04-19,8904.07,8904.07,8904.07,8904.07,4281286249.0,0.0,0.0,0.0
MECNTR,2023-04-20,8862.65,8862.65,8862.65,8862.65,4169972782.74,0.0,0.0,0.0
MECNTR,2023-04-21,8866.48,8866.48,8866.48,8866.48,1558896985.0,0.0,0.0,0.0
MECNTR,2023-04-24,8933.88,8933.88,8933.88,8933.88,2849512558.24,0.0,0.0,0.0
MECNTR,2023-04-25,8952.42,8952.42,8952.42,8952.42,3685483213.46,0.0,0.0,0.0
MECNTR,2023-04-26,8922.84,8922.84,8922.84,8922.84,2534911500.44,0.0,0.0,0.0
MECNTR,2023-04-27,8918.15,8918.15,8918.15,8918.15,2592071765.56,0.0,0.0,0.0
MECNTR,2023-04-28,8787.39,8787.39,8787.39,8787.39,2357006547.08,0.0,0.0,0.0
MECNTR,2023-05-02,8455.59,8455.59,8455.59,8455.59,3999828584.62,0.0,0.0,0.0
MECNTR,2023-05-03,8282.21,8282.21,8282.21,8282.21,3418598112.59,0.0,0.0,0.0
MECNTR,2023-05-04,8274.8,8274.8,8274.8,8274.8,1877633262.7,0.0,0.0,0.0
MECNTR,2023-05-05,8300.96,8300.96,8300.96,8300.96,1313420869.67,0.0,0.0,0.0
MECNTR,2023-05-08,8259.12,8259.12,8259.12,8259.12,513756532.55,0.0,0.0,0.0
MECNTR,2023-05-10,8451.17,8451.17,8451.17,8451.17,1652391899.18,0.0,0.0,0.0
MECNTR,2023-05-11,8587.93,8587.93,8587.93,8587.93,1991619426.43,0.0,0.0,0.0
MECNTR,2023-05-12,8512.15,8512.15,8512.15,8512.15,2984443345.16,0.0,0.0,0.0
MECNTR,2023-05-15,8681.86,8681.86,8681.86,8681.86,7758292714.23,0.0,0.0,0.0
MECNTR,2023-05-16,8733.13,8733.13,8733.13,8733.13,3924784694.23,0.0,0.0,0.0
MECNTR,2023-05-17,8699.34,8699.34,8699.34,8699.34,1977135365.28,0.0,0.0,0.0
MECNTR,2023-05-18,8686.51,8686.51,8686.51,8686.51,1755827381.09,0.0,0.0,0.0
MECNTR,2023-05-19,8681.47,8681.47,8681.47,8681.47,2153978919.46,0.0,0.0,0.0
MECNTR,2023-05-22,8711.61,8711.61,8711.61,8711.61,2349748682.73,0.0,0.0,0.0
MECNTR,2023-05-23,8725.77,8725.77,8725.77,8725.77,1423779711.3,0.0,0.0,0.0
MECNTR,2023-05-24,8637.73,8637.73,8637.73,8637.73,14565951589.59,0.0,0.0,0.0
MECNTR,2023-05-25,8575.67,8575.67,8575.67,8575.67,8804097455.07,0.0,0.0,0.0
MECNTR,2023-05-26,8682.19,8682.19,8682.19,8682.19,6208685407.62,0.0,0.0,0.0
MECNTR,2023-05-29,8806.18,8806.18,8806.18,8806.18,3980963659.07,0.0,0.0,0.0
MECNTR,2023-05-30,8730.82,8730.82,8730.82,8730.82,7110648178.03,0.0,0.0,0.0
MECNTR,2023-05-31,8859.91,8859.91,8859.91,8859.91,3825692875.84,0.0,0.0,0.0
MECNTR,2023-06-01,8881.49,8881.49,8881.49,8881.49,5320969753.02,0.0,0.0,0.0
MECNTR,2023-06-02,8968.37,8968.37,8968.37,8968.37,3475466633.68,0.0,0.0,0.0
MECNTR,2023-06-05,8994.15,8994.15,8994.15,8994.15,3859007444.08,0.0,0.0,0.0
MECNTR,2023-06-06,8850.63,8850.63,8850.63,8850.63,2564783585.39,0.0,0.0,0.0
MECNTR,2023-06-07,9003.91,9003.91,9003.91,9003.91,2517019474.68,0.0,0.0,0.0
MECNTR,2023-06-08,9038.54,9038.54,9038.54,9038.54,1653958662.25,0.0,0.0,0.0
MECNTR,2023-06-09,9069.6,9069.6,9069.6,9069.6,1285611425.06,0.0,0.0,0.0
MECNTR,2023-06-13,9294.83,9294.83,9294.83,9294.83,2775186818.83,0.0,0.0,0.0
MECNTR,2023-06-14,9285.67,9285.67,9285.67,9285.67,2657490850.25,0.0,0.0,0.0
MECNTR,2023-06-15,9464.4,9464.4,9464.4,9464.4,7314288751.02,0.0,0.0,0.0
MECNTR,2023-06-16,9455.49,9455.49,9455.49,9455.49,2635778331.15,0.0,0.0,0.0
MECNTR,2023-06-19,9636.66,9636.66,9636.66,9636.66,15117211875.5,0.0,0.0,0.0
MECNTR,2023-06-20,9624.35,9624.35,9624.35,9624.35,7252752193.64,0.0,0.0,0.0
MECNTR,2023-06-21,9703.57,9703.57,9703.57,9703.57,4058790105.87,0.0,0.0,0.0
MECNTR,2023-06-22,9742.64,9742.64,9742.64,9742.64,3433855503.76,0.0,0.0,0.0
MECNTR,2023-06-23,9619.16,9619.16,9619.16,9619.16,3040464131.44,0.0,0.0,0.0
MECNTR,2023-06-26,9433.86,9433.86,9433.86,9433.86,3663798118.13,0.0,0.0,0.0
MECNTR,2023-06-27,9602.0,9602.0,9602.0,9602.0,3620733179.08,0.0,0.0,0.0
MECNTR,2023-06-28,9620.84,9620.84,9620.84,9620.84,7271416712.58,0.0,0.0,0.0
MECNTR,2023-06-29,9727.6,9727.6,9727.6,9727.6,7039412856.03,0.0,0.0,0.0
MECNTR,2023-06-30,9754.84,9754.84,9754.84,9754.84,3847161004.12,0.0,0.0,0.0
MECNTR,2023-07-03,9832.61,9832.61,9832.61,9832.61,6818768727.14,0.0,0.0,0.0
MECNTR,2023-07-04,9759.62,9759.62,9759.62,9759.62,4597761074.41,0.0,0.0,0.0
MECNTR,2023-07-05,9763.7,9763.7,9763.7,9763.7,4572836265.24,0.0,0.0,0.0
MECNTR,2023-07-06,9761.14,9761.14,9761.14,9761.14,3049878871.12,0.0,0.0,0.0
MECNTR,2023-07-07,9782.93,9782.93,9782.93,9782.93,3175964344.23,0.0,0.0,0.0
MECNTR,2023-07-10,9937.86,9937.86,9937.86,9937.86,5535158590.98,0.0,0.0,0.0
MECNTR,2023-07-11,10029.55,10029.55,10029.55,10029.55,7868910249.2,0.0,0.0,0.0
MECNTR,2023-07-12,10207.74,10207.74,10207.74,10207.74,6580494605.7,0.0,0.0,0.0
MECNTR,2023-07-13,10222.23,10222.23,10222.23,10222.23,5868777433.0,0.0,0.0,0.0
MECNTR,2023-07-14,10274.15,10274.15,10274.15,10274.15,3435595618.19,0.0,0.0,0.0
MECNTR,2023-07-17,10484.69,10484.69,10484.69,10484.69,6471338825.0,0.0,0.0,0.0
MECNTR,2023-07-18,10679.25,10679.25,10679.25,10679.25,9627570691.12,0.0,0.0,0.0
MECNTR,2023-07-19,10778.83,10778.83,10778.83,10778.83,9900372505.97,0.0,0.0,0.0
MECNTR,2023-07-20,10725.69,10725.69,10725.69,10725.69,8627004866.72,0.0,0.0,0.0
MECNTR,2023-07-21,10801.0,10801.0,10801.0,10801.0,7451998526.72,0.0,0.0,0.0
MECNTR,2023-07-24,11006.36,11006.36,11006.36,11006.36,9735601210.52,0.0,0.0,0.0
MECNTR,2023-07-25,11242.94,11242.94,11242.94,11242.94,8578334290.54,0.0,0.0,0.0
MECNTR,2023-07-26,11381.6,11381.6,11381.6,11381.6,15920180023.58,0.0,0.0,0.0
MECNTR,2023-07-27,11443.1,11443.1,11443.1,11443.1,8712928775.05,0.0,0.0,0.0
MECNTR,2023-07-28,11455.75,11455.75,11455.75,11455.75,5848541705.26,0.0,0.0,0.0
MECNTR,2023-07-31,11624.17,11624.17,11624.17,11624.17,7392610855.49,0.0,0.0,0.0
MECNTR,2023-08-01,11577.57,11577.57,11577.57,11577.57,5938812600.99,0.0,0.0,0.0
MECNTR,2023-08-02,11652.59,11652.59,11652.59,11652.59,5468292649.36,0.0,0.0,0.0
MECNTR,2023-08-03,11783.86,11783.86,11783.86,11783.86,8230285286.41,0.0,0.0,0.0
MECNTR,2023-08-04,11410.76,11410.76,11410.76,11410.76,13306691252.34,0.0,0.0,0.0
