secid,tradedate,open,close,low,high,capitalization
RGBITR,2024-04-26,601.0,598.26,598.26,601.68,7890501781416.055
RGBITR,2024-04-27,598.29,597.65,597.41,598.4,7882471431324.866
RGBITR,2024-04-29,597.99,598.41,597.99,598.49,7892498875456.325
RGBITR,2024-04-30,598.59,598.33,598.33,598.8,7891483286288.854
RGBITR,2024-05-02,598.66,597.11,597.11,598.86,7875456888498.492
RGBITR,2024-05-03,597.39,596.26,596.25,598.16,7864285478402.8
RGBITR,2024-05-06,596.74,596.1,596.1,597.28,7862163837138.367
RGBITR,2024-05-07,596.29,596.02,596.02,596.88,7861149311814.275
RGBITR,2024-05-08,596.18,596.22,596.16,596.83,7863803998025.44
RGBITR,2024-05-10,596.65,596.93,596.65,597.99,7873108725738.442
RGBITR,2024-05-13,597.43,594.37,594.37,598.2,7839347835619.337
RGBITR,2024-05-14,594.52,590.42,590.42,594.55,7787315632591.245
RGBITR,2024-05-15,590.58,589.93,589.57,590.58,7780851209620.352
RGBITR,2024-05-16,590.22,590.71,590.17,593.08,7775074737911.389
RGBITR,2024-05-17,590.88,590.2,589.96,591.63,7768324027971.589
RGBITR,2024-05-20,590.64,589.43,589.43,591.58,7758235209431.802
RGBITR,2024-05-21,589.53,587.65,587.65,589.98,7734801816644.365
RGBITR,2024-05-22,587.74,585.49,585.49,587.91,7706319851260.598
RGBITR,2024-05-23,585.65,582.91,582.91,586.32,7645569668805.828
RGBITR,2024-05-24,583.02,579.57,579.57,583.14,7601720762517.548
RGBITR,2024-05-27,580.0,576.21,576.21,580.03,7557664412469.759
RGBITR,2024-05-28,576.35,576.82,575.85,576.82,7565644018658.803
RGBITR,2024-05-29,577.12,576.14,576.14,578.64,7556718220951.276
RGBITR,2024-05-30,576.32,573.87,573.79,576.38,7479504113464.836
RGBITR,2024-05-31,573.99,570.78,570.78,574.02,7439216078486.74
RGBITR,2024-06-03,571.24,570.37,569.49,571.27,7655346201391.536
RGBITR,2024-06-04,570.74,576.76,570.74,576.78,7741098215303.882
RGBITR,2024-06-05,577.13,576.44,576.34,579.51,7736777925810.153
RGBITR,2024-06-06,576.73,578.08,576.7,579.9,7706192902124.187
RGBITR,2024-06-07,578.25,579.42,577.97,579.61,7723989791325.406
RGBITR,2024-06-10,579.86,574.89,574.89,580.09,7663542554673.099
RGBITR,2024-06-11,575.04,574.26,574.19,575.18,7655149684810.395
RGBITR,2024-06-13,574.44,572.73,572.63,574.47,7634720148155.134
RGBITR,2024-06-14,572.89,573.7,572.89,574.92,7647644874532.287
RGBITR,2024-06-17,574.15,569.55,568.86,574.15,7592358478202.621
RGBITR,2024-06-18,569.78,567.15,567.15,569.78,7560351121704.413
RGBITR,2024-06-19,567.27,564.51,564.51,567.34,7525113859278.726
RGBITR,2024-06-20,564.66,560.5,560.5,564.69,7471609575802.647
RGBITR,2024-06-21,560.83,562.21,560.83,562.22,7494457830998.905
RGBITR,2024-06-24,562.79,563.85,562.79,565.56,7516294527761.741
RGBITR,2024-06-25,564.06,568.16,564.06,568.17,7573764280899.249
RGBITR,2024-06-26,568.62,573.22,568.62,573.58,7641275589435.371
RGBITR,2024-06-27,573.29,569.26,566.35,573.29,7588460240488.294
RGBITR,2024-06-28,569.69,571.34,569.69,573.09,7616164722523.416
RGBITR,2024-07-01,571.72,569.94,569.94,571.91,7597520005487.535
RGBITR,2024-07-02,570.23,570.21,570.2,571.83,7601116972296.342
RGBITR,2024-07-03,570.34,571.59,570.34,572.01,7619573738226.052
RGBITR,2024-07-04,571.87,570.74,570.37,572.44,7608185158507.824
RGBITR,2024-07-05,570.11,566.82,566.82,570.11,7555954628856.765
RGBITR,2024-07-08,567.25,566.56,566.2,567.55,7552467836537.663
RGBITR,2024-07-09,566.93,566.45,566.45,567.96,7551013606030.313
RGBITR,2024-07-10,566.59,564.75,564.75,566.79,7528388364150.86
RGBITR,2024-07-11,564.84,564.07,564.07,565.44,7519339843084.169
RGBITR,2024-07-12,564.23,563.64,563.64,565.9,7513562290208.024
RGBITR,2024-07-15,564.15,560.53,560.53,564.94,7472071884030.331
RGBITR,2024-07-16,560.83,556.76,556.76,561.42,7421832616286.557
RGBITR,2024-07-17,556.95,554.05,554.04,558.36,7385642916109.312
RGBITR,2024-07-18,554.47,556.95,554.47,559.02,7424234864826.777
RGBITR,2024-07-19,557.28,562.15,557.28,564.09,7493604208058.948
RGBITR,2024-07-22,562.69,564.57,562.69,565.08,7525924848040.404
RGBITR,2024-07-23,564.94,562.74,562.74,566.88,7501563986999.633
RGBITR,2024-07-24,562.96,562.5,562.09,563.11,7498354077142.976
RGBITR,2024-07-25,562.82,564.13,562.82,565.75,7507747438608.213
RGBITR,2024-07-26,564.39,558.83,558.83,566.4,7437215323839.405
RGBITR,2024-07-29,559.28,556.15,556.12,559.82,7401554652891.835
RGBITR,2024-07-30,556.38,557.6,556.38,558.18,7420828181833.449
RGBITR,2024-07-31,557.88,562.47,557.88,562.47,7485632481551.735
RGBITR,2024-08-01,562.73,567.9,562.73,568.12,7526647353550.463
RGBITR,2024-08-02,568.05,567.94,567.94,569.27,7527198400499.637
RGBITR,2024-08-05,568.5,566.78,566.78,569.42,7511859578807.68
RGBITR,2024-08-06,566.92,568.33,566.83,568.4,7532368139589.383
RGBITR,2024-08-07,568.47,571.9,568.47,571.92,7579682477791.986
RGBITR,2024-08-08,572.13,579.75,572.13,579.83,7668349825513.719
RGBITR,2024-08-09,579.88,580.95,579.88,581.99,7684253365491.709
RGBITR,2024-08-12,581.38,579.66,579.3,583.01,7667129104656.524
RGBITR,2024-08-13,579.88,580.81,579.81,581.77,7682355652940.294
RGBITR,2024-08-14,581.13,580.41,580.41,582.65,7677031665292.997
RGBITR,2024-08-15,580.27,575.45,575.45,580.27,7594133987520.849
RGBITR,2024-08-16,575.53,571.95,571.77,575.63,7548007538204.634
RGBITR,2024-08-19,572.51,572.35,572.34,575.39,7553248341364.042
RGBITR,2024-08-20,572.36,571.09,571.01,572.79,7536568078481.179
RGBITR,2024-08-21,572.29,570.15,570.15,573.01,7524111860221.247
RGBITR,2024-08-22,571.89,570.54,570.54,572.04,7529226520110.363
RGBITR,2024-08-23,570.21,567.46,567.46,570.41,7488600300787.225
RGBITR,2024-08-26,567.06,565.23,564.59,567.19,7459210748946.8125
RGBITR,2024-08-27,567.19,566.56,566.56,568.04,7476760669452.275
RGBITR,2024-08-28,567.5,565.21,565.21,567.59,7458903487625.219
RGBITR,2024-08-29,566.17,564.9,564.9,566.88,7454838854530.335
RGBITR,2024-08-30,566.22,563.02,563.02,566.57,7430070308524.822
RGBITR,2024-09-02,563.66,561.28,561.28,563.66,7446404232431.077
RGBITR,2024-09-03,560.94,560.88,560.33,561.11,7441151505438.67
RGBITR,2024-09-04,562.52,563.84,562.52,563.93,7480468092199.256
RGBITR,2024-09-05,570.14,570.6,569.58,571.53,7551812845430.053
RGBITR,2024-09-06,571.47,572.61,571.47,572.63,7578458414484.421
RGBITR,2024-09-09,576.23,574.18,574.18,576.3,7599230227916.458
RGBITR,2024-09-10,576.34,573.85,573.85,576.79,7594816049067.596
RGBITR,2024-09-11,573.33,573.27,573.01,574.09,7587200853822.777
RGBITR,2024-09-12,569.92,568.31,568.31,569.97,7521519276239.37
RGBITR,2024-09-13,569.21,565.55,565.54,570.17,7485026674498.385
RGBITR,2024-09-16,568.61,566.86,566.82,568.64,7502333815744.989
RGBITR,2024-09-17,568.2,565.07,565.07,568.2,7478659409482.814
RGBITR,2024-09-18,565.81,561.4,561.33,566.54,7430130094019.308
RGBITR,2024-09-19,563.69,560.57,560.57,564.03,7376843499137.321
RGBITR,2024-09-20,562.57,560.82,560.79,563.39,7380146295907.702
RGBITR,2024-09-23,562.56,561.22,561.22,563.18,7385472282538.978
RGBITR,2024-09-24,562.75,562.4,562.18,563.38,7401022754695.401
RGBITR,2024-09-25,563.31,563.37,563.31,563.75,7413816033677.178
RGBITR,2024-09-26,564.92,563.06,563.06,565.52,7356386858645.24
RGBITR,2024-09-27,563.69,560.84,560.82,563.69,7327371099326.647
RGBITR,2024-09-30,561.69,559.41,559.41,561.89,7308690484604.547
RGBITR,2024-10-01,560.3,557.63,557.63,560.73,7285397980128.185
RGBITR,2024-10-02,557.91,556.39,556.39,558.12,7269135223364.64
RGBITR,2024-10-03,556.03,552.23,552.2,556.03,7189972880559.814
RGBITR,2024-10-04,553.5,552.38,552.38,553.52,7191923063211.012
RGBITR,2024-10-07,553.56,550.27,550.27,553.56,7164494775419.191
RGBITR,2024-10-08,550.56,548.87,548.87,550.73,7146297279735.645
RGBITR,2024-10-09,549.86,548.89,548.89,550.49,7146532681818.782
RGBITR,2024-10-10,549.54,550.55,549.45,550.57,7139927575907.195
RGBITR,2024-10-11,551.88,552.33,551.84,552.64,7163048729806.957
RGBITR,2024-10-14,553.25,553.77,552.91,553.8,7181667307057.137
RGBITR,2024-10-15,555.14,554.32,554.3,555.39,7188837794364.163
RGBITR,2024-10-16,555.63,554.71,554.58,555.69,7193862476283.39
RGBITR,2024-10-17,555.27,554.49,554.49,556.03,7173828064297.754
RGBITR,2024-10-18,555.18,553.85,553.85,555.26,7165585253413.068
RGBITR,2024-10-21,554.94,553.44,553.39,555.0,7160292768038.935
RGBITR,2024-10-22,554.43,552.73,552.67,554.45,7151121204833.859
RGBITR,2024-10-23,553.3,552.1,551.99,553.42,7142919690447.482
RGBITR,2024-10-24,552.36,550.6,550.6,552.43,7123474924766.77
RGBITR,2024-10-25,550.81,546.68,546.68,550.94,7072739540208.687
RGBITR,2024-10-28,546.22,540.98,540.97,546.22,6999032304375.182
RGBITR,2024-10-29,540.64,538.86,538.84,541.04,6971657048671.983
RGBITR,2024-10-30,539.75,540.74,539.64,540.74,6995920356372.807
RGBITR,2024-10-31,541.39,536.53,536.53,541.39,6941472097335.028
RGBITR,2024-11-01,536.77,536.8,536.36,536.94,6944939535364.717
RGBITR,2024-11-02,538.54,537.92,537.81,538.54,6959410746178.877
RGBITR,2024-11-05,538.81,538.35,537.85,538.84,6964975535257.288
RGBITR,2024-11-06,539.98,542.52,539.98,542.52,7018941614765.132
RGBITR,2024-11-07,542.69,550.01,542.69,550.01,7115884549902.5205
RGBITR,2024-11-08,554.95,553.43,553.1,555.32,7160089928828.361
RGBITR,2024-11-11,556.62,558.74,556.62,560.69,7228806113500.277
RGBITR,2024-11-12,559.01,556.85,555.46,559.11,7204343381915.307
RGBITR,2024-11-13,558.74,559.46,558.05,559.96,7238048218763.807
RGBITR,2024-11-14,559.98,561.55,559.15,561.56,7249027408957.041
RGBITR,2024-11-15,562.12,561.43,561.28,562.86,7247443734201.359
RGBITR,2024-11-18,562.72,560.29,559.77,562.72,7232687322045.562
RGBITR,2024-11-19,561.08,556.0,556.0,561.08,7177285536984.623
RGBITR,2024-11-20,555.8,556.01,554.0,556.13,7177390408355.801
RGBITR,2024-11-21,555.46,553.56,552.8,555.49,7119064479128.187
RGBITR,2024-11-22,555.24,556.04,555.04,556.59,7150984178698.315
RGBITR,2024-11-25,556.77,554.76,554.6,556.77,7134478535144.354
RGBITR,2024-11-26,554.65,553.95,553.32,554.65,7124100208743.439
RGBITR,2024-11-27,554.03,553.22,552.98,554.19,7114720851235.805
RGBITR,2024-11-28,554.35,553.47,553.45,554.81,7070328454563.268
RGBITR,2024-11-29,553.35,553.66,552.73,553.7,7072794199373.072
RGBITR,2024-12-02,555.17,555.03,554.57,555.25,6898977341842.213
RGBITR,2024-12-03,556.07,555.74,555.45,556.26,6907830671763.311
RGBITR,2024-12-04,556.33,555.95,555.35,557.22,6910491867370.58
RGBITR,2024-12-05,555.34,555.41,554.56,555.51,6843983260325.1875
RGBITR,2024-12-06,556.53,556.76,556.52,557.15,6860650001052.508
RGBITR,2024-12-09,558.53,557.85,557.27,558.59,6874038519519.505
RGBITR,2024-12-10,558.91,558.43,558.4,559.48,6881127694619.789
RGBITR,2024-12-11,558.57,558.74,558.34,558.75,6884995518130.957
RGBITR,2024-12-12,558.7,557.5,557.49,558.85,6869766187077.771
RGBITR,2024-12-13,556.76,556.2,556.04,556.83,6853790104564.081
RGBITR,2024-12-16,557.34,553.99,553.71,557.36,6826598937448.859
RGBITR,2024-12-17,554.51,553.86,553.47,554.89,6824949988984.372
RGBITR,2024-12-18,554.61,555.5,553.57,555.5,6845157502301.591
RGBITR,2024-12-19,557.63,560.84,557.63,560.86,6910952644693.441
RGBITR,2024-12-20,561.2,579.07,560.04,579.07,7135617837084.393
RGBITR,2024-12-23,586.07,601.38,585.98,601.38,7410533181710.718
RGBITR,2024-12-24,607.51,603.27,603.2,607.81,7433819114548.825
RGBITR,2024-12-25,601.86,599.32,599.2,601.98,7385161741307.808
RGBITR,2024-12-26,601.4,601.53,600.99,602.11,7412429701561.078
RGBITR,2024-12-27,602.9,602.08,601.85,603.51,7419198136558.023
RGBITR,2024-12-28,602.96,603.74,602.95,604.14,7439674354303.526
RGBITR,2024-12-30,604.17,603.39,603.32,604.35,7435346536131.762
RGBITR,2025-01-03,605.51,603.94,603.94,606.25,7442177048637.689
RGBITR,2025-01-06,604.8,602.73,602.73,604.8,7427281320650.384
RGBITR,2025-01-08,603.94,603.11,603.04,603.97,7431996385300.169
RGBITR,2025-01-09,603.4,601.72,601.6,603.65,7414838848864.724
RGBITR,2025-01-10,601.65,599.39,599.34,601.86,7386092863253.319
RGBITR,2025-01-13,600.72,600.4,600.21,601.04,7398534101769.659
RGBITR,2025-01-14,601.41,600.58,600.54,601.49,7400809123994.008
RGBITR,2025-01-15,600.89,598.98,598.98,601.27,7381127092601.187
RGBITR,2025-01-16,600.32,598.88,598.88,600.44,7379932247536.994
RGBITR,2025-01-17,599.36,596.71,596.71,599.85,7353154250634.674
RGBITR,2025-01-20,597.41,598.15,597.19,598.59,7370882443580.129
RGBITR,2025-01-21,598.83,597.53,597.53,599.27,7363188547266.313
RGBITR,2025-01-22,598.04,597.33,597.33,598.41,7360714646161.298
RGBITR,2025-01-23,597.5,596.71,596.71,598.04,7340780703143.597
RGBITR,2025-01-24,597.18,596.57,596.56,597.41,7339055770872.988
RGBITR,2025-01-27,597.36,594.27,594.27,598.25,7310819884999.519
RGBITR,2025-01-28,594.25,592.77,592.77,594.27,7292342389543.841
RGBITR,2025-01-29,593.04,593.25,593.04,593.62,7298297559341.817
RGBITR,2025-01-30,593.66,594.11,593.66,595.18,7277990854625.021
RGBITR,2025-01-31,594.2,592.69,592.64,594.78,7260546723779.134
RGBITR,2025-02-03,593.36,590.59,590.59,593.36,7234844868169.513
RGBITR,2025-02-04,590.73,587.62,587.62,590.74,7198486729839.713
RGBITR,2025-02-05,587.93,586.71,586.21,588.15,7187363623257.048
RGBITR,2025-02-06,588.44,591.24,588.44,594.5,7227645646996.855
RGBITR,2025-02-07,591.7,592.44,591.7,593.53,7242270146028.673
RGBITR,2025-02-10,593.22,593.08,593.08,596.13,7250095873743.716
RGBITR,2025-02-11,593.39,592.09,592.09,593.89,7237945716892.699
RGBITR,2025-02-12,592.44,593.96,592.44,593.99,7260805978799.645
RGBITR,2025-02-13,601.52,611.17,601.52,616.48,7453245267950.833
RGBITR,2025-02-14,614.91,614.2,614.2,624.41,7490151967574.672
RGBITR,2025-02-17,611.71,607.48,607.29,611.71,7408165181988.409
RGBITR,2025-02-18,607.99,608.36,607.99,609.51,7418938598325.019
RGBITR,2025-02-19,608.58,609.03,607.84,609.03,7427149135453.542
RGBITR,2025-02-20,609.53,613.32,609.53,614.04,7479408685712.088
RGBITR,2025-02-21,613.59,614.83,613.59,616.03,7497789647061.218
RGBITR,2025-02-24,615.33,614.89,614.89,616.3,7498496625974.382
RGBITR,2025-02-25,615.98,617.0,615.98,617.12,7524248281205.906
RGBITR,2025-02-26,617.36,618.22,617.36,618.96,7539148645859.007
RGBITR,2025-02-27,617.91,618.77,616.3,618.77,7545831863159.338
RGBITR,2025-02-28,619.18,619.81,619.17,620.66,7558477696830.361
RGBITR,2025-03-03,619.96,620.34,619.96,621.36,7837979593893.096
RGBITR,2025-03-04,620.92,625.16,620.92,625.16,7898881413576.216
RGBITR,2025-03-05,626.63,629.75,626.63,629.75,7956913076627.101
RGBITR,2025-03-06,630.62,634.98,630.62,635.22,8001313475601.717
RGBITR,2025-03-07,636.16,640.62,636.16,641.07,8072344302904.774
RGBITR,2025-03-10,641.75,643.01,641.75,644.16,8102461755296.309
RGBITR,2025-03-11,643.03,639.26,639.23,643.59,8055266750521.884
RGBITR,2025-03-12,639.46,640.81,637.62,640.81,8074832361455.812
RGBITR,2025-03-13,641.49,639.51,639.31,642.82,8058482666814.732
RGBITR,2025-03-14,640.19,643.95,640.19,643.99,8114420142687.309
RGBITR,2025-03-17,646.25,649.41,646.25,649.42,8183232823960.848
RGBITR,2025-03-18,649.85,651.84,649.85,651.84,8213859492416.194
RGBITR,2025-03-19,652.09,651.23,650.75,652.25,8206156334582.316
RGBITR,2025-03-20,652.4,652.78,652.4,655.75,8182733068187.14
RGBITR,2025-03-21,652.76,649.59,649.59,652.76,8142806626848.466
RGBITR,2025-03-24,649.92,644.12,644.12,649.92,8074209342968.01
