secid,tradedate,open,close,low,high,capitalization
RUSMTR,2020-07-27,1565.5,1565.5,1565.5,1565.5,
RUSMTR,2020-07-28,1557.84,1557.84,1557.84,1557.84,
RUSMTR,2020-07-29,1580.15,1580.15,1580.15,1580.15,
RUSMTR,2020-07-30,1537.05,1537.05,1537.05,1537.05,
RUSMTR,2020-07-31,1529.97,1529.97,1529.97,1529.97,
RUSMTR,2020-08-03,1563.19,1563.19,1563.19,1563.19,
RUSMTR,2020-08-04,1569.0,1569.0,1569.0,1569.0,
RUSMTR,2020-08-05,1593.54,1593.54,1593.54,1593.54,
RUSMTR,2020-08-06,1577.44,1577.44,1577.44,1577.44,
RUSMTR,2020-08-07,1568.76,1568.76,1568.76,1568.76,
RUSMTR,2020-08-10,1574.31,1574.31,1574.31,1574.31,
RUSMTR,2020-08-11,1596.47,1596.47,1596.47,1596.47,
RUSMTR,2020-08-12,1589.67,1589.67,1589.67,1589.67,
RUSMTR,2020-08-13,1605.82,1605.82,1605.82,1605.82,
RUSMTR,2020-08-14,1616.39,1616.39,1616.39,1616.39,
RUSMTR,2020-08-17,1595.01,1595.01,1595.01,1595.01,
RUSMTR,2020-08-18,1598.49,1598.49,1598.49,1598.49,
RUSMTR,2020-08-19,1604.75,1604.75,1604.75,1604.75,
RUSMTR,2020-08-20,1565.35,1565.35,1565.35,1565.35,
RUSMTR,2020-08-21,1552.83,1552.83,1552.83,1552.83,
RUSMTR,2020-08-24,1575.13,1575.13,1575.13,1575.13,
RUSMTR,2020-08-25,1559.04,1559.04,1559.04,1559.04,
RUSMTR,2020-08-26,1561.85,1561.85,1561.85,1561.85,
RUSMTR,2020-08-27,1568.59,1568.59,1568.59,1568.59,
RUSMTR,2020-08-28,1576.39,1576.39,1576.39,1576.39,
RUSMTR,2020-08-31,1567.66,1567.66,1567.66,1567.66,
RUSMTR,2020-09-01,1588.47,1588.47,1588.47,1588.47,
RUSMTR,2020-09-02,1545.19,1545.19,1545.19,1545.19,
RUSMTR,2020-09-03,1541.34,1541.34,1541.34,1541.34,
RUSMTR,2020-09-04,1532.05,1532.05,1532.05,1532.05,
RUSMTR,2020-09-07,1534.78,1534.78,1534.78,1534.78,
RUSMTR,2020-09-08,1515.59,1515.59,1515.59,1515.59,
RUSMTR,2020-09-09,1544.52,1544.52,1544.52,1544.52,
RUSMTR,2020-09-10,1554.82,1554.82,1554.82,1554.82,
RUSMTR,2020-09-11,1559.17,1559.17,1559.17,1559.17,
RUSMTR,2020-09-14,1563.61,1563.61,1563.61,1563.61,
RUSMTR,2020-09-15,1581.16,1581.16,1581.16,1581.16,
RUSMTR,2020-09-16,1587.63,1587.63,1587.63,1587.63,
RUSMTR,2020-09-17,1577.55,1577.55,1577.55,1577.55,
RUSMTR,2020-09-18,1560.97,1560.97,1560.97,1560.97,
RUSMTR,2020-09-21,1512.4,1512.4,1512.4,1512.4,0.0
RUSMTR,2020-09-22,1525.44,1525.44,1525.44,1525.44,0.0
RUSMTR,2020-09-23,1522.44,1522.44,1522.44,1522.44,0.0
RUSMTR,2020-09-24,1516.09,1516.09,1516.09,1516.09,0.0
RUSMTR,2020-09-25,1483.95,1483.95,1483.95,1483.95,0.0
RUSMTR,2020-09-28,1495.03,1495.03,1495.03,1495.03,0.0
RUSMTR,2020-09-29,1486.44,1486.44,1486.44,1486.44,0.0
RUSMTR,2020-09-30,1515.11,1515.11,1515.11,1515.11,0.0
RUSMTR,2020-10-01,1514.1,1514.1,1514.1,1514.1,0.0
RUSMTR,2020-10-02,1511.46,1511.46,1511.46,1511.46,0.0
RUSMTR,2020-10-05,1507.53,1507.53,1507.53,1507.53,0.0
RUSMTR,2020-10-06,1520.4,1520.4,1520.4,1520.4,0.0
RUSMTR,2020-10-07,1499.77,1499.77,1499.77,1499.77,0.0
RUSMTR,2020-10-08,1515.95,1515.95,1515.95,1515.95,0.0
RUSMTR,2020-10-09,1509.99,1509.99,1509.99,1509.99,0.0
RUSMTR,2020-10-12,1512.32,1512.32,1512.32,1512.32,0.0
RUSMTR,2020-10-13,1513.62,1513.62,1513.62,1513.62,0.0
RUSMTR,2020-10-14,1520.96,1520.96,1520.96,1520.96,0.0
RUSMTR,2020-10-15,1485.85,1485.85,1485.85,1485.85,0.0
RUSMTR,2020-10-16,1485.42,1485.42,1485.42,1485.42,0.0
RUSMTR,2020-10-19,1487.39,1487.39,1487.39,1487.39,0.0
RUSMTR,2020-10-20,1512.64,1512.64,1512.64,1512.64,0.0
RUSMTR,2020-10-21,1516.38,1516.38,1516.38,1516.38,0.0
RUSMTR,2020-10-22,1528.09,1528.09,1528.09,1528.09,0.0
RUSMTR,2020-10-23,1537.63,1537.63,1537.63,1537.63,0.0
RUSMTR,2020-10-26,1524.52,1524.52,1524.52,1524.52,0.0
RUSMTR,2020-10-27,1497.4,1497.4,1497.4,1497.4,0.0
RUSMTR,2020-10-28,1437.68,1437.68,1437.68,1437.68,0.0
RUSMTR,2020-10-29,1444.05,1444.05,1444.05,1444.05,0.0
RUSMTR,2020-10-30,1429.91,1429.91,1429.91,1429.91,0.0
RUSMTR,2020-11-02,1413.99,1413.99,1413.99,1413.99,0.0
RUSMTR,2020-11-03,1451.19,1451.19,1451.19,1451.19,0.0
RUSMTR,2020-11-05,1519.82,1519.82,1519.82,1519.82,0.0
RUSMTR,2020-11-06,1524.04,1524.04,1524.04,1524.04,0.0
RUSMTR,2020-11-09,1569.86,1569.86,1569.86,1569.86,0.0
RUSMTR,2020-11-10,1563.53,1563.53,1563.53,1563.53,0.0
RUSMTR,2020-11-11,1569.05,1569.05,1569.05,1569.05,0.0
RUSMTR,2020-11-12,1583.08,1583.08,1583.08,1583.08,0.0
RUSMTR,2020-11-13,1591.71,1591.71,1591.71,1591.71,0.0
RUSMTR,2020-11-16,1628.95,1628.95,1628.95,1628.95,0.0
RUSMTR,2020-11-17,1624.25,1624.25,1624.25,1624.25,0.0
RUSMTR,2020-11-18,1655.54,1655.54,1655.54,1655.54,0.0
RUSMTR,2020-11-19,1643.7,1643.7,1643.7,1643.7,0.0
RUSMTR,2020-11-20,1652.07,1652.07,1652.07,1652.07,0.0
RUSMTR,2020-11-23,1642.56,1642.56,1642.56,1642.56,0.0
RUSMTR,2020-11-24,1655.22,1655.22,1655.22,1655.22,0.0
RUSMTR,2020-11-25,1639.29,1639.29,1639.29,1639.29,0.0
RUSMTR,2020-11-26,1646.43,1646.43,1646.43,1646.43,0.0
RUSMTR,2020-11-27,1645.47,1645.47,1645.47,1645.47,0.0
RUSMTR,2020-11-30,1650.12,1650.12,1650.12,1650.12,0.0
RUSMTR,2020-12-01,1678.78,1678.78,1678.78,1678.78,0.0
RUSMTR,2020-12-02,1683.94,1683.94,1683.94,1683.94,0.0
RUSMTR,2020-12-03,1709.11,1709.11,1709.11,1709.11,0.0
RUSMTR,2020-12-04,1716.0,1716.0,1716.0,1716.0,0.0
RUSMTR,2020-12-07,1725.35,1725.35,1725.35,1725.35,0.0
RUSMTR,2020-12-08,1718.28,1718.28,1718.28,1718.28,0.0
RUSMTR,2020-12-09,1708.11,1708.11,1708.11,1708.11,0.0
RUSMTR,2020-12-10,1710.83,1710.83,1710.83,1710.83,0.0
RUSMTR,2020-12-11,1716.83,1716.83,1716.83,1716.83,0.0
RUSMTR,2020-12-14,1710.65,1710.65,1710.65,1710.65,0.0
RUSMTR,2020-12-15,1716.25,1716.25,1716.25,1716.25,0.0
RUSMTR,2020-12-16,1728.68,1728.68,1728.68,1728.68,0.0
RUSMTR,2020-12-17,1740.48,1740.48,1740.48,1740.48,0.0
RUSMTR,2020-12-18,1715.12,1715.12,1715.12,1715.12,0.0
RUSMTR,2020-12-21,1652.1,1652.1,1652.1,1652.1,0.0
RUSMTR,2020-12-22,1667.19,1667.19,1667.19,1667.19,0.0
RUSMTR,2020-12-23,1691.96,1691.96,1691.96,1691.96,0.0
RUSMTR,2020-12-24,1717.78,1717.78,1717.78,1717.78,0.0
RUSMTR,2020-12-25,1716.35,1716.35,1716.35,1716.35,0.0
RUSMTR,2020-12-28,1736.3,1736.3,1736.3,1736.3,0.0
RUSMTR,2020-12-29,1741.84,1741.84,1741.84,1741.84,0.0
RUSMTR,2020-12-30,1719.87,1719.87,1719.87,1719.87,0.0
RUSMTR,2021-01-04,1760.21,1760.21,1760.21,1760.21,0.0
RUSMTR,2021-01-05,1773.27,1773.27,1773.27,1773.27,0.0
RUSMTR,2021-01-06,1779.55,1779.55,1779.55,1779.55,0.0
RUSMTR,2021-01-08,1772.79,1772.79,1772.79,1772.79,0.0
RUSMTR,2021-01-11,1766.63,1766.63,1766.63,1766.63,0.0
RUSMTR,2021-01-12,1789.49,1789.49,1789.49,1789.49,0.0
RUSMTR,2021-01-13,1786.79,1786.79,1786.79,1786.79,0.0
RUSMTR,2021-01-14,1797.93,1797.93,1797.93,1797.93,0.0
RUSMTR,2021-01-15,1784.7,1784.7,1784.7,1784.7,0.0
RUSMTR,2021-01-18,1778.31,1778.31,1778.31,1778.31,0.0
RUSMTR,2021-01-19,1800.95,1800.95,1800.95,1800.95,0.0
RUSMTR,2021-01-20,1825.49,1825.49,1825.49,1825.49,0.0
RUSMTR,2021-01-21,1811.0,1811.0,1811.0,1811.0,0.0
RUSMTR,2021-01-22,1769.84,1769.84,1769.84,1769.84,0.0
RUSMTR,2021-01-25,1771.98,1771.98,1771.98,1771.98,0.0
RUSMTR,2021-01-26,1796.67,1796.67,1796.67,1796.67,0.0
RUSMTR,2021-01-27,1767.03,1767.03,1767.03,1767.03,0.0
RUSMTR,2021-01-28,1755.32,1755.32,1755.32,1755.32,0.0
RUSMTR,2021-01-29,1757.02,1757.02,1757.02,1757.02,0.0
RUSMTR,2021-02-01,1746.13,1746.13,1746.13,1746.13,0.0
RUSMTR,2021-02-02,1777.7,1777.7,1777.7,1777.7,0.0
RUSMTR,2021-02-03,1767.25,1767.25,1767.25,1767.25,0.0
RUSMTR,2021-02-04,1774.84,1774.84,1774.84,1774.84,0.0
RUSMTR,2021-02-05,1804.35,1804.35,1804.35,1804.35,0.0
RUSMTR,2021-02-08,1835.75,1835.75,1835.75,1835.75,0.0
RUSMTR,2021-02-09,1833.19,1833.19,1833.19,1833.19,0.0
RUSMTR,2021-02-10,1828.11,1828.11,1828.11,1828.11,0.0
RUSMTR,2021-02-11,1836.29,1836.29,1836.29,1836.29,0.0
RUSMTR,2021-02-12,1828.11,1828.11,1828.11,1828.11,0.0
RUSMTR,2021-02-15,1854.83,1854.83,1854.83,1854.83,0.0
RUSMTR,2021-02-16,1853.77,1853.77,1853.77,1853.77,0.0
RUSMTR,2021-02-17,1827.13,1827.13,1827.13,1827.13,0.0
RUSMTR,2021-02-18,1820.83,1820.83,1820.83,1820.83,0.0
RUSMTR,2021-02-19,1842.31,1842.31,1842.31,1842.31,0.0
RUSMTR,2021-02-20,1850.47,1850.47,1850.47,1850.47,0.0
RUSMTR,2021-02-22,1830.31,1830.31,1830.31,1830.31,0.0
RUSMTR,2021-02-24,1835.35,1835.35,1835.35,1835.35,0.0
RUSMTR,2021-02-25,1841.82,1841.82,1841.82,1841.82,0.0
RUSMTR,2021-02-26,1806.62,1806.62,1806.62,1806.62,0.0
RUSMTR,2021-03-01,1826.28,1826.28,1826.28,1826.28,0.0
RUSMTR,2021-03-02,1839.37,1839.37,1839.37,1839.37,0.0
RUSMTR,2021-03-03,1834.33,1834.33,1834.33,1834.33,0.0
RUSMTR,2021-03-04,1836.7,1836.7,1836.7,1836.7,0.0
RUSMTR,2021-03-05,1802.96,1802.96,1802.96,1802.96,0.0
RUSMTR,2021-03-09,1808.12,1808.12,1808.12,1808.12,0.0
RUSMTR,2021-03-10,1817.85,1817.85,1817.85,1817.85,0.0
RUSMTR,2021-03-11,1826.89,1826.89,1826.89,1826.89,0.0
RUSMTR,2021-03-12,1829.26,1829.26,1829.26,1829.26,0.0
RUSMTR,2021-03-15,1840.71,1840.71,1840.71,1840.71,0.0
RUSMTR,2021-03-16,1854.3,1854.3,1854.3,1854.3,0.0
RUSMTR,2021-03-17,1809.51,1809.51,1809.51,1809.51,0.0
RUSMTR,2021-03-18,1804.26,1804.26,1804.26,1804.26,0.0
RUSMTR,2021-03-19,1791.85,1791.85,1791.85,1791.85,0.0
RUSMTR,2021-03-22,1784.03,1784.03,1784.03,1784.03,0.0
RUSMTR,2021-03-23,1750.25,1750.25,1750.25,1750.25,0.0
RUSMTR,2021-03-24,0.0,1742.8,0.0,0.0,0.0
RUSMTR,2021-03-25,0.0,1738.86,0.0,0.0,0.0
RUSMTR,2021-03-26,0.0,1763.66,0.0,0.0,0.0
RUSMTR,2021-03-29,0.0,1778.84,0.0,0.0,0.0
RUSMTR,2021-03-30,0.0,1777.29,0.0,0.0,0.0
RUSMTR,2021-03-31,0.0,1802.63,0.0,0.0,0.0
RUSMTR,2021-04-01,0.0,1785.99,0.0,0.0,0.0
RUSMTR,2021-04-02,0.0,1791.82,0.0,0.0,0.0
RUSMTR,2021-04-05,0.0,1789.12,0.0,0.0,0.0
RUSMTR,2021-04-06,1764.39,1764.39,1764.39,1764.39,0.0
RUSMTR,2021-04-07,1768.26,1768.26,1768.26,1768.26,0.0
RUSMTR,2021-04-08,1785.16,1785.16,1785.16,1785.16,0.0
RUSMTR,2021-04-09,1760.65,1760.65,1760.65,1760.65,0.0
RUSMTR,2021-04-12,1780.16,1780.16,1780.16,1780.16,0.0
RUSMTR,2021-04-13,1818.74,1818.74,1818.74,1818.74,0.0
RUSMTR,2021-04-14,1836.66,1836.66,1836.66,1836.66,0.0
RUSMTR,2021-04-15,1819.27,1819.27,1819.27,1819.27,0.0
RUSMTR,2021-04-16,1840.21,1840.21,1840.21,1840.21,0.0
RUSMTR,2021-04-19,1826.29,1826.29,1826.29,1826.29,0.0
RUSMTR,2021-04-20,1794.15,1794.15,1794.15,1794.15,0.0
RUSMTR,2021-04-21,1809.44,1809.44,1809.44,1809.44,0.0
RUSMTR,2021-04-22,1839.79,1839.79,1839.79,1839.79,0.0
RUSMTR,2021-04-23,1858.87,1858.87,1858.87,1858.87,0.0
RUSMTR,2021-04-26,1875.1,1875.1,1875.1,1875.1,0.0
RUSMTR,2021-04-27,1862.67,1862.67,1862.67,1862.67,0.0
RUSMTR,2021-04-28,1848.76,1848.76,1848.76,1848.76,0.0
RUSMTR,2021-04-29,1838.26,1838.26,1838.26,1838.26,0.0
RUSMTR,2021-04-30,1805.01,1805.01,1805.01,1805.01,0.0
RUSMTR,2021-05-04,1820.31,1820.31,1820.31,1820.31,0.0
RUSMTR,2021-05-05,1852.02,1852.02,1852.02,1852.02,0.0
RUSMTR,2021-05-06,1870.44,1870.44,1870.44,1870.44,0.0
RUSMTR,2021-05-07,1891.46,1891.46,1891.46,1891.46,0.0
RUSMTR,2021-05-10,1877.59,1877.59,1877.59,1877.59,0.0
RUSMTR,2021-05-11,1865.7,1865.7,1865.7,1865.7,0.0
RUSMTR,2021-05-12,1860.65,1860.65,1860.65,1860.65,0.0
RUSMTR,2021-05-13,1866.76,1866.76,1866.76,1866.76,0.0
RUSMTR,2021-05-14,1873.51,1873.51,1873.51,1873.51,0.0
RUSMTR,2021-05-17,1875.81,1875.81,1875.81,1875.81,0.0
RUSMTR,2021-05-18,1893.63,1893.63,1893.63,1893.63,0.0
RUSMTR,2021-05-19,1867.22,1867.22,1867.22,1867.22,0.0
RUSMTR,2021-05-20,1895.53,1895.53,1895.53,1895.53,0.0
RUSMTR,2021-05-21,1908.79,1908.79,1908.79,1908.79,0.0
RUSMTR,2021-05-24,1914.31,1914.31,1914.31,1914.31,0.0
RUSMTR,2021-05-25,1899.84,1899.84,1899.84,1899.84,0.0
RUSMTR,2021-05-26,1903.02,1903.02,1903.02,1903.02,0.0
RUSMTR,2021-05-27,1908.9,1908.9,1908.9,1908.9,0.0
RUSMTR,2021-05-28,1916.38,1916.38,1916.38,1916.38,0.0
RUSMTR,2021-05-31,1928.6,1928.6,1928.6,1928.6,0.0
RUSMTR,2021-06-01,1942.07,1942.07,1942.07,1942.07,0.0
RUSMTR,2021-06-02,1950.96,1950.96,1950.96,1950.96,0.0
RUSMTR,2021-06-03,1958.21,1958.21,1958.21,1958.21,0.0
RUSMTR,2021-06-04,1971.45,1971.45,1971.45,1971.45,0.0
RUSMTR,2021-06-07,1985.72,1985.72,1985.72,1985.72,0.0
RUSMTR,2021-06-08,1995.13,1995.13,1995.13,1995.13,0.0
RUSMTR,2021-06-09,1993.64,1993.64,1993.64,1993.64,0.0
RUSMTR,2021-06-10,1995.86,1995.86,1995.86,1995.86,0.0
RUSMTR,2021-06-11,2003.43,2003.43,2003.43,2003.43,0.0
RUSMTR,2021-06-14,2008.1,2008.1,2008.1,2008.1,0.0
RUSMTR,2021-06-15,1982.45,1982.45,1982.45,1982.45,0.0
RUSMTR,2021-06-16,1987.67,1987.67,1987.67,1987.67,0.0
RUSMTR,2021-06-17,1973.02,1973.02,1973.02,1973.02,0.0
RUSMTR,2021-06-18,1949.9,1949.9,1949.9,1949.9,0.0
RUSMTR,2021-06-21,1948.25,1948.25,1948.25,1948.25,0.0
RUSMTR,2021-06-22,1953.97,1953.97,1953.97,1953.97,0.0
RUSMTR,2021-06-23,1968.18,1968.18,1968.18,1968.18,0.0
RUSMTR,2021-06-24,1956.42,1956.42,1956.42,1956.42,0.0
RUSMTR,2021-06-25,1961.79,1961.79,1961.79,1961.79,0.0
RUSMTR,2021-06-28,1964.9,1964.9,1964.9,1964.9,0.0
RUSMTR,2021-06-29,1932.03,1932.03,1932.03,1932.03,0.0
RUSMTR,2021-06-30,1941.98,1941.98,1941.98,1941.98,0.0
RUSMTR,2021-07-01,1941.38,1941.38,1941.38,1941.38,0.0
RUSMTR,2021-07-02,1950.17,1950.17,1950.17,1950.17,0.0
RUSMTR,2021-07-05,1959.73,1959.73,1959.73,1959.73,0.0
RUSMTR,2021-07-06,1919.97,1919.97,1919.97,1919.97,0.0
RUSMTR,2021-07-07,1920.68,1920.68,1920.68,1920.68,0.0
RUSMTR,2021-07-08,1905.45,1905.45,1905.45,1905.45,0.0
RUSMTR,2021-07-09,1922.75,1922.75,1922.75,1922.75,0.0
RUSMTR,2021-07-12,1925.08,1925.08,1925.08,1925.08,0.0
RUSMTR,2021-07-13,1933.49,1933.49,1933.49,1933.49,0.0
RUSMTR,2021-07-14,1920.9,1920.9,1920.9,1920.9,0.0
RUSMTR,2021-07-15,1911.14,1911.14,1911.14,1911.14,0.0
RUSMTR,2021-07-16,1911.43,1911.43,1911.43,1911.43,0.0
RUSMTR,2021-07-19,1850.57,1850.57,1850.57,1850.57,0.0
RUSMTR,2021-07-20,1857.05,1857.05,1857.05,1857.05,0.0
RUSMTR,2021-07-21,1886.17,1886.17,1886.17,1886.17,0.0
RUSMTR,2021-07-22,1897.52,1897.52,1897.52,1897.52,0.0
RUSMTR,2021-07-23,1901.89,1901.89,1901.89,1901.89,0.0
RUSMTR,2021-07-26,1899.65,1899.65,1899.65,1899.65,0.0
RUSMTR,2021-07-27,1903.98,1903.98,1903.98,1903.98,0.0
RUSMTR,2021-07-28,1916.56,1916.56,1916.56,1916.56,0.0
RUSMTR,2021-07-29,1947.22,1947.22,1947.22,1947.22,0.0
RUSMTR,2021-07-30,1934.48,1934.48,1934.48,1934.48,0.0
RUSMTR,2021-08-02,1942.04,1942.04,1942.04,1942.04,0.0
RUSMTR,2021-08-03,1932.44,1932.44,1932.44,1932.44,0.0
RUSMTR,2021-08-04,1934.28,1934.28,1934.28,1934.28,0.0
RUSMTR,2021-08-05,1948.53,1948.53,1948.53,1948.53,0.0
RUSMTR,2021-08-06,1924.85,1924.85,1924.85,1924.85,0.0
RUSMTR,2021-08-09,1920.42,1920.42,1920.42,1920.42,0.0
RUSMTR,2021-08-10,1918.93,1918.93,1918.93,1918.93,0.0
RUSMTR,2021-08-11,1929.08,1929.08,1929.08,1929.08,0.0
RUSMTR,2021-08-12,1929.08,1929.08,1929.08,1929.08,0.0
RUSMTR,2021-08-13,1939.63,1939.63,1939.63,1939.63,0.0
RUSMTR,2021-08-16,1933.08,1933.08,1933.08,1933.08,0.0
RUSMTR,2021-08-17,1933.43,1933.43,1933.43,1933.43,0.0
RUSMTR,2021-08-18,1925.12,1925.12,1925.12,1925.12,0.0
RUSMTR,2021-08-19,1897.66,1897.66,1897.66,1897.66,0.0
RUSMTR,2021-08-20,1907.72,1907.72,1907.72,1907.72,0.0
RUSMTR,2021-08-23,1932.72,1932.72,1932.72,1932.72,0.0
RUSMTR,2021-08-24,1958.01,1958.01,1958.01,1958.01,0.0
RUSMTR,2021-08-25,1977.76,1977.76,1977.76,1977.76,0.0
RUSMTR,2021-08-26,1974.86,1974.86,1974.86,1974.86,0.0
RUSMTR,2021-08-27,2012.07,2012.07,2012.07,2012.07,0.0
RUSMTR,2021-08-30,2050.71,2050.71,2050.71,2050.71,0.0
RUSMTR,2021-08-31,2044.14,2044.14,2044.14,2044.14,0.0
RUSMTR,2021-09-01,2061.84,2061.84,2061.84,2061.84,0.0
RUSMTR,2021-09-02,2072.78,2072.78,2072.78,2072.78,0.0
RUSMTR,2021-09-03,2074.48,2074.48,2074.48,2074.48,0.0
RUSMTR,2021-09-06,2087.77,2087.77,2087.77,2087.77,0.0
RUSMTR,2021-09-07,2067.76,2067.76,2067.76,2067.76,0.0
RUSMTR,2021-09-08,2071.25,2071.25,2071.25,2071.25,0.0
RUSMTR,2021-09-09,2056.29,2056.29,2056.29,2056.29,0.0
RUSMTR,2021-09-10,2055.44,2055.44,2055.44,2055.44,0.0
RUSMTR,2021-09-13,2083.55,2083.55,2083.55,2083.55,0.0
RUSMTR,2021-09-14,2071.27,2071.27,2071.27,2071.27,0.0
RUSMTR,2021-09-15,2076.29,2076.29,2076.29,2076.29,0.0
RUSMTR,2021-09-16,2066.64,2066.64,2066.64,2066.64,0.0
RUSMTR,2021-09-17,2050.02,2050.02,2050.02,2050.02,0.0
RUSMTR,2021-09-20,1988.71,1988.71,1988.71,1988.71,0.0
RUSMTR,2021-09-21,2001.56,2001.56,2001.56,2001.56,0.0
RUSMTR,2021-09-22,2035.42,2035.42,2035.42,2035.42,0.0
RUSMTR,2021-09-23,2030.02,2030.02,2030.02,2030.02,0.0
RUSMTR,2021-09-24,2035.46,2035.46,2035.46,2035.46,0.0
RUSMTR,2021-09-27,2045.8,2045.8,2045.8,2045.8,0.0
RUSMTR,2021-09-28,2014.21,2014.21,2014.21,2014.21,0.0
RUSMTR,2021-09-29,2006.04,2006.04,2006.04,2006.04,0.0
RUSMTR,2021-09-30,2021.24,2021.24,2021.24,2021.24,0.0
RUSMTR,2021-10-01,2026.03,2026.03,2026.03,2026.03,0.0
RUSMTR,2021-10-04,2025.68,2025.68,2025.68,2025.68,0.0
RUSMTR,2021-10-05,2047.63,2047.63,2047.63,2047.63,0.0
RUSMTR,2021-10-06,2035.11,2035.11,2035.11,2035.11,0.0
RUSMTR,2021-10-07,2086.76,2086.76,2086.76,2086.76,0.0
RUSMTR,2021-10-08,2116.68,2116.68,2116.68,2116.68,0.0
RUSMTR,2021-10-11,2154.96,2154.96,2154.96,2154.96,0.0
RUSMTR,2021-10-12,2149.29,2149.29,2149.29,2149.29,0.0
RUSMTR,2021-10-13,2150.85,2150.85,2150.85,2150.85,0.0
RUSMTR,2021-10-14,2183.5,2183.5,2183.5,2183.5,0.0
RUSMTR,2021-10-15,2194.9,2194.9,2194.9,2194.9,0.0
RUSMTR,2021-10-18,2215.27,2215.27,2215.27,2215.27,0.0
RUSMTR,2021-10-19,2233.5,2233.5,2233.5,2233.5,0.0
RUSMTR,2021-10-20,2238.31,2238.31,2238.31,2238.31,0.0
RUSMTR,2021-10-21,2198.58,2198.58,2198.58,2198.58,0.0
RUSMTR,2021-10-22,2215.02,2215.02,2215.02,2215.02,0.0
RUSMTR,2021-10-25,2237.14,2237.14,2237.14,2237.14,0.0
RUSMTR,2021-10-26,2242.86,2242.86,2242.86,2242.86,0.0
RUSMTR,2021-10-27,2204.35,2204.35,2204.35,2204.35,0.0
RUSMTR,2021-10-28,2190.81,2190.81,2190.81,2190.81,0.0
RUSMTR,2021-10-29,2155.37,2155.37,2155.37,2155.37,0.0
RUSMTR,2021-11-01,2170.02,2170.02,2170.02,2170.02,0.0
RUSMTR,2021-11-02,2146.65,2146.65,2146.65,2146.65,0.0
RUSMTR,2021-11-03,2127.44,2127.44,2127.44,2127.44,0.0
RUSMTR,2021-11-05,2153.73,2153.73,2153.73,2153.73,0.0
RUSMTR,2021-11-08,2169.6,2169.6,2169.6,2169.6,0.0
RUSMTR,2021-11-09,2176.92,2176.92,2176.92,2176.92,0.0
RUSMTR,2021-11-10,2166.81,2166.81,2166.81,2166.81,0.0
RUSMTR,2021-11-11,2158.77,2158.77,2158.77,2158.77,0.0
RUSMTR,2021-11-12,2104.07,2104.07,2104.07,2104.07,0.0
RUSMTR,2021-11-15,2125.79,2125.79,2125.79,2125.79,0.0
RUSMTR,2021-11-16,2112.11,2112.11,2112.11,2112.11,0.0
RUSMTR,2021-11-17,2140.35,2140.35,2140.35,2140.35,0.0
RUSMTR,2021-11-18,2096.72,2096.72,2096.72,2096.72,0.0
RUSMTR,2021-11-19,2056.21,2056.21,2056.21,2056.21,0.0
RUSMTR,2021-11-22,1960.87,1960.87,1960.87,1960.87,0.0
RUSMTR,2021-11-23,1970.93,1970.93,1970.93,1970.93,0.0
RUSMTR,2021-11-24,1982.28,1982.28,1982.28,1982.28,0.0
RUSMTR,2021-11-25,2000.01,2000.01,2000.01,2000.01,0.0
RUSMTR,2021-11-26,1913.6,1913.6,1913.6,1913.6,0.0
RUSMTR,2021-11-29,1954.26,1954.26,1954.26,1954.26,0.0
RUSMTR,2021-11-30,1942.32,1942.32,1942.32,1942.32,0.0
RUSMTR,2021-12-01,1976.58,1976.58,1976.58,1976.58,0.0
RUSMTR,2021-12-02,1991.55,1991.55,1991.55,1991.55,0.0
RUSMTR,2021-12-03,1967.15,1967.15,1967.15,1967.15,0.0
RUSMTR,2021-12-06,1940.96,1940.96,1940.96,1940.96,0.0
RUSMTR,2021-12-07,1949.81,1949.81,1949.81,1949.81,0.0
RUSMTR,2021-12-08,1931.18,1931.18,1931.18,1931.18,0.0
RUSMTR,2021-12-09,1930.81,1930.81,1930.81,1930.81,0.0
RUSMTR,2021-12-10,1905.05,1905.05,1905.05,1905.05,0.0
RUSMTR,2021-12-13,1835.93,1835.93,1835.93,1835.93,0.0
RUSMTR,2021-12-14,1825.57,1825.57,1825.57,1825.57,0.0
RUSMTR,2021-12-15,1838.32,1838.32,1838.32,1838.32,0.0
RUSMTR,2021-12-16,1897.64,1897.64,1897.64,1897.64,0.0
RUSMTR,2021-12-17,1870.22,1870.22,1870.22,1870.22,0.0
RUSMTR,2021-12-20,1852.34,1852.34,1852.34,1852.34,0.0
RUSMTR,2021-12-21,1869.95,1869.95,1869.95,1869.95,0.0
RUSMTR,2021-12-22,1883.47,1883.47,1883.47,1883.47,0.0
RUSMTR,2021-12-23,1872.69,1872.69,1872.69,1872.69,0.0
RUSMTR,2021-12-24,1866.85,1866.85,1866.85,1866.85,0.0
RUSMTR,2021-12-27,1877.68,1877.68,1877.68,1877.68,0.0
RUSMTR,2021-12-28,1879.2,1879.2,1879.2,1879.2,0.0
RUSMTR,2021-12-29,1867.2,1867.2,1867.2,1867.2,0.0
RUSMTR,2021-12-30,1869.61,1869.61,1869.61,1869.61,0.0
RUSMTR,2022-01-03,1891.54,1891.54,1891.54,1891.54,0.0
RUSMTR,2022-01-04,1892.95,1892.95,1892.95,1892.95,0.0
RUSMTR,2022-01-05,1858.15,1858.15,1858.15,1858.15,0.0
RUSMTR,2022-01-06,1811.46,1811.46,1811.46,1811.46,0.0
