secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEMMTR,2022-05-18,15222.66,15222.66,15222.66,15222.66,5028724798.0,0.0,0.0,0.0
MEMMTR,2022-05-19,15152.01,15152.01,15152.01,15152.01,2541443001.0,0.0,0.0,0.0
MEMMTR,2022-05-20,14672.38,14672.38,14672.38,14672.38,4383649001.0,0.0,0.0,0.0
MEMMTR,2022-05-23,14054.3,14054.3,14054.3,14054.3,4624135039.0,0.0,0.0,0.0
MEMMTR,2022-05-24,13808.78,13808.78,13808.78,13808.78,5432721724.0,0.0,0.0,0.0
MEMMTR,2022-05-25,14025.29,14025.29,14025.29,14025.29,2560657456.0,0.0,0.0,0.0
MEMMTR,2022-05-26,14117.82,14117.82,14117.82,14117.82,4387033127.0,0.0,0.0,0.0
MEMMTR,2022-05-27,14136.52,14136.52,14136.52,14136.52,3691288864.0,0.0,0.0,0.0
MEMMTR,2022-05-30,14090.27,14090.27,14090.27,14090.27,5260571154.0,0.0,0.0,0.0
MEMMTR,2022-05-31,13934.26,13934.26,13934.26,13934.26,4362958630.0,0.0,0.0,0.0
MEMMTR,2022-06-01,13894.72,13894.72,13894.72,13894.72,6349950326.0,0.0,0.0,0.0
MEMMTR,2022-06-02,13537.04,13537.04,13537.04,13537.04,8085243266.0,0.0,0.0,0.0
MEMMTR,2022-06-03,13061.5,13061.5,13061.5,13061.5,15756560839.0,0.0,0.0,0.0
MEMMTR,2022-06-06,12957.99,12957.99,12957.99,12957.99,6951740253.0,0.0,0.0,0.0
MEMMTR,2022-06-07,12914.35,12914.35,12914.35,12914.35,5978456170.0,0.0,0.0,0.0
MEMMTR,2022-06-08,12893.24,12893.24,12893.24,12893.24,5995231564.0,0.0,0.0,0.0
MEMMTR,2022-06-09,12679.19,12679.19,12679.19,12679.19,5354554394.0,0.0,0.0,0.0
MEMMTR,2022-06-10,12454.11,12454.11,12454.11,12454.11,4827978482.0,0.0,0.0,0.0
MEMMTR,2022-06-14,12290.42,12290.42,12290.42,12290.42,3876608151.0,0.0,0.0,0.0
MEMMTR,2022-06-15,12320.12,12320.12,12320.12,12320.12,3962584820.0,0.0,0.0,0.0
MEMMTR,2022-06-16,12548.8,12548.8,12548.8,12548.8,4730614917.0,0.0,0.0,0.0
MEMMTR,2022-06-17,12503.58,12503.58,12503.58,12503.58,3196556251.0,0.0,0.0,0.0
MEMMTR,2022-06-20,12663.8,12663.8,12663.8,12663.8,4912707608.0,0.0,0.0,0.0
MEMMTR,2022-06-21,12461.74,12461.74,12461.74,12461.74,5758948565.0,0.0,0.0,0.0
MEMMTR,2022-06-22,12361.25,12361.25,12361.25,12361.25,4762740294.0,0.0,0.0,0.0
MEMMTR,2022-06-23,12475.65,12475.65,12475.65,12475.65,5087673747.0,0.0,0.0,0.0
MEMMTR,2022-06-24,12498.9,12498.9,12498.9,12498.9,4994589522.0,0.0,0.0,0.0
MEMMTR,2022-06-27,12484.73,12484.73,12484.73,12484.73,5023667156.0,0.0,0.0,0.0
MEMMTR,2022-06-28,12217.25,12217.25,12217.25,12217.25,5173599454.0,0.0,0.0,0.0
MEMMTR,2022-06-29,12230.86,12230.86,12230.86,12230.86,6528749312.0,0.0,0.0,0.0
MEMMTR,2022-06-30,11837.91,11837.91,11837.91,11837.91,8092649477.63,0.0,0.0,0.0
MEMMTR,2022-07-01,11667.24,11667.24,11667.24,11667.24,5659309600.06,0.0,0.0,0.0
MEMMTR,2022-07-04,11543.21,11543.21,11543.21,11543.21,4823653944.48,0.0,0.0,0.0
MEMMTR,2022-07-05,11599.68,11599.68,11599.68,11599.68,11704643075.14,0.0,0.0,0.0
MEMMTR,2022-07-06,11555.48,11555.48,11555.48,11555.48,5936348688.96,0.0,0.0,0.0
MEMMTR,2022-07-07,11634.71,11634.71,11634.71,11634.71,4281279247.72,0.0,0.0,0.0
MEMMTR,2022-07-08,11690.99,11690.99,11690.99,11690.99,3438506108.04,0.0,0.0,0.0
MEMMTR,2022-07-11,11519.38,11519.38,11519.38,11519.38,4000242934.24,0.0,0.0,0.0
MEMMTR,2022-07-12,11236.69,11236.69,11236.69,11236.69,4028505467.05,0.0,0.0,0.0
MEMMTR,2022-07-13,10831.66,10831.66,10831.66,10831.66,5885914431.98,0.0,0.0,0.0
MEMMTR,2022-07-14,10737.73,10737.73,10737.73,10737.73,4585534517.08,0.0,0.0,0.0
MEMMTR,2022-07-15,10848.83,10848.83,10848.83,10848.83,4191798087.96,0.0,0.0,0.0
MEMMTR,2022-07-18,10679.81,10679.81,10679.81,10679.81,3085258605.19,0.0,0.0,0.0
MEMMTR,2022-07-19,10565.41,10565.41,10565.41,10565.41,4565280244.11,0.0,0.0,0.0
MEMMTR,2022-07-20,10381.48,10381.48,10381.48,10381.48,3886913242.75,0.0,0.0,0.0
MEMMTR,2022-07-21,10181.38,10181.38,10181.38,10181.38,5881200250.52,0.0,0.0,0.0
MEMMTR,2022-07-22,10127.75,10127.75,10127.75,10127.75,4629665313.97,0.0,0.0,0.0
MEMMTR,2022-07-25,10262.59,10262.59,10262.59,10262.59,5555148874.76,0.0,0.0,0.0
MEMMTR,2022-07-26,10644.66,10644.66,10644.66,10644.66,6469056868.77,0.0,0.0,0.0
MEMMTR,2022-07-27,10722.62,10722.62,10722.62,10722.62,7364499935.91,0.0,0.0,0.0
MEMMTR,2022-07-28,10640.39,10640.39,10640.39,10640.39,6369007491.08,0.0,0.0,0.0
MEMMTR,2022-07-29,10893.89,10893.89,10893.89,10893.89,6084226419.08,0.0,0.0,0.0
MEMMTR,2022-08-01,10853.27,10853.27,10853.27,10853.27,11447281929.01,0.0,0.0,0.0
MEMMTR,2022-08-02,10617.12,10617.12,10617.12,10617.12,6440363028.81,0.0,0.0,0.0
MEMMTR,2022-08-03,10301.6,10301.6,10301.6,10301.6,9554337090.65,0.0,0.0,0.0
MEMMTR,2022-08-04,10182.95,10182.95,10182.95,10182.95,5989389566.9,0.0,0.0,0.0
MEMMTR,2022-08-05,9942.97,9942.97,9942.97,9942.97,6299819186.72,0.0,0.0,0.0
MEMMTR,2022-08-08,9992.24,9992.24,9992.24,9992.24,4515946134.54,0.0,0.0,0.0
MEMMTR,2022-08-09,10155.57,10155.57,10155.57,10155.57,7326128656.09,0.0,0.0,0.0
MEMMTR,2022-08-10,10405.45,10405.45,10405.45,10405.45,7947903405.32,0.0,0.0,0.0
MEMMTR,2022-08-11,10374.22,10374.22,10374.22,10374.22,11168733677.1,0.0,0.0,0.0
MEMMTR,2022-08-12,10418.75,10418.75,10418.75,10418.75,4883981856.96,0.0,0.0,0.0
MEMMTR,2022-08-15,10572.63,10572.63,10572.63,10572.63,4535025390.13,0.0,0.0,0.0
MEMMTR,2022-08-16,10830.21,10830.21,10830.21,10830.21,6461903350.94,0.0,0.0,0.0
MEMMTR,2022-08-17,10789.71,10789.71,10789.71,10789.71,7080577760.36,0.0,0.0,0.0
MEMMTR,2022-08-18,10741.37,10741.37,10741.37,10741.37,5441046668.75,0.0,0.0,0.0
MEMMTR,2022-08-19,10729.14,10729.14,10729.14,10729.14,3832332690.59,0.0,0.0,0.0
MEMMTR,2022-08-22,10756.52,10756.52,10756.52,10756.52,4089227421.19,0.0,0.0,0.0
MEMMTR,2022-08-23,10879.84,10879.84,10879.84,10879.84,4401410490.55,0.0,0.0,0.0
MEMMTR,2022-08-24,10901.84,10901.84,10901.84,10901.84,3310379627.05,0.0,0.0,0.0
MEMMTR,2022-08-25,10915.12,10915.12,10915.12,10915.12,4838698790.67,0.0,0.0,0.0
MEMMTR,2022-08-26,11010.43,11010.43,11010.43,11010.43,3198479230.78,0.0,0.0,0.0
MEMMTR,2022-08-29,11141.93,11141.93,11141.93,11141.93,4203955792.94,0.0,0.0,0.0
MEMMTR,2022-08-30,11119.97,11119.97,11119.97,11119.97,7499613211.64,0.0,0.0,0.0
MEMMTR,2022-08-31,11315.71,11315.71,11315.71,11315.71,6296064755.43,0.0,0.0,0.0
MEMMTR,2022-09-01,11294.49,11294.49,11294.49,11294.49,5399324961.32,0.0,0.0,0.0
MEMMTR,2022-09-02,11529.56,11529.56,11529.56,11529.56,6056835761.27,0.0,0.0,0.0
MEMMTR,2022-09-05,11796.39,11796.39,11796.39,11796.39,7151980802.95,0.0,0.0,0.0
MEMMTR,2022-09-06,11471.8,11471.8,11471.8,11471.8,13977560170.53,0.0,0.0,0.0
MEMMTR,2022-09-07,11400.47,11400.47,11400.47,11400.47,5155124994.13,0.0,0.0,0.0
MEMMTR,2022-09-08,11302.87,11302.87,11302.87,11302.87,4078073891.64,0.0,0.0,0.0
MEMMTR,2022-09-09,11526.28,11526.28,11526.28,11526.28,5696147330.3,0.0,0.0,0.0
MEMMTR,2022-09-12,11625.79,11625.79,11625.79,11625.79,5509481809.14,0.0,0.0,0.0
MEMMTR,2022-09-13,11556.03,11556.03,11556.03,11556.03,4434982963.23,0.0,0.0,0.0
MEMMTR,2022-09-14,11481.52,11481.52,11481.52,11481.52,6557484809.88,0.0,0.0,0.0
MEMMTR,2022-09-15,11436.75,11436.75,11436.75,11436.75,6326471296.91,0.0,0.0,0.0
MEMMTR,2022-09-16,11406.08,11406.08,11406.08,11406.08,4576816981.08,0.0,0.0,0.0
MEMMTR,2022-09-19,11371.51,11371.51,11371.51,11371.51,4414277832.18,0.0,0.0,0.0
MEMMTR,2022-09-20,10520.42,10520.42,10520.42,10520.42,13436121070.19,0.0,0.0,0.0
MEMMTR,2022-09-21,10006.72,10006.72,10006.72,10006.72,9545375731.62,0.0,0.0,0.0
MEMMTR,2022-09-22,9998.27,9998.27,9998.27,9998.27,8048064299.06,0.0,0.0,0.0
MEMMTR,2022-09-23,9417.14,9417.14,9417.14,9417.14,9304238482.27,0.0,0.0,0.0
MEMMTR,2022-09-26,8530.53,8530.53,8530.53,8530.53,12308693805.34,0.0,0.0,0.0
MEMMTR,2022-09-27,8421.4,8421.4,8421.4,8421.4,6906768895.9,0.0,0.0,0.0
MEMMTR,2022-09-28,8429.48,8429.48,8429.48,8429.48,5947023450.78,0.0,0.0,0.0
MEMMTR,2022-09-29,8192.21,8192.21,8192.21,8192.21,7197252361.98,0.0,0.0,0.0
MEMMTR,2022-09-30,8264.86,8264.86,8264.86,8264.86,9442362178.02,0.0,0.0,0.0
MEMMTR,2022-10-03,8822.5,8822.5,8822.5,8822.5,9380576153.04,0.0,0.0,0.0
MEMMTR,2022-10-04,8903.35,8903.35,8903.35,8903.35,9012150540.84,0.0,0.0,0.0
MEMMTR,2022-10-05,8790.02,8790.02,8790.02,8790.02,10601382942.32,0.0,0.0,0.0
MEMMTR,2022-10-06,8720.8,8720.8,8720.8,8720.8,5907536116.81,0.0,0.0,0.0
MEMMTR,2022-10-07,8381.06,8381.06,8381.06,8381.06,5750969276.51,0.0,0.0,0.0
MEMMTR,2022-10-10,8464.9,8464.9,8464.9,8464.9,7507717700.17,0.0,0.0,0.0
MEMMTR,2022-10-11,8690.34,8690.34,8690.34,8690.34,6162303385.76,0.0,0.0,0.0
MEMMTR,2022-10-12,8635.07,8635.07,8635.07,8635.07,5207603081.99,0.0,0.0,0.0
MEMMTR,2022-10-13,8621.21,8621.21,8621.21,8621.21,4366529175.57,0.0,0.0,0.0
MEMMTR,2022-10-14,8590.54,8590.54,8590.54,8590.54,5021474878.12,0.0,0.0,0.0
MEMMTR,2022-10-17,8958.0,8958.0,8958.0,8958.0,7386016156.19,0.0,0.0,0.0
MEMMTR,2022-10-18,9119.29,9119.29,9119.29,9119.29,8844950136.89,0.0,0.0,0.0
MEMMTR,2022-10-19,8841.1,8841.1,8841.1,8841.1,7601808981.95,0.0,0.0,0.0
MEMMTR,2022-10-20,9072.48,9072.48,9072.48,9072.48,8736182404.06,0.0,0.0,0.0
MEMMTR,2022-10-21,9257.6,9257.6,9257.6,9257.6,11209779328.9,0.0,0.0,0.0
MEMMTR,2022-10-24,9369.13,9369.13,9369.13,9369.13,9298698639.66,0.0,0.0,0.0
MEMMTR,2022-10-25,9605.94,9605.94,9605.94,9605.94,7714217421.54,0.0,0.0,0.0
MEMMTR,2022-10-26,9570.12,9570.12,9570.12,9570.12,10321080445.72,0.0,0.0,0.0
MEMMTR,2022-10-27,9850.2,9850.2,9850.2,9850.2,11752480355.1,0.0,0.0,0.0
MEMMTR,2022-10-28,9850.62,9850.62,9850.62,9850.62,8831197433.87,0.0,0.0,0.0
MEMMTR,2022-10-31,9769.22,9769.22,9769.22,9769.22,7779182062.32,0.0,0.0,0.0
MEMMTR,2022-11-01,9748.11,9748.11,9748.11,9748.11,4597027618.18,0.0,0.0,0.0
MEMMTR,2022-11-02,9686.72,9686.72,9686.72,9686.72,3158090986.35,0.0,0.0,0.0
MEMMTR,2022-11-03,9621.79,9621.79,9621.79,9621.79,5763871981.82,0.0,0.0,0.0
MEMMTR,2022-11-07,9958.98,9958.98,9958.98,9958.98,8831588545.53,0.0,0.0,0.0
MEMMTR,2022-11-08,9988.75,9988.75,9988.75,9988.75,6766746084.36,0.0,0.0,0.0
MEMMTR,2022-11-09,9883.01,9883.01,9883.01,9883.01,10582840385.34,0.0,0.0,0.0
MEMMTR,2022-11-10,10105.73,10105.73,10105.73,10105.73,8882316819.97,0.0,0.0,0.0
MEMMTR,2022-11-11,10188.57,10188.57,10188.57,10188.57,9054448374.67,0.0,0.0,0.0
MEMMTR,2022-11-14,10370.97,10370.97,10370.97,10370.97,8009775411.87,0.0,0.0,0.0
MEMMTR,2022-11-15,10243.22,10243.22,10243.22,10243.22,7363015479.37,0.0,0.0,0.0
MEMMTR,2022-11-16,10263.94,10263.94,10263.94,10263.94,6344937730.59,0.0,0.0,0.0
MEMMTR,2022-11-17,10120.75,10120.75,10120.75,10120.75,5981373750.39,0.0,0.0,0.0
MEMMTR,2022-11-18,10114.08,10114.08,10114.08,10114.08,3457332902.95,0.0,0.0,0.0
MEMMTR,2022-11-21,9902.17,9902.17,9902.17,9902.17,5164143061.69,0.0,0.0,0.0
MEMMTR,2022-11-22,10166.87,10166.87,10166.87,10166.87,6728289398.13,0.0,0.0,0.0
MEMMTR,2022-11-23,10265.42,10265.42,10265.42,10265.42,11224234209.15,0.0,0.0,0.0
MEMMTR,2022-11-24,10228.58,10228.58,10228.58,10228.58,6142056159.55,0.0,0.0,0.0
MEMMTR,2022-11-25,10150.73,10150.73,10150.73,10150.73,4547142268.42,0.0,0.0,0.0
MEMMTR,2022-11-28,10174.53,10174.53,10174.53,10174.53,5936873758.42,0.0,0.0,0.0
MEMMTR,2022-11-29,10251.43,10251.43,10251.43,10251.43,6890658517.3,0.0,0.0,0.0
MEMMTR,2022-11-30,10203.0,10203.0,10203.0,10203.0,5325237421.86,0.0,0.0,0.0
MEMMTR,2022-12-01,10389.01,10389.01,10389.01,10389.01,8029389896.02,0.0,0.0,0.0
MEMMTR,2022-12-02,10326.45,10326.45,10326.45,10326.45,8434936391.56,0.0,0.0,0.0
MEMMTR,2022-12-05,10420.47,10420.47,10420.47,10420.47,6885748467.79,0.0,0.0,0.0
MEMMTR,2022-12-06,10430.97,10430.97,10430.97,10430.97,4823188824.08,0.0,0.0,0.0
MEMMTR,2022-12-07,10419.54,10419.54,10419.54,10419.54,5670538247.1,0.0,0.0,0.0
MEMMTR,2022-12-08,10458.02,10458.02,10458.02,10458.02,5273593056.23,0.0,0.0,0.0
MEMMTR,2022-12-09,10385.71,10385.71,10385.71,10385.71,6278508903.51,0.0,0.0,0.0
MEMMTR,2022-12-12,10381.32,10381.32,10381.32,10381.32,4904824063.24,0.0,0.0,0.0
MEMMTR,2022-12-13,10549.68,10549.68,10549.68,10549.68,7744861212.78,0.0,0.0,0.0
MEMMTR,2022-12-14,10538.12,10538.12,10538.12,10538.12,5639433159.52,0.0,0.0,0.0
MEMMTR,2022-12-15,10313.98,10313.98,10313.98,10313.98,8044021170.53,0.0,0.0,0.0
MEMMTR,2022-12-16,10331.02,10331.02,10331.02,10331.02,5020382477.51,0.0,0.0,0.0
MEMMTR,2022-12-19,10482.85,10482.85,10482.85,10482.85,7267983150.19,0.0,0.0,0.0
MEMMTR,2022-12-20,10673.09,10673.09,10673.09,10673.09,10154933822.82,0.0,0.0,0.0
MEMMTR,2022-12-21,10649.16,10649.16,10649.16,10649.16,9782384773.61,0.0,0.0,0.0
MEMMTR,2022-12-22,10633.67,10633.67,10633.67,10633.67,6202787155.3,0.0,0.0,0.0
MEMMTR,2022-12-23,10635.57,10635.57,10635.57,10635.57,3251178170.7,0.0,0.0,0.0
MEMMTR,2022-12-26,10809.49,10809.49,10809.49,10809.49,3575744936.48,0.0,0.0,0.0
MEMMTR,2022-12-27,10894.4,10894.4,10894.4,10894.4,4471069224.81,0.0,0.0,0.0
MEMMTR,2022-12-28,10797.06,10797.06,10797.06,10797.06,4202479897.44,0.0,0.0,0.0
MEMMTR,2022-12-29,10819.76,10819.76,10819.76,10819.76,2863164494.76,0.0,0.0,0.0
MEMMTR,2022-12-30,10858.81,10858.81,10858.81,10858.81,3672888872.96,0.0,0.0,0.0
MEMMTR,2023-01-03,10943.96,10943.96,10943.96,10943.96,4068927484.51,0.0,0.0,0.0
MEMMTR,2023-01-04,10952.44,10952.44,10952.44,10952.44,3430478300.26,0.0,0.0,0.0
MEMMTR,2023-01-05,10863.66,10863.66,10863.66,10863.66,2839383759.53,0.0,0.0,0.0
MEMMTR,2023-01-06,10845.22,10845.22,10845.22,10845.22,2908527118.23,0.0,0.0,0.0
MEMMTR,2023-01-09,10850.59,10850.59,10850.59,10850.59,4355702930.7,0.0,0.0,0.0
MEMMTR,2023-01-10,10813.31,10813.31,10813.31,10813.31,3160521758.84,0.0,0.0,0.0
MEMMTR,2023-01-11,10891.62,10891.62,10891.62,10891.62,3359039268.47,0.0,0.0,0.0
MEMMTR,2023-01-12,10943.31,10943.31,10943.31,10943.31,4155085198.78,0.0,0.0,0.0
MEMMTR,2023-01-13,11057.6,11057.6,11057.6,11057.6,5329648772.35,0.0,0.0,0.0
MEMMTR,2023-01-16,11274.81,11274.81,11274.81,11274.81,6955676124.11,0.0,0.0,0.0
MEMMTR,2023-01-17,11178.28,11178.28,11178.28,11178.28,7908790378.69,0.0,0.0,0.0
MEMMTR,2023-01-18,11208.69,11208.69,11208.69,11208.69,5249775915.87,0.0,0.0,0.0
MEMMTR,2023-01-19,11055.94,11055.94,11055.94,11055.94,5799012573.41,0.0,0.0,0.0
MEMMTR,2023-01-20,11052.57,11052.57,11052.57,11052.57,3783531089.08,0.0,0.0,0.0
MEMMTR,2023-01-23,11125.42,11125.42,11125.42,11125.42,5791990719.25,0.0,0.0,0.0
MEMMTR,2023-01-24,11106.89,11106.89,11106.89,11106.89,7822575412.89,0.0,0.0,0.0
MEMMTR,2023-01-25,11184.39,11184.39,11184.39,11184.39,7309380985.98,0.0,0.0,0.0
MEMMTR,2023-01-26,11324.75,11324.75,11324.75,11324.75,8898172381.09,0.0,0.0,0.0
MEMMTR,2023-01-27,11452.07,11452.07,11452.07,11452.07,8637133899.86,0.0,0.0,0.0
MEMMTR,2023-01-30,11679.0,11679.0,11679.0,11679.0,10963425691.88,0.0,0.0,0.0
MEMMTR,2023-01-31,11785.86,11785.86,11785.86,11785.86,9686976068.06,0.0,0.0,0.0
MEMMTR,2023-02-01,11917.46,11917.46,11917.46,11917.46,14484129081.49,0.0,0.0,0.0
MEMMTR,2023-02-02,12177.86,12177.86,12177.86,12177.86,14306311100.44,0.0,0.0,0.0
MEMMTR,2023-02-03,12071.8,12071.8,12071.8,12071.8,15302476857.95,0.0,0.0,0.0
MEMMTR,2023-02-06,12148.99,12148.99,12148.99,12148.99,10807113457.01,0.0,0.0,0.0
MEMMTR,2023-02-07,12011.16,12011.16,12011.16,12011.16,10917270518.05,0.0,0.0,0.0
MEMMTR,2023-02-08,11975.3,11975.3,11975.3,11975.3,10765729134.88,0.0,0.0,0.0
MEMMTR,2023-02-09,12088.37,12088.37,12088.37,12088.37,6618747279.49,0.0,0.0,0.0
MEMMTR,2023-02-10,12080.61,12080.61,12080.61,12080.61,6387291339.38,0.0,0.0,0.0
MEMMTR,2023-02-13,12140.21,12140.21,12140.21,12140.21,4679962677.93,0.0,0.0,0.0
MEMMTR,2023-02-14,11889.14,11889.14,11889.14,11889.14,7832991394.51,0.0,0.0,0.0
MEMMTR,2023-02-15,11434.0,11434.0,11434.0,11434.0,11823402767.75,0.0,0.0,0.0
MEMMTR,2023-02-16,11313.41,11313.41,11313.41,11313.41,10472475762.54,0.0,0.0,0.0
MEMMTR,2023-02-17,11424.56,11424.56,11424.56,11424.56,6763105182.62,0.0,0.0,0.0
MEMMTR,2023-02-20,11583.51,11583.51,11583.51,11583.51,10119703880.01,0.0,0.0,0.0
MEMMTR,2023-02-21,11796.28,11796.28,11796.28,11796.28,12464589269.51,0.0,0.0,0.0
MEMMTR,2023-02-22,11785.94,11785.94,11785.94,11785.94,6141307011.51,0.0,0.0,0.0
MEMMTR,2023-02-24,11683.2,11683.2,11683.2,11683.2,6365656457.22,0.0,0.0,0.0
MEMMTR,2023-02-27,11888.06,11888.06,11888.06,11888.06,7228892519.41,0.0,0.0,0.0
MEMMTR,2023-02-28,11931.5,11931.5,11931.5,11931.5,7196662833.61,0.0,0.0,0.0
MEMMTR,2023-03-01,12108.63,12108.63,12108.63,12108.63,7811277287.08,0.0,0.0,0.0
MEMMTR,2023-03-02,11968.36,11968.36,11968.36,11968.36,9654342486.04,0.0,0.0,0.0
MEMMTR,2023-03-03,12103.46,12103.46,12103.46,12103.46,5406078339.93,0.0,0.0,0.0
MEMMTR,2023-03-06,12138.44,12138.44,12138.44,12138.44,5604601360.62,0.0,0.0,0.0
MEMMTR,2023-03-07,12132.8,12132.8,12132.8,12132.8,5798490785.28,0.0,0.0,0.0
MEMMTR,2023-03-09,12165.68,12165.68,12165.68,12165.68,5709253564.19,0.0,0.0,0.0
MEMMTR,2023-03-10,12191.88,12191.88,12191.88,12191.88,5125200807.57,0.0,0.0,0.0
MEMMTR,2023-03-13,12250.7,12250.7,12250.7,12250.7,14016863264.79,0.0,0.0,0.0
MEMMTR,2023-03-14,12301.39,12301.39,12301.39,12301.39,13652905248.74,0.0,0.0,0.0
MEMMTR,2023-03-15,12165.9,12165.9,12165.9,12165.9,11911696385.62,0.0,0.0,0.0
MEMMTR,2023-03-16,12065.15,12065.15,12065.15,12065.15,10058849900.81,0.0,0.0,0.0
MEMMTR,2023-03-17,12185.87,12185.87,12185.87,12185.87,8772596763.74,0.0,0.0,0.0
MEMMTR,2023-03-20,12429.4,12429.4,12429.4,12429.4,11891789045.83,0.0,0.0,0.0
MEMMTR,2023-03-21,12317.34,12317.34,12317.34,12317.34,8982848621.17,0.0,0.0,0.0
MEMMTR,2023-03-22,12390.32,12390.32,12390.32,12390.32,5301728686.08,0.0,0.0,0.0
MEMMTR,2023-03-23,12401.79,12401.79,12401.79,12401.79,6822450181.53,0.0,0.0,0.0
MEMMTR,2023-03-24,12394.91,12394.91,12394.91,12394.91,4726721884.74,0.0,0.0,0.0
MEMMTR,2023-03-27,12487.88,12487.88,12487.88,12487.88,6454336503.21,0.0,0.0,0.0
MEMMTR,2023-03-28,12468.11,12468.11,12468.11,12468.11,7394845828.75,0.0,0.0,0.0
MEMMTR,2023-03-29,12581.94,12581.94,12581.94,12581.94,10563089494.62,0.0,0.0,0.0
MEMMTR,2023-03-30,12608.77,12608.77,12608.77,12608.77,7934247854.9,0.0,0.0,0.0
MEMMTR,2023-03-31,12543.48,12543.48,12543.48,12543.48,7684116799.89,0.0,0.0,0.0
MEMMTR,2023-04-03,12641.47,12641.47,12641.47,12641.47,7363174889.82,0.0,0.0,0.0
MEMMTR,2023-04-04,12612.04,12612.04,12612.04,12612.04,8776381161.75,0.0,0.0,0.0
MEMMTR,2023-04-05,12748.73,12748.73,12748.73,12748.73,8162310963.21,0.0,0.0,0.0
MEMMTR,2023-04-06,12721.42,12721.42,12721.42,12721.42,10567711366.77,0.0,0.0,0.0
MEMMTR,2023-04-07,12714.25,12714.25,12714.25,12714.25,7989234032.75,0.0,0.0,0.0
MEMMTR,2023-04-10,12921.54,12921.54,12921.54,12921.54,11152035099.38,0.0,0.0,0.0
MEMMTR,2023-04-11,12918.83,12918.83,12918.83,12918.83,20580787439.67,0.0,0.0,0.0
MEMMTR,2023-04-12,13089.19,13089.19,13089.19,13089.19,12588729009.33,0.0,0.0,0.0
MEMMTR,2023-04-13,13092.62,13092.62,13092.62,13092.62,12747605310.0,0.0,0.0,0.0
MEMMTR,2023-04-14,13141.65,13141.65,13141.65,13141.65,12239773774.84,0.0,0.0,0.0
MEMMTR,2023-04-17,13407.64,13407.64,13407.64,13407.64,13638632047.33,0.0,0.0,0.0
MEMMTR,2023-04-18,13572.34,13572.34,13572.34,13572.34,17610568162.02,0.0,0.0,0.0
MEMMTR,2023-04-19,13475.5,13475.5,13475.5,13475.5,27494049080.0,0.0,0.0,0.0
MEMMTR,2023-04-20,13449.8,13449.8,13449.8,13449.8,14089178617.6,0.0,0.0,0.0
MEMMTR,2023-04-21,13477.18,13477.18,13477.18,13477.18,9922727434.55,0.0,0.0,0.0
MEMMTR,2023-04-24,13493.39,13493.39,13493.39,13493.39,9328162101.33,0.0,0.0,0.0
MEMMTR,2023-04-25,13417.83,13417.83,13417.83,13417.83,5949615091.08,0.0,0.0,0.0
MEMMTR,2023-04-26,13325.02,13325.02,13325.02,13325.02,6941899977.85,0.0,0.0,0.0
MEMMTR,2023-04-27,13369.05,13369.05,13369.05,13369.05,8127741239.55,0.0,0.0,0.0
MEMMTR,2023-04-28,13223.69,13223.69,13223.69,13223.69,9618341406.38,0.0,0.0,0.0
MEMMTR,2023-05-02,12882.97,12882.97,12882.97,12882.97,13472122428.5,0.0,0.0,0.0
MEMMTR,2023-05-03,12681.98,12681.98,12681.98,12681.98,11391934796.14,0.0,0.0,0.0
MEMMTR,2023-05-04,12729.37,12729.37,12729.37,12729.37,10116788894.14,0.0,0.0,0.0
MEMMTR,2023-05-05,12770.36,12770.36,12770.36,12770.36,8262822894.72,0.0,0.0,0.0
MEMMTR,2023-05-08,12730.14,12730.14,12730.14,12730.14,3274151951.48,0.0,0.0,0.0
MEMMTR,2023-05-10,13077.02,13077.02,13077.02,13077.02,12059413157.38,0.0,0.0,0.0
MEMMTR,2023-05-11,13122.49,13122.49,13122.49,13122.49,14722087848.08,0.0,0.0,0.0
MEMMTR,2023-05-12,12957.11,12957.11,12957.11,12957.11,6757322768.61,0.0,0.0,0.0
MEMMTR,2023-05-15,13095.55,13095.55,13095.55,13095.55,6820023346.29,0.0,0.0,0.0
MEMMTR,2023-05-16,13143.34,13143.34,13143.34,13143.34,5483243938.04,0.0,0.0,0.0
MEMMTR,2023-05-17,13106.35,13106.35,13106.35,13106.35,5467349542.98,0.0,0.0,0.0
MEMMTR,2023-05-18,13080.24,13080.24,13080.24,13080.24,6256162683.5,0.0,0.0,0.0
MEMMTR,2023-05-19,12765.33,12765.33,12765.33,12765.33,11797733783.37,0.0,0.0,0.0
MEMMTR,2023-05-22,12755.46,12755.46,12755.46,12755.46,6098200911.08,0.0,0.0,0.0
MEMMTR,2023-05-23,12735.1,12735.1,12735.1,12735.1,9212620831.66,0.0,0.0,0.0
MEMMTR,2023-05-24,12804.43,12804.43,12804.43,12804.43,6815517455.55,0.0,0.0,0.0
MEMMTR,2023-05-25,12810.33,12810.33,12810.33,12810.33,7529322702.69,0.0,0.0,0.0
MEMMTR,2023-05-26,12884.09,12884.09,12884.09,12884.09,5000781215.93,0.0,0.0,0.0
MEMMTR,2023-05-29,13053.09,13053.09,13053.09,13053.09,11061084381.33,0.0,0.0,0.0
MEMMTR,2023-05-30,13134.76,13134.76,13134.76,13134.76,22877492336.64,0.0,0.0,0.0
