secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEEUTR,2024-06-27,3257.45,3257.45,3257.45,3257.45,1568516045.65,0.0,0.0,0.0
MEEUTR,2024-06-28,3260.54,3260.54,3260.54,3260.54,1515045974.25,0.0,0.0,0.0
MEEUTR,2024-07-01,3256.82,3256.82,3256.82,3256.82,1358905899.3,0.0,0.0,0.0
MEEUTR,2024-07-02,3303.08,3303.08,3303.08,3303.08,2211770892.7,0.0,0.0,0.0
MEEUTR,2024-07-03,3279.26,3279.26,3279.26,3279.26,1652819076.35,0.0,0.0,0.0
MEEUTR,2024-07-04,3226.36,3226.36,3226.36,3226.36,1790543132.55,0.0,0.0,0.0
MEEUTR,2024-07-05,3220.33,3220.33,3220.33,3220.33,2004047750.25,0.0,0.0,0.0
MEEUTR,2024-07-08,3184.51,3184.51,3184.51,3184.51,1658063450.55,0.0,0.0,0.0
MEEUTR,2024-07-09,3072.17,3072.17,3072.17,3072.17,1838114737.1,0.0,0.0,0.0
MEEUTR,2024-07-10,2968.3,2968.3,2968.3,2968.3,1865919881.65,0.0,0.0,0.0
MEEUTR,2024-07-11,3048.2,3048.2,3048.2,3048.2,1970098544.75,0.0,0.0,0.0
MEEUTR,2024-07-12,3016.14,3016.14,3016.14,3016.14,1452289684.0,0.0,0.0,0.0
MEEUTR,2024-07-15,2966.16,2966.16,2966.16,2966.16,1786911539.55,0.0,0.0,0.0
MEEUTR,2024-07-16,2990.37,2990.37,2990.37,2990.37,1684313622.4,0.0,0.0,0.0
MEEUTR,2024-07-17,2993.92,2993.92,2993.92,2993.92,1390084722.7,0.0,0.0,0.0
MEEUTR,2024-07-18,3041.28,3041.28,3041.28,3041.28,1226219385.7,0.0,0.0,0.0
MEEUTR,2024-07-19,3068.45,3068.45,3068.45,3068.45,1419990976.05,0.0,0.0,0.0
MEEUTR,2024-07-22,3084.54,3084.54,3084.54,3084.54,1309816869.35,0.0,0.0,0.0
MEEUTR,2024-07-23,3105.93,3105.93,3105.93,3105.93,885972723.8,0.0,0.0,0.0
MEEUTR,2024-07-24,3142.64,3142.64,3142.64,3142.64,1174876327.2,0.0,0.0,0.0
MEEUTR,2024-07-25,3155.93,3155.93,3155.93,3155.93,1099290099.7,0.0,0.0,0.0
MEEUTR,2024-07-26,3101.79,3101.79,3101.79,3101.79,1823998106.65,0.0,0.0,0.0
MEEUTR,2024-07-29,3015.43,3015.43,3015.43,3015.43,1159335792.8,0.0,0.0,0.0
MEEUTR,2024-07-30,3059.51,3059.51,3059.51,3059.51,964460150.4,0.0,0.0,0.0
MEEUTR,2024-07-31,3091.62,3091.62,3091.62,3091.62,1093844697.9,0.0,0.0,0.0
MEEUTR,2024-08-01,3099.02,3099.02,3099.02,3099.02,1049629488.65,0.0,0.0,0.0
MEEUTR,2024-08-02,3066.57,3066.57,3066.57,3066.57,1166691842.25,0.0,0.0,0.0
MEEUTR,2024-08-05,3000.89,3000.89,3000.89,3000.89,1641740593.65,0.0,0.0,0.0
MEEUTR,2024-08-06,3018.6,3018.6,3018.6,3018.6,919486675.0,0.0,0.0,0.0
MEEUTR,2024-08-07,3061.72,3061.72,3061.72,3061.72,1069535114.9,0.0,0.0,0.0
MEEUTR,2024-08-08,3045.02,3045.02,3045.02,3045.02,896397186.35,0.0,0.0,0.0
MEEUTR,2024-08-09,3046.82,3046.82,3046.82,3046.82,948637080.6,0.0,0.0,0.0
MEEUTR,2024-08-12,3080.8,3080.8,3080.8,3080.8,1843622331.35,0.0,0.0,0.0
MEEUTR,2024-08-13,3160.61,3160.61,3160.61,3160.61,1608436351.45,0.0,0.0,0.0
MEEUTR,2024-08-14,3145.07,3145.07,3145.07,3145.07,2068180196.0,0.0,0.0,0.0
MEEUTR,2024-08-15,3134.08,3134.08,3134.08,3134.08,1146007986.35,0.0,0.0,0.0
MEEUTR,2024-08-16,3117.2,3117.2,3117.2,3117.2,873487197.9,0.0,0.0,0.0
MEEUTR,2024-08-19,3087.91,3087.91,3087.91,3087.91,1166545928.85,0.0,0.0,0.0
MEEUTR,2024-08-20,3082.83,3082.83,3082.83,3082.83,1401508338.3,0.0,0.0,0.0
MEEUTR,2024-08-21,3093.44,3093.44,3093.44,3093.44,1327306849.95,0.0,0.0,0.0
MEEUTR,2024-08-22,3015.24,3015.24,3015.24,3015.24,1545412125.95,0.0,0.0,0.0
MEEUTR,2024-08-23,2885.59,2885.59,2885.59,2885.59,2590198410.45,0.0,0.0,0.0
MEEUTR,2024-08-26,2978.87,2978.87,2978.87,2978.87,1567765640.25,0.0,0.0,0.0
MEEUTR,2024-08-27,2944.94,2944.94,2944.94,2944.94,1192717353.2,0.0,0.0,0.0
MEEUTR,2024-08-28,2926.96,2926.96,2926.96,2926.96,1770088314.4,0.0,0.0,0.0
MEEUTR,2024-08-29,2892.62,2892.62,2892.62,2892.62,1118234129.3,0.0,0.0,0.0
MEEUTR,2024-08-30,2817.13,2817.13,2817.13,2817.13,1225064987.2,0.0,0.0,0.0
MEEUTR,2024-09-02,2658.06,2658.06,2658.06,2658.06,2607946932.35,0.0,0.0,0.0
MEEUTR,2024-09-03,2638.44,2638.44,2638.44,2638.44,2518603411.7,0.0,0.0,0.0
MEEUTR,2024-09-04,2736.84,2736.84,2736.84,2736.84,1357994395.5,0.0,0.0,0.0
MEEUTR,2024-09-05,2759.23,2759.23,2759.23,2759.23,1581296720.15,0.0,0.0,0.0
MEEUTR,2024-09-06,2738.23,2738.23,2738.23,2738.23,763352605.35,0.0,0.0,0.0
MEEUTR,2024-09-09,2826.74,2826.74,2826.74,2826.74,1109592366.3,0.0,0.0,0.0
MEEUTR,2024-09-10,2802.75,2802.75,2802.75,2802.75,796767529.9,0.0,0.0,0.0
MEEUTR,2024-09-11,2787.21,2787.21,2787.21,2787.21,659054358.65,0.0,0.0,0.0
MEEUTR,2024-09-12,2737.96,2737.96,2737.96,2737.96,551546350.2,0.0,0.0,0.0
MEEUTR,2024-09-13,2782.88,2782.88,2782.88,2782.88,1115297276.95,0.0,0.0,0.0
MEEUTR,2024-09-16,2854.11,2854.11,2854.11,2854.11,1268818087.2,0.0,0.0,0.0
MEEUTR,2024-09-17,2877.3,2877.3,2877.3,2877.3,1068231566.4,0.0,0.0,0.0
MEEUTR,2024-09-18,2865.62,2865.62,2865.62,2865.62,1377571972.2,0.0,0.0,0.0
MEEUTR,2024-09-19,2854.06,2854.06,2854.06,2854.06,1250556255.3,0.0,0.0,0.0
MEEUTR,2024-09-20,2888.01,2888.01,2888.01,2888.01,923092290.7,0.0,0.0,0.0
MEEUTR,2024-09-23,2925.33,2925.33,2925.33,2925.33,1094245386.0,0.0,0.0,0.0
MEEUTR,2024-09-24,2937.55,2937.55,2937.55,2937.55,967666494.65,0.0,0.0,0.0
MEEUTR,2024-09-25,2897.82,2897.82,2897.82,2897.82,1230465825.55,0.0,0.0,0.0
MEEUTR,2024-09-26,2913.41,2913.41,2913.41,2913.41,890129720.95,0.0,0.0,0.0
MEEUTR,2024-09-27,2934.23,2934.23,2934.23,2934.23,1078597570.4,0.0,0.0,0.0
MEEUTR,2024-09-30,2927.17,2927.17,2927.17,2927.17,1151615568.35,0.0,0.0,0.0
MEEUTR,2024-10-01,2889.32,2889.32,2889.32,2889.32,1096038733.95,0.0,0.0,0.0
MEEUTR,2024-10-02,2845.33,2845.33,2845.33,2845.33,1304055610.4,0.0,0.0,0.0
MEEUTR,2024-10-03,2873.84,2873.84,2873.84,2873.84,767559265.95,0.0,0.0,0.0
MEEUTR,2024-10-04,2899.88,2899.88,2899.88,2899.88,732059034.0,0.0,0.0,0.0
MEEUTR,2024-10-07,2875.0,2875.0,2875.0,2875.0,615384950.4,0.0,0.0,0.0
MEEUTR,2024-10-08,2910.11,2910.11,2910.11,2910.11,870764853.7,0.0,0.0,0.0
MEEUTR,2024-10-09,2872.42,2872.42,2872.42,2872.42,480879386.25,0.0,0.0,0.0
MEEUTR,2024-10-10,2881.29,2881.29,2881.29,2881.29,520239938.75,0.0,0.0,0.0
MEEUTR,2024-10-11,2864.11,2864.11,2864.11,2864.11,656178251.3,0.0,0.0,0.0
MEEUTR,2024-10-14,2888.51,2888.51,2888.51,2888.51,830843555.95,0.0,0.0,0.0
MEEUTR,2024-10-15,2917.91,2917.91,2917.91,2917.91,547161901.3,0.0,0.0,0.0
MEEUTR,2024-10-16,2904.35,2904.35,2904.35,2904.35,715381867.6,0.0,0.0,0.0
MEEUTR,2024-10-17,2876.61,2876.61,2876.61,2876.61,495712588.35,0.0,0.0,0.0
MEEUTR,2024-10-18,2867.12,2867.12,2867.12,2867.12,439125629.3,0.0,0.0,0.0
MEEUTR,2024-10-21,2866.32,2866.32,2866.32,2866.32,569009803.4,0.0,0.0,0.0
MEEUTR,2024-10-22,2824.36,2824.36,2824.36,2824.36,552398380.35,0.0,0.0,0.0
MEEUTR,2024-10-23,2808.72,2808.72,2808.72,2808.72,445955978.85,0.0,0.0,0.0
MEEUTR,2024-10-24,2797.52,2797.52,2797.52,2797.52,749237423.5,0.0,0.0,0.0
MEEUTR,2024-10-25,2758.88,2758.88,2758.88,2758.88,2011918906.95,0.0,0.0,0.0
MEEUTR,2024-10-28,2688.9,2688.9,2688.9,2688.9,1260393732.0,0.0,0.0,0.0
MEEUTR,2024-10-29,2742.24,2742.24,2742.24,2742.24,1117107802.25,0.0,0.0,0.0
MEEUTR,2024-10-30,2759.78,2759.78,2759.78,2759.78,915446447.65,0.0,0.0,0.0
MEEUTR,2024-10-31,2692.39,2692.39,2692.39,2692.39,916083970.65,0.0,0.0,0.0
MEEUTR,2024-11-01,2716.83,2716.83,2716.83,2716.83,653837288.9,0.0,0.0,0.0
MEEUTR,2024-11-02,2715.94,2715.94,2715.94,2715.94,352222181.0,0.0,0.0,0.0
MEEUTR,2024-11-05,2724.11,2724.11,2724.11,2724.11,578632135.5,0.0,0.0,0.0
MEEUTR,2024-11-06,2767.14,2767.14,2767.14,2767.14,1504660953.55,0.0,0.0,0.0
MEEUTR,2024-11-07,2784.85,2784.85,2784.85,2784.85,680792519.7,0.0,0.0,0.0
MEEUTR,2024-11-08,2847.82,2847.82,2847.82,2847.82,1358939366.9,0.0,0.0,0.0
MEEUTR,2024-11-11,2931.88,2931.88,2931.88,2931.88,2627675261.8,0.0,0.0,0.0
MEEUTR,2024-11-12,2913.77,2913.77,2913.77,2913.77,1241236897.95,0.0,0.0,0.0
MEEUTR,2024-11-13,2929.59,2929.59,2929.59,2929.59,1173392646.95,0.0,0.0,0.0
MEEUTR,2024-11-14,2882.07,2882.07,2882.07,2882.07,1127384053.2,0.0,0.0,0.0
MEEUTR,2024-11-15,2925.44,2925.44,2925.44,2925.44,1276457110.1,0.0,0.0,0.0
MEEUTR,2024-11-18,2905.69,2905.69,2905.69,2905.69,1251183345.2,0.0,0.0,0.0
MEEUTR,2024-11-19,2801.03,2801.03,2801.03,2801.03,1694544969.95,0.0,0.0,0.0
MEEUTR,2024-11-20,2780.34,2780.34,2780.34,2780.34,990461998.8,0.0,0.0,0.0
MEEUTR,2024-11-21,2743.09,2743.09,2743.09,2743.09,1091528325.0,0.0,0.0,0.0
MEEUTR,2024-11-22,2757.77,2757.77,2757.77,2757.77,843765410.3,0.0,0.0,0.0
MEEUTR,2024-11-25,2700.01,2700.01,2700.01,2700.01,1022310321.95,0.0,0.0,0.0
MEEUTR,2024-11-26,2581.99,2581.99,2581.99,2581.99,1721298050.15,0.0,0.0,0.0
MEEUTR,2024-11-27,2585.7,2585.7,2585.7,2585.7,1707002601.65,0.0,0.0,0.0
MEEUTR,2024-11-28,2622.06,2622.06,2622.06,2622.06,1071825871.0,0.0,0.0,0.0
MEEUTR,2024-11-29,2665.62,2665.62,2665.62,2665.62,921346688.5,0.0,0.0,0.0
MEEUTR,2024-12-02,2683.76,2683.76,2683.76,2683.76,825454889.75,0.0,0.0,0.0
MEEUTR,2024-12-03,2602.84,2602.84,2602.84,2602.84,1027396314.15,0.0,0.0,0.0
MEEUTR,2024-12-04,2565.25,2565.25,2565.25,2565.25,776425670.35,0.0,0.0,0.0
MEEUTR,2024-12-05,2591.19,2591.19,2591.19,2591.19,1147357857.3,0.0,0.0,0.0
MEEUTR,2024-12-06,2611.58,2611.58,2611.58,2611.58,848218490.75,0.0,0.0,0.0
MEEUTR,2024-12-09,2661.92,2661.92,2661.92,2661.92,900542159.15,0.0,0.0,0.0
MEEUTR,2024-12-10,2600.13,2600.13,2600.13,2600.13,705369353.85,0.0,0.0,0.0
MEEUTR,2024-12-11,2567.32,2567.32,2567.32,2567.32,645690070.0,0.0,0.0,0.0
MEEUTR,2024-12-12,2544.4,2544.4,2544.4,2544.4,495711908.85,0.0,0.0,0.0
MEEUTR,2024-12-13,2555.19,2555.19,2555.19,2555.19,484940293.9,0.0,0.0,0.0
MEEUTR,2024-12-16,2502.48,2502.48,2502.48,2502.48,766343781.35,0.0,0.0,0.0
MEEUTR,2024-12-17,2497.24,2497.24,2497.24,2497.24,1087189815.95,0.0,0.0,0.0
MEEUTR,2024-12-18,2541.16,2541.16,2541.16,2541.16,674364523.6,0.0,0.0,0.0
MEEUTR,2024-12-19,2599.01,2599.01,2599.01,2599.01,2062519019.45,0.0,0.0,0.0
MEEUTR,2024-12-20,2745.66,2745.66,2745.66,2745.66,2813318269.6,0.0,0.0,0.0
MEEUTR,2024-12-23,2748.07,2748.07,2748.07,2748.07,2074919108.95,0.0,0.0,0.0
MEEUTR,2024-12-24,2741.27,2741.27,2741.27,2741.27,1183487515.15,0.0,0.0,0.0
MEEUTR,2024-12-25,2756.86,2756.86,2756.86,2756.86,1196506858.85,0.0,0.0,0.0
MEEUTR,2024-12-26,2765.32,2765.32,2765.32,2765.32,1455033482.5,0.0,0.0,0.0
MEEUTR,2024-12-27,2755.01,2755.01,2755.01,2755.01,918078555.9,0.0,0.0,0.0
MEEUTR,2024-12-28,2772.62,2772.62,2772.62,2772.62,976279777.6,0.0,0.0,0.0
MEEUTR,2024-12-30,2858.64,2858.64,2858.64,2858.64,1329754245.9,0.0,0.0,0.0
MEEUTR,2025-01-03,2848.26,2848.26,2848.26,2848.26,783848507.9,0.0,0.0,0.0
MEEUTR,2025-01-06,2829.74,2829.74,2829.74,2829.74,500967097.3,0.0,0.0,0.0
MEEUTR,2025-01-08,2911.1,2911.1,2911.1,2911.1,1122697360.55,0.0,0.0,0.0
MEEUTR,2025-01-09,2857.44,2857.44,2857.44,2857.44,1486577837.25,0.0,0.0,0.0
MEEUTR,2025-01-10,2901.77,2901.77,2901.77,2901.77,1663344530.85,0.0,0.0,0.0
MEEUTR,2025-01-13,2931.52,2931.52,2931.52,2931.52,1637946810.0,0.0,0.0,0.0
MEEUTR,2025-01-14,2919.82,2919.82,2919.82,2919.82,993640885.4,0.0,0.0,0.0
MEEUTR,2025-01-15,2903.52,2903.52,2903.52,2903.52,780494578.85,0.0,0.0,0.0
MEEUTR,2025-01-16,2980.8,2980.8,2980.8,2980.8,2279157118.5,0.0,0.0,0.0
MEEUTR,2025-01-17,3010.45,3010.45,3010.45,3010.45,2104653450.15,0.0,0.0,0.0
MEEUTR,2025-01-20,2995.63,2995.63,2995.63,2995.63,2165685900.6,0.0,0.0,0.0
MEEUTR,2025-01-21,3001.16,3001.16,3001.16,3001.16,1289682396.45,0.0,0.0,0.0
MEEUTR,2025-01-22,3040.53,3040.53,3040.53,3040.53,1348294415.45,0.0,0.0,0.0
MEEUTR,2025-01-23,3003.87,3003.87,3003.87,3003.87,1437476703.6,0.0,0.0,0.0
MEEUTR,2025-01-24,3020.62,3020.62,3020.62,3020.62,1329326746.95,0.0,0.0,0.0
MEEUTR,2025-01-27,2979.29,2979.29,2979.29,2979.29,1052427148.05,0.0,0.0,0.0
MEEUTR,2025-01-28,2994.95,2994.95,2994.95,2994.95,1241038581.15,0.0,0.0,0.0
MEEUTR,2025-01-29,3020.51,3020.51,3020.51,3020.51,2009050780.9,0.0,0.0,0.0
MEEUTR,2025-01-30,3028.45,3028.45,3028.45,3028.45,1377423784.95,0.0,0.0,0.0
MEEUTR,2025-01-31,3011.82,3011.82,3011.82,3011.82,1199937442.2,0.0,0.0,0.0
MEEUTR,2025-02-03,3003.49,3003.49,3003.49,3003.49,1503491733.45,0.0,0.0,0.0
MEEUTR,2025-02-04,3002.67,3002.67,3002.67,3002.67,1196145090.85,0.0,0.0,0.0
MEEUTR,2025-02-05,2992.15,2992.15,2992.15,2992.15,920152776.9,0.0,0.0,0.0
MEEUTR,2025-02-06,3026.4,3026.4,3026.4,3026.4,927321412.6,0.0,0.0,0.0
MEEUTR,2025-02-07,3029.63,3029.63,3029.63,3029.63,966134405.6,0.0,0.0,0.0
MEEUTR,2025-02-10,3070.23,3070.23,3070.23,3070.23,1439058567.2,0.0,0.0,0.0
MEEUTR,2025-02-11,3040.96,3040.96,3040.96,3040.96,2598126834.05,0.0,0.0,0.0
MEEUTR,2025-02-12,3042.53,3042.53,3042.53,3042.53,1844070391.8,0.0,0.0,0.0
MEEUTR,2025-02-13,3182.15,3182.15,3182.15,3182.15,4987667913.0,0.0,0.0,0.0
MEEUTR,2025-02-14,3145.19,3145.19,3145.19,3145.19,7079102719.55,0.0,0.0,0.0
MEEUTR,2025-02-17,3252.6,3252.6,3252.6,3252.6,4031031141.95,0.0,0.0,0.0
MEEUTR,2025-02-18,3230.12,3230.12,3230.12,3230.12,4209157454.65,0.0,0.0,0.0
MEEUTR,2025-02-19,3243.27,3243.27,3243.27,3243.27,1787647013.2,0.0,0.0,0.0
MEEUTR,2025-02-20,3272.33,3272.33,3272.33,3272.33,2046091177.3,0.0,0.0,0.0
MEEUTR,2025-02-21,3275.18,3275.18,3275.18,3275.18,2742699133.0,0.0,0.0,0.0
MEEUTR,2025-02-24,3297.48,3297.48,3297.48,3297.48,3132969589.8,0.0,0.0,0.0
MEEUTR,2025-02-25,3321.47,3321.47,3321.47,3321.47,7120368285.5,0.0,0.0,0.0
MEEUTR,2025-02-26,3254.88,3254.88,3254.88,3254.88,4024015939.45,0.0,0.0,0.0
MEEUTR,2025-02-27,3162.08,3162.08,3162.08,3162.08,3312802849.55,0.0,0.0,0.0
MEEUTR,2025-02-28,3135.54,3135.54,3135.54,3135.54,3443055384.8,0.0,0.0,0.0
MEEUTR,2025-03-03,3090.68,3090.68,3090.68,3090.68,2563172612.1,0.0,0.0,0.0
MEEUTR,2025-03-04,3209.99,3209.99,3209.99,3209.99,2315132524.85,0.0,0.0,0.0
MEEUTR,2025-03-05,3235.36,3235.36,3235.36,3235.36,2550061305.95,0.0,0.0,0.0
MEEUTR,2025-03-06,3107.85,3107.85,3107.85,3107.85,16389320822.0,0.0,0.0,0.0
MEEUTR,2025-03-07,3030.22,3030.22,3030.22,3030.22,7323896024.25,0.0,0.0,0.0
MEEUTR,2025-03-10,3054.53,3054.53,3054.53,3054.53,2099682825.3,0.0,0.0,0.0
MEEUTR,2025-03-11,3036.57,3036.57,3036.57,3036.57,1439498446.9,0.0,0.0,0.0
MEEUTR,2025-03-12,3017.59,3017.59,3017.59,3017.59,3012261486.15,0.0,0.0,0.0
MEEUTR,2025-03-13,2971.48,2971.48,2971.48,2971.48,2806160909.5,0.0,0.0,0.0
MEEUTR,2025-03-14,3043.35,3043.35,3043.35,3043.35,1584294893.7,0.0,0.0,0.0
MEEUTR,2025-03-17,3081.77,3081.77,3081.77,3081.77,1891780076.6,0.0,0.0,0.0
MEEUTR,2025-03-18,3086.57,3086.57,3086.57,3086.57,1724783008.2,0.0,0.0,0.0
MEEUTR,2025-03-19,3078.19,3078.19,3078.19,3078.19,1499842765.1,0.0,0.0,0.0
MEEUTR,2025-03-20,3056.93,3056.93,3056.93,3056.93,2161002582.3,0.0,0.0,0.0
MEEUTR,2025-03-21,3021.23,3021.23,3021.23,3021.23,1291854649.75,0.0,0.0,0.0
MEEUTR,2025-03-24,3021.39,3021.39,3021.39,3021.39,1160759871.25,0.0,0.0,0.0
MEEUTR,2025-03-25,2999.56,2999.56,2999.56,2999.56,1065065659.55,0.0,0.0,0.0
MEEUTR,2025-03-26,2990.37,2990.37,2990.37,2990.37,874139165.2,0.0,0.0,0.0
MEEUTR,2025-03-27,2949.63,2949.63,2949.63,2949.63,1198968158.15,0.0,0.0,0.0
MEEUTR,2025-03-28,2903.71,2903.71,2903.71,2903.71,1784712939.45,0.0,0.0,0.0
MEEUTR,2025-03-31,2890.4,2890.4,2890.4,2890.4,1513176333.8,0.0,0.0,0.0
MEEUTR,2025-04-01,2873.31,2873.31,2873.31,2873.31,1421019599.4,0.0,0.0,0.0
MEEUTR,2025-04-02,2852.4,2852.4,2852.4,2852.4,1251799936.95,0.0,0.0,0.0
MEEUTR,2025-04-03,2788.91,2788.91,2788.91,2788.91,2238114399.25,0.0,0.0,0.0
MEEUTR,2025-04-04,2742.44,2742.44,2742.44,2742.44,1918111086.6,0.0,0.0,0.0
MEEUTR,2025-04-07,2673.97,2673.97,2673.97,2673.97,2973746047.4,0.0,0.0,0.0
MEEUTR,2025-04-08,2688.88,2688.88,2688.88,2688.88,1193038222.2,0.0,0.0,0.0
