secid,tradedate,open,close,low,high,capitalization
RUOGTR,2016-07-19,,168.73,,,
RUOGTR,2016-07-20,,167.6,,,
RUOGTR,2016-07-21,,168.02,,,
RUOGTR,2016-07-22,,166.02,,,
RUOGTR,2016-07-25,,164.66,,,
RUOGTR,2016-07-26,,162.75,,,
RUOGTR,2016-07-27,,162.91,,,
RUOGTR,2016-07-28,,162.73,,,
RUOGTR,2016-07-29,,162.55,,,
RUOGTR,2016-08-01,,161.96,,,
RUOGTR,2016-08-02,,157.6,,,
RUOGTR,2016-08-03,,158.82,,,
RUOGTR,2016-08-04,,162.85,,,
RUOGTR,2016-08-05,,163.63,,,
RUOGTR,2016-08-08,,166.24,,,
RUOGTR,2016-08-09,,166.33,,,
RUOGTR,2016-08-10,,164.74,,,
RUOGTR,2016-08-11,,165.52,,,
RUOGTR,2016-08-12,,166.7,,,
RUOGTR,2016-08-15,,170.38,,,
RUOGTR,2016-08-16,,171.98,,,
RUOGTR,2016-08-17,,170.76,,,
RUOGTR,2016-08-18,,173.36,,,
RUOGTR,2016-08-19,,171.38,,,
RUOGTR,2016-08-22,,170.85,,,
RUOGTR,2016-08-23,,171.63,,,
RUOGTR,2016-08-24,,169.51,,,
RUOGTR,2016-08-25,,169.69,,,
RUOGTR,2016-08-26,,171.27,,,
RUOGTR,2016-08-29,,169.04,,,
RUOGTR,2016-08-30,,168.01,,,
RUOGTR,2016-08-31,,166.48,,,
RUOGTR,2016-09-01,,164.9,,,
RUOGTR,2016-09-02,,168.74,,,
RUOGTR,2016-09-05,,169.27,,,
RUOGTR,2016-09-06,,172.3,,,
RUOGTR,2016-09-07,,173.63,,,
RUOGTR,2016-09-08,,175.14,,,
RUOGTR,2016-09-09,,170.66,,,
RUOGTR,2016-09-12,,170.88,,,
RUOGTR,2016-09-13,,168.0,,,
RUOGTR,2016-09-14,,168.42,,,
RUOGTR,2016-09-15,,169.13,,,
RUOGTR,2016-09-16,,166.8,,,
RUOGTR,2016-09-19,,167.58,,,
RUOGTR,2016-09-20,,166.78,,,
RUOGTR,2016-09-21,,167.89,,,
RUOGTR,2016-09-22,,170.94,,,
RUOGTR,2016-09-23,,170.19,,,
RUOGTR,2016-09-26,,168.67,,,
RUOGTR,2016-09-27,,166.6,,,
RUOGTR,2016-09-28,,167.09,,,
RUOGTR,2016-09-29,,171.85,,,
RUOGTR,2016-09-30,,170.87,,,
RUOGTR,2016-10-03,,172.14,,,
RUOGTR,2016-10-04,,171.95,,,
RUOGTR,2016-10-05,,171.11,,,
RUOGTR,2016-10-06,,172.19,,,
RUOGTR,2016-10-07,,172.11,,,
RUOGTR,2016-10-10,,175.76,,,
RUOGTR,2016-10-11,,173.58,,,
RUOGTR,2016-10-12,,173.42,,,
RUOGTR,2016-10-13,,173.28,,,
RUOGTR,2016-10-14,,171.65,,,
RUOGTR,2016-10-17,,170.0,,,
RUOGTR,2016-10-18,,170.63,,,
RUOGTR,2016-10-19,,171.7,,,
RUOGTR,2016-10-20,,170.19,,,
RUOGTR,2016-10-21,,169.94,,,
RUOGTR,2016-10-24,,171.51,,,
RUOGTR,2016-10-25,,173.5,,,
RUOGTR,2016-10-26,,171.53,,,
RUOGTR,2016-10-27,,173.2,,,
RUOGTR,2016-10-28,,173.04,,,
RUOGTR,2016-10-31,,172.11,,,
RUOGTR,2016-11-01,,174.31,,,
RUOGTR,2016-11-02,,171.27,,,
RUOGTR,2016-11-03,,171.33,,,
RUOGTR,2016-11-07,,170.84,,,
RUOGTR,2016-11-08,,172.1,,,
RUOGTR,2016-11-09,,175.88,,,
RUOGTR,2016-11-10,,175.57,,,
RUOGTR,2016-11-11,,169.76,,,
RUOGTR,2016-11-14,,167.74,,,
RUOGTR,2016-11-15,,171.35,,,
RUOGTR,2016-11-16,,174.26,,,
RUOGTR,2016-11-17,,176.06,,,
RUOGTR,2016-11-18,,174.52,,,
RUOGTR,2016-11-21,,179.06,,,
RUOGTR,2016-11-22,,177.95,,,
RUOGTR,2016-11-23,,178.87,,,
RUOGTR,2016-11-24,,179.75,,,
RUOGTR,2016-11-25,,177.62,,,
RUOGTR,2016-11-28,,177.86,,,
RUOGTR,2016-11-29,,176.13,,,
RUOGTR,2016-11-30,,181.09,,,
RUOGTR,2016-12-01,,185.58,,,
RUOGTR,2016-12-02,,185.68,,,
RUOGTR,2016-12-05,,189.86,,,
RUOGTR,2016-12-06,,189.25,,,
RUOGTR,2016-12-07,,190.58,,,
RUOGTR,2016-12-08,,196.48,,,
RUOGTR,2016-12-09,,198.27,,,
RUOGTR,2016-12-12,,203.55,,,
RUOGTR,2016-12-13,,207.42,,,
RUOGTR,2016-12-14,,205.24,,,
RUOGTR,2016-12-15,,203.4,,,
RUOGTR,2016-12-16,,204.06,,,
RUOGTR,2016-12-19,,203.24,,,
RUOGTR,2016-12-20,,204.84,,,
RUOGTR,2016-12-21,,204.39,,,
RUOGTR,2016-12-22,,202.07,,,
RUOGTR,2016-12-23,,200.1,,,
RUOGTR,2016-12-26,,201.35,,,
RUOGTR,2016-12-27,,204.91,,,
RUOGTR,2016-12-28,,205.97,,,
RUOGTR,2016-12-29,,206.67,,,
RUOGTR,2016-12-30,,208.03,,,
RUOGTR,2017-01-03,,215.29,,,
RUOGTR,2017-01-04,,213.05,,,
RUOGTR,2017-01-05,,212.83,,,
RUOGTR,2017-01-06,,211.27,,,
RUOGTR,2017-01-09,,209.61,,,
RUOGTR,2017-01-10,,212.52,,,
RUOGTR,2017-01-11,,209.68,,,
RUOGTR,2017-01-12,,214.46,,,
RUOGTR,2017-01-13,,212.01,,,
RUOGTR,2017-01-16,,210.49,,,
RUOGTR,2017-01-17,,211.0,,,
RUOGTR,2017-01-18,,208.71,,,
RUOGTR,2017-01-19,,204.24,,,
RUOGTR,2017-01-20,,205.61,,,
RUOGTR,2017-01-23,,203.89,,,
RUOGTR,2017-01-24,,207.87,,,
RUOGTR,2017-01-25,,209.16,,,
RUOGTR,2017-01-26,,209.79,,,
RUOGTR,2017-01-27,,215.9,,,
RUOGTR,2017-01-30,,212.59,,,
RUOGTR,2017-01-31,,210.52,,,
RUOGTR,2017-02-01,,211.16,,,
RUOGTR,2017-02-02,,210.62,,,
RUOGTR,2017-02-03,,214.33,,,
RUOGTR,2017-02-06,,211.62,,,
RUOGTR,2017-02-07,,211.47,,,
RUOGTR,2017-02-08,,207.44,,,
RUOGTR,2017-02-09,,207.38,,,
RUOGTR,2017-02-10,,207.46,,,
RUOGTR,2017-02-13,,209.18,,,
RUOGTR,2017-02-14,,209.65,,,
RUOGTR,2017-02-15,,208.36,,,
RUOGTR,2017-02-16,,208.74,,,
RUOGTR,2017-02-17,,203.91,,,
RUOGTR,2017-02-20,,203.24,,,
RUOGTR,2017-02-21,,206.11,,,
RUOGTR,2017-02-22,,203.14,,,
RUOGTR,2017-02-24,,200.94,,,
RUOGTR,2017-02-27,,197.72,,,
RUOGTR,2017-02-28,,194.73,,,
RUOGTR,2017-03-01,,196.09,,,
RUOGTR,2017-03-02,,194.0,,,
RUOGTR,2017-03-03,,195.22,,,
RUOGTR,2017-03-06,,196.21,,,
RUOGTR,2017-03-07,,193.75,,,
RUOGTR,2017-03-09,,186.51,,,
RUOGTR,2017-03-10,,186.42,,,
RUOGTR,2017-03-13,,189.06,,,
RUOGTR,2017-03-14,,188.08,,,
RUOGTR,2017-03-15,,188.07,,,
RUOGTR,2017-03-16,,192.46,,,
RUOGTR,2017-03-17,,195.41,,,
RUOGTR,2017-03-20,,196.65,,,
RUOGTR,2017-03-21,,198.04,,,
RUOGTR,2017-03-22,,200.72,,,
RUOGTR,2017-03-23,,199.32,,,
RUOGTR,2017-03-24,,197.65,,,
RUOGTR,2017-03-27,,195.14,,,
RUOGTR,2017-03-28,,197.09,,,
RUOGTR,2017-03-29,,196.72,,,
RUOGTR,2017-03-30,,198.6,,,
RUOGTR,2017-03-31,,194.8,,,
RUOGTR,2017-04-03,,195.8,,,
RUOGTR,2017-04-04,,199.1,,,
RUOGTR,2017-04-05,,202.4,,,
RUOGTR,2017-04-06,,201.54,,,
RUOGTR,2017-04-07,,196.29,,,
RUOGTR,2017-04-10,,190.96,,,
RUOGTR,2017-04-11,,191.43,,,
RUOGTR,2017-04-12,,189.35,,,
RUOGTR,2017-04-13,,190.83,,,
RUOGTR,2017-04-14,,187.37,,,
RUOGTR,2017-04-17,,190.15,,,
RUOGTR,2017-04-18,,187.71,,,
RUOGTR,2017-04-19,,186.18,,,
RUOGTR,2017-04-20,,188.27,,,
RUOGTR,2017-04-21,,189.22,,,
RUOGTR,2017-04-24,,194.94,,,
RUOGTR,2017-04-25,,196.04,,,
RUOGTR,2017-04-26,,196.67,,,
RUOGTR,2017-04-27,,194.05,,,
RUOGTR,2017-04-28,,195.8,,,
RUOGTR,2017-05-02,,195.62,,,
RUOGTR,2017-05-03,,193.16,,,
RUOGTR,2017-05-04,,191.01,,,
RUOGTR,2017-05-05,,191.21,,,
RUOGTR,2017-05-10,,194.69,,,
RUOGTR,2017-05-11,,195.01,,,
RUOGTR,2017-05-12,,193.63,,,
RUOGTR,2017-05-15,,197.2,,,
RUOGTR,2017-05-16,,194.98,,,
RUOGTR,2017-05-17,,192.98,,,
RUOGTR,2017-05-18,,188.37,,,
RUOGTR,2017-05-19,,189.97,,,
RUOGTR,2017-05-22,,189.1,,,
RUOGTR,2017-05-23,,191.82,,,
RUOGTR,2017-05-24,,189.93,,,
RUOGTR,2017-05-25,,190.7,,,
RUOGTR,2017-05-26,,187.98,,,
RUOGTR,2017-05-29,,190.56,,,
RUOGTR,2017-05-30,,189.03,,,
RUOGTR,2017-05-31,,185.47,,,
RUOGTR,2017-06-01,,182.92,,,
RUOGTR,2017-06-02,,181.92,,,
RUOGTR,2017-06-05,,181.91,,,
RUOGTR,2017-06-06,,180.72,,,
RUOGTR,2017-06-07,,179.41,,,
RUOGTR,2017-06-08,,180.57,,,
RUOGTR,2017-06-09,,180.89,,,
RUOGTR,2017-06-13,,179.7,,,
RUOGTR,2017-06-14,,177.5,,,
RUOGTR,2017-06-15,,174.77,,,
RUOGTR,2017-06-16,,174.77,,,
RUOGTR,2017-06-19,,176.07,,,
RUOGTR,2017-06-20,,173.35,,,
RUOGTR,2017-06-21,,172.44,,,
RUOGTR,2017-06-22,,173.72,,,
RUOGTR,2017-06-23,,175.57,,,
RUOGTR,2017-06-26,,175.92,,,
RUOGTR,2017-06-27,,178.16,,,
RUOGTR,2017-06-28,,178.63,,,
RUOGTR,2017-06-29,,179.16,,,
RUOGTR,2017-06-30,,178.63,,,
RUOGTR,2017-07-03,,180.93,,,
RUOGTR,2017-07-04,,182.05,,,
RUOGTR,2017-07-05,,179.8,,,
RUOGTR,2017-07-06,,181.7,,,
RUOGTR,2017-07-07,,177.76,,,
RUOGTR,2017-07-10,,179.01,,,
RUOGTR,2017-07-11,,178.79,,,
RUOGTR,2017-07-12,,182.38,,,
RUOGTR,2017-07-13,,183.11,,,
RUOGTR,2017-07-14,,184.72,,,
RUOGTR,2017-07-17,,183.49,,,
RUOGTR,2017-07-18,,183.26,,,
RUOGTR,2017-07-19,,187.37,,,
RUOGTR,2017-07-20,,186.98,,,
RUOGTR,2017-07-21,,184.99,,,
RUOGTR,2017-07-24,,182.88,,,
RUOGTR,2017-07-25,,181.58,,,
RUOGTR,2017-07-26,,182.78,,,
RUOGTR,2017-07-27,,183.57,,,
RUOGTR,2017-07-28,,180.49,,,
RUOGTR,2017-07-31,,180.98,,,
RUOGTR,2017-08-01,,182.74,,,
RUOGTR,2017-08-02,,183.42,,,
RUOGTR,2017-08-03,,184.41,,,
RUOGTR,2017-08-04,,183.36,,,
RUOGTR,2017-08-07,,183.99,,,
RUOGTR,2017-08-08,,186.99,,,
RUOGTR,2017-08-09,,183.31,,,
RUOGTR,2017-08-10,,182.81,,,
RUOGTR,2017-08-11,,180.76,,,
RUOGTR,2017-08-14,,181.74,,,
RUOGTR,2017-08-15,,181.44,,,
RUOGTR,2017-08-16,,181.05,,,
RUOGTR,2017-08-17,,181.94,,,
RUOGTR,2017-08-18,,181.42,,,
RUOGTR,2017-08-21,,182.22,,,
RUOGTR,2017-08-22,,183.6,,,
RUOGTR,2017-08-23,,183.28,,,
RUOGTR,2017-08-24,,183.28,,,
RUOGTR,2017-08-25,,185.23,,,
RUOGTR,2017-08-28,,185.79,,,
RUOGTR,2017-08-29,,184.65,,,
RUOGTR,2017-08-30,,186.54,,,
RUOGTR,2017-08-31,,188.12,,,
RUOGTR,2017-09-01,,189.1,,,
RUOGTR,2017-09-04,,187.55,,,
RUOGTR,2017-09-05,,189.06,,,
RUOGTR,2017-09-06,,190.19,,,
RUOGTR,2017-09-07,,190.26,,,
RUOGTR,2017-09-08,,193.06,,,
RUOGTR,2017-09-11,,192.76,,,
RUOGTR,2017-09-12,,192.09,,,
RUOGTR,2017-09-13,,191.33,,,
RUOGTR,2017-09-14,,194.64,,,
RUOGTR,2017-09-15,,195.04,,,
RUOGTR,2017-09-18,,195.0,,,
RUOGTR,2017-09-19,,193.49,,,
RUOGTR,2017-09-20,,196.12,,,
RUOGTR,2017-09-21,,196.82,,,
RUOGTR,2017-09-22,,197.36,,,
RUOGTR,2017-09-25,,199.34,,,
RUOGTR,2017-09-26,,198.49,,,
RUOGTR,2017-09-27,,198.72,,,
RUOGTR,2017-09-28,,198.72,,,
RUOGTR,2017-09-29,,200.21,,,
RUOGTR,2017-10-02,,197.52,,,
RUOGTR,2017-10-03,,197.64,,,
RUOGTR,2017-10-04,,200.2,,,
RUOGTR,2017-10-05,,201.99,,,
RUOGTR,2017-10-06,,200.43,,,
RUOGTR,2017-10-09,,200.09,,,
RUOGTR,2017-10-10,,201.39,,,
RUOGTR,2017-10-11,,203.26,,,
RUOGTR,2017-10-12,,203.77,,,
RUOGTR,2017-10-13,,205.59,,,
RUOGTR,2017-10-16,,205.63,,,
RUOGTR,2017-10-17,,204.13,,,
RUOGTR,2017-10-18,,204.24,,,
RUOGTR,2017-10-19,,202.59,,,
RUOGTR,2017-10-20,,203.16,,,
RUOGTR,2017-10-23,,202.45,,,
RUOGTR,2017-10-24,,201.85,,,
RUOGTR,2017-10-25,,199.51,,,
RUOGTR,2017-10-26,,198.72,,,
RUOGTR,2017-10-27,,200.51,,,
RUOGTR,2017-10-30,,201.93,,,
RUOGTR,2017-10-31,,200.99,,,
RUOGTR,2017-11-01,,203.84,,,
RUOGTR,2017-11-02,,202.02,,,
RUOGTR,2017-11-03,,199.64,,,
RUOGTR,2017-11-07,,209.34,,,
RUOGTR,2017-11-08,,210.0,,,
RUOGTR,2017-11-09,,210.74,,,
RUOGTR,2017-11-10,,209.32,,,
RUOGTR,2017-11-13,,207.37,,,
RUOGTR,2017-11-14,,205.09,,,
RUOGTR,2017-11-15,,200.41,,,
RUOGTR,2017-11-16,,201.04,,,
RUOGTR,2017-11-17,,201.89,,,
RUOGTR,2017-11-20,,201.97,,,
RUOGTR,2017-11-21,,205.39,,,
RUOGTR,2017-11-22,,207.34,,,
RUOGTR,2017-11-23,,207.9,,,
RUOGTR,2017-11-24,,209.06,,,
RUOGTR,2017-11-27,,208.0,,,
RUOGTR,2017-11-28,,208.26,,,
RUOGTR,2017-11-29,,204.32,,,
RUOGTR,2017-11-30,,201.39,,,
RUOGTR,2017-12-01,,202.78,,,
RUOGTR,2017-12-04,,205.7,,,
RUOGTR,2017-12-05,,206.38,,,
RUOGTR,2017-12-06,,205.97,,,
RUOGTR,2017-12-07,,204.81,,,
RUOGTR,2017-12-08,,204.45,,,
RUOGTR,2017-12-11,,208.84,,,
RUOGTR,2017-12-12,,210.79,,,
RUOGTR,2017-12-13,,210.3,,,
RUOGTR,2017-12-14,,209.56,,,
RUOGTR,2017-12-15,,209.12,,,
RUOGTR,2017-12-18,,209.47,,,
RUOGTR,2017-12-19,,206.74,,,
RUOGTR,2017-12-20,,204.73,,,
RUOGTR,2017-12-21,,207.51,,,
RUOGTR,2017-12-22,,209.69,,,
RUOGTR,2017-12-25,,210.54,,,
RUOGTR,2017-12-26,,210.69,,,
RUOGTR,2017-12-27,,210.93,,,
RUOGTR,2017-12-28,,210.75,,,
RUOGTR,2017-12-29,,211.19,,,
RUOGTR,2018-01-03,,215.49,,,
RUOGTR,2018-01-04,,220.73,,,
RUOGTR,2018-01-05,,222.49,,,
RUOGTR,2018-01-09,,224.25,,,
RUOGTR,2018-01-10,,225.37,,,
RUOGTR,2018-01-11,,228.63,,,
RUOGTR,2018-01-12,,231.38,,,
RUOGTR,2018-01-15,,231.83,,,
RUOGTR,2018-01-16,,232.91,,,
RUOGTR,2018-01-17,,235.24,,,
RUOGTR,2018-01-18,,239.11,,,
RUOGTR,2018-01-19,,236.95,,,
RUOGTR,2018-01-22,,240.1,,,
RUOGTR,2018-01-23,,240.26,,,
RUOGTR,2018-01-24,,242.75,,,
RUOGTR,2018-01-25,,247.04,,,
RUOGTR,2018-01-26,,244.5,,,
RUOGTR,2018-01-29,,241.75,,,
RUOGTR,2018-01-30,,238.94,,,
RUOGTR,2018-01-31,,238.6,,,
RUOGTR,2018-02-01,,241.8,,,
RUOGTR,2018-02-02,,239.95,,,
RUOGTR,2018-02-05,,237.76,,,
RUOGTR,2018-02-06,,230.73,,,
RUOGTR,2018-02-07,,234.28,,,
RUOGTR,2018-02-08,,227.51,,,
RUOGTR,2018-02-09,,222.09,,,
RUOGTR,2018-02-12,,224.69,,,
RUOGTR,2018-02-13,,228.06,,,
RUOGTR,2018-02-14,,230.99,,,
RUOGTR,2018-02-15,,234.15,,,
RUOGTR,2018-02-16,,236.0,,,
RUOGTR,2018-02-19,,234.66,,,
RUOGTR,2018-02-20,,235.33,,,
RUOGTR,2018-02-21,,239.55,,,
RUOGTR,2018-02-22,,241.96,,,
RUOGTR,2018-02-26,,246.17,,,
RUOGTR,2018-02-27,,243.75,,,
RUOGTR,2018-02-28,,238.92,,,
RUOGTR,2018-03-01,,236.1,,,
RUOGTR,2018-03-02,,233.63,,,
RUOGTR,2018-03-05,,236.32,,,
RUOGTR,2018-03-06,,237.22,,,
RUOGTR,2018-03-07,,233.67,,,
RUOGTR,2018-03-09,,236.65,,,
RUOGTR,2018-03-12,,237.04,,,
RUOGTR,2018-03-13,,237.14,,,
RUOGTR,2018-03-14,,232.52,,,
RUOGTR,2018-03-15,,233.78,,,
RUOGTR,2018-03-16,,236.11,,,
RUOGTR,2018-03-19,,233.96,,,
RUOGTR,2018-03-20,,237.28,,,
RUOGTR,2018-03-21,,238.52,,,
RUOGTR,2018-03-22,,236.55,,,
RUOGTR,2018-03-23,,237.8,,,
RUOGTR,2018-03-26,,232.14,,,
RUOGTR,2018-03-27,,234.73,,,
RUOGTR,2018-03-28,,232.51,,,
RUOGTR,2018-03-29,,236.92,,,
RUOGTR,2018-03-30,,236.47,,,
RUOGTR,2018-04-02,,233.33,,,
RUOGTR,2018-04-03,,234.14,,,
RUOGTR,2018-04-04,,235.32,,,
RUOGTR,2018-04-05,,237.65,,,
RUOGTR,2018-04-06,,235.01,,,
RUOGTR,2018-04-09,,215.16,,,
RUOGTR,2018-04-10,,216.17,,,
RUOGTR,2018-04-11,,216.67,,,
RUOGTR,2018-04-12,,224.52,,,
RUOGTR,2018-04-13,,220.1,,,
RUOGTR,2018-04-16,,218.24,,,
RUOGTR,2018-04-17,,223.3,,,
RUOGTR,2018-04-18,,227.99,,,
RUOGTR,2018-04-19,,228.27,,,
RUOGTR,2018-04-20,,226.86,,,
RUOGTR,2018-04-23,,225.96,,,
RUOGTR,2018-04-24,,228.0,,,
RUOGTR,2018-04-25,,226.46,,,
RUOGTR,2018-04-26,,229.62,,,
RUOGTR,2018-04-27,,233.52,,,
RUOGTR,2018-04-28,,232.83,,,
RUOGTR,2018-04-30,,229.74,,,
RUOGTR,2018-05-02,,227.11,,,
RUOGTR,2018-05-03,,224.66,,,
RUOGTR,2018-05-04,,229.16,,,
RUOGTR,2018-05-07,,229.93,,,
RUOGTR,2018-05-08,,229.15,,,
RUOGTR,2018-05-10,,237.05,,,
RUOGTR,2018-05-11,,240.52,,,
RUOGTR,2018-05-14,,242.48,,,
RUOGTR,2018-05-15,,237.91,,,
RUOGTR,2018-05-16,,239.66,,,
RUOGTR,2018-05-17,,237.81,,,
RUOGTR,2018-05-18,,236.96,,,
RUOGTR,2018-05-21,,240.2,,,
RUOGTR,2018-05-22,,242.05,,,
RUOGTR,2018-05-23,,236.06,,,
RUOGTR,2018-05-24,,235.17,,,
RUOGTR,2018-05-25,,235.66,,,
RUOGTR,2018-05-28,,234.32,,,
RUOGTR,2018-05-29,,233.75,,,
RUOGTR,2018-05-30,,234.76,,,
RUOGTR,2018-05-31,,234.87,,,
RUOGTR,2018-06-01,,235.88,,,
RUOGTR,2018-06-04,,238.59,,,
RUOGTR,2018-06-05,,237.37,,,
RUOGTR,2018-06-06,,238.08,,,
RUOGTR,2018-06-07,,237.26,,,
RUOGTR,2018-06-08,,232.22,,,
RUOGTR,2018-06-09,,233.19,,,
RUOGTR,2018-06-11,,232.19,,,
RUOGTR,2018-06-13,,232.91,,,
RUOGTR,2018-06-14,,231.75,,,
RUOGTR,2018-06-15,,227.23,,,
RUOGTR,2018-06-18,,224.47,,,
RUOGTR,2018-06-19,,224.9,,,
RUOGTR,2018-06-20,,229.53,,,
RUOGTR,2018-06-21,,227.64,,,
RUOGTR,2018-06-22,,229.87,,,
RUOGTR,2018-06-25,,231.27,,,
RUOGTR,2018-06-26,,229.8,,,
RUOGTR,2018-06-27,,232.06,,,
RUOGTR,2018-06-28,,231.78,,,
RUOGTR,2018-06-29,,237.12,,,
RUOGTR,2018-07-02,,236.41,,,
RUOGTR,2018-07-03,,235.8,,,
RUOGTR,2018-07-04,,236.02,,,
RUOGTR,2018-07-05,,241.7,,,
RUOGTR,2018-07-06,,241.63,,,
RUOGTR,2018-07-09,,245.67,,,
RUOGTR,2018-07-10,,249.5,,,
RUOGTR,2018-07-11,,247.25,,,
RUOGTR,2018-07-12,,245.19,,,
RUOGTR,2018-07-13,,247.33,,,
RUOGTR,2018-07-16,,246.78,,,
RUOGTR,2018-07-17,,243.1,,,
RUOGTR,2018-07-18,,242.96,,,
RUOGTR,2018-07-19,,241.2,,,
RUOGTR,2018-07-20,,239.5,,,
RUOGTR,2018-07-23,,241.37,,,
RUOGTR,2018-07-24,,242.7,,,
RUOGTR,2018-07-25,,243.86,,,
RUOGTR,2018-07-26,,246.02,,,
RUOGTR,2018-07-27,,247.32,,,
RUOGTR,2018-07-30,,250.35,,,
RUOGTR,2018-07-31,,253.28,,,
RUOGTR,2018-08-01,,251.86,,,
RUOGTR,2018-08-02,,248.06,,,
RUOGTR,2018-08-03,,249.38,,,
RUOGTR,2018-08-06,,248.06,,,
RUOGTR,2018-08-07,,251.11,,,
RUOGTR,2018-08-08,,245.8,,,
RUOGTR,2018-08-09,,242.45,,,
RUOGTR,2018-08-10,,238.25,,,
RUOGTR,2018-08-13,,238.46,,,
RUOGTR,2018-08-14,,243.6,,,
RUOGTR,2018-08-15,,237.84,,,
RUOGTR,2018-08-16,,239.09,,,
RUOGTR,2018-08-17,,236.41,,,
RUOGTR,2018-08-20,,238.66,,,
RUOGTR,2018-08-21,,240.19,,,
RUOGTR,2018-08-22,,240.33,,,
RUOGTR,2018-08-23,,237.03,,,
RUOGTR,2018-08-24,,241.82,,,
RUOGTR,2018-08-27,,246.98,,,
RUOGTR,2018-08-28,,245.64,,,
RUOGTR,2018-08-29,,248.17,,,
RUOGTR,2018-08-30,,246.71,,,
RUOGTR,2018-08-31,,248.69,,,
RUOGTR,2018-09-03,,247.84,,,
RUOGTR,2018-09-04,,248.4,,,
RUOGTR,2018-09-05,,245.39,,,
RUOGTR,2018-09-06,,244.14,,,
RUOGTR,2018-09-07,,242.94,,,
RUOGTR,2018-09-10,,242.97,,,
RUOGTR,2018-09-11,,246.42,,,
RUOGTR,2018-09-12,,247.58,,,
RUOGTR,2018-09-13,,247.52,,,
RUOGTR,2018-09-14,,248.71,,,
RUOGTR,2018-09-17,,248.81,,,
RUOGTR,2018-09-18,,254.42,,,
RUOGTR,2018-09-19,,255.58,,,
RUOGTR,2018-09-20,,257.41,,,
RUOGTR,2018-09-21,,258.94,,,
RUOGTR,2018-09-24,,261.44,,,
RUOGTR,2018-09-25,,265.32,,,
RUOGTR,2018-09-26,,264.39,,,
RUOGTR,2018-09-27,,272.3,,,
RUOGTR,2018-09-28,,275.31,,,
RUOGTR,2018-10-01,,276.07,,,
RUOGTR,2018-10-02,,273.68,,,
RUOGTR,2018-10-03,,279.04,,,
RUOGTR,2018-10-04,,271.73,,,
RUOGTR,2018-10-05,,271.89,,,
RUOGTR,2018-10-08,,271.54,,,
RUOGTR,2018-10-09,,271.79,,,
RUOGTR,2018-10-10,,269.26,,,
RUOGTR,2018-10-11,,265.11,,,
RUOGTR,2018-10-12,,269.06,,,
RUOGTR,2018-10-15,,270.1,,,
RUOGTR,2018-10-16,,272.25,,,
RUOGTR,2018-10-17,,270.54,,,
RUOGTR,2018-10-18,,266.07,,,
RUOGTR,2018-10-19,,266.02,,,
RUOGTR,2018-10-22,,264.16,,,
RUOGTR,2018-10-23,,262.01,,,
RUOGTR,2018-10-24,,264.43,,,
RUOGTR,2018-10-25,,263.33,,,
RUOGTR,2018-10-26,,259.41,,,
RUOGTR,2018-10-29,,261.88,,,
RUOGTR,2018-10-30,,258.53,,,
RUOGTR,2018-10-31,,263.62,,,
RUOGTR,2018-11-01,,264.7,,,
RUOGTR,2018-11-02,,264.43,,,
RUOGTR,2018-11-06,,268.91,,,
RUOGTR,2018-11-07,,271.47,,,
RUOGTR,2018-11-08,,268.5,,,
RUOGTR,2018-11-09,,261.19,,,
RUOGTR,2018-11-12,,259.15,,,
RUOGTR,2018-11-13,,254.19,,,
RUOGTR,2018-11-14,,256.33,,,
RUOGTR,2018-11-15,,258.85,,,
RUOGTR,2018-11-16,,260.44,,,
RUOGTR,2018-11-19,,261.14,,,
RUOGTR,2018-11-20,,256.65,,,
RUOGTR,2018-11-21,,258.35,,,
RUOGTR,2018-11-22,,259.77,,,
RUOGTR,2018-11-23,,253.13,,,
RUOGTR,2018-11-26,,247.29,,,
RUOGTR,2018-11-27,,250.01,,,
RUOGTR,2018-11-28,,255.12,,,
RUOGTR,2018-11-29,,259.97,,,
RUOGTR,2018-11-30,,257.02,,,
RUOGTR,2018-12-03,,264.41,,,
RUOGTR,2018-12-04,,266.52,,,
RUOGTR,2018-12-05,,267.25,,,
RUOGTR,2018-12-06,,263.24,,,
RUOGTR,2018-12-07,,268.54,,,
RUOGTR,2018-12-10,,263.44,,,
RUOGTR,2018-12-11,,262.72,,,
RUOGTR,2018-12-12,,259.65,,,
RUOGTR,2018-12-13,,259.43,,,
RUOGTR,2018-12-14,,257.68,,,
RUOGTR,2018-12-17,,256.9,,,
RUOGTR,2018-12-18,,253.78,,,
RUOGTR,2018-12-19,,251.36,,,
RUOGTR,2018-12-20,,247.94,,,
RUOGTR,2018-12-21,,246.68,,,
RUOGTR,2018-12-24,,245.91,,,
RUOGTR,2018-12-25,,241.13,,,
RUOGTR,2018-12-26,,242.78,,,
RUOGTR,2018-12-27,,243.6,,,
RUOGTR,2018-12-28,,246.16,,,
RUOGTR,2018-12-29,,247.72,,,
RUOGTR,2019-01-03,,250.47,,,
RUOGTR,2019-01-04,,257.32,,,
RUOGTR,2019-01-08,,258.39,,,
RUOGTR,2019-01-09,,259.45,,,
RUOGTR,2019-01-10,,262.15,,,
RUOGTR,2019-01-11,,263.35,,,
RUOGTR,2019-01-14,,263.01,,,
RUOGTR,2019-01-15,,262.86,,,
RUOGTR,2019-01-16,,262.94,,,
RUOGTR,2019-01-17,,263.21,,,
RUOGTR,2019-01-18,,266.73,,,
